38.869;0.0244141
38.87;0.0231934
38.871;0.0216675
38.872;0.0204468
38.873;0.0192261
38.874;0.0177002
38.875;0.0161743
38.876;0.0146484
38.877;0.0128174
38.878;0.0106812
38.879;0.00823975
38.88;0.00549316
38.881;0.00244141
38.882;-0.000915527
38.883;-0.00396729
38.884;-0.00762939
38.885;-0.0112915
38.886;-0.0149536
38.887;-0.0186157
38.888;-0.0222778
38.889;-0.0256348
38.89;-0.0286865
38.891;-0.0317383
38.892;-0.0344849
38.893;-0.0378418
38.894;-0.0411987
38.895;-0.0445557
38.896;-0.0479126
38.897;-0.0512695
38.898;-0.0543213
38.899;-0.0567627
38.9;-0.0585938
38.901;-0.0598145
38.902;-0.0601196
38.903;-0.0601196
38.904;-0.0592041
38.905;-0.0579834
38.906;-0.0564575
38.907;-0.0549316
38.908;-0.0531006
38.909;-0.0512695
38.91;-0.0494385
38.911;-0.0473022
38.912;-0.0457764
38.913;-0.0442505
38.914;-0.0430298
38.915;-0.0421143
38.916;-0.0415039
38.917;-0.0418091
38.918;-0.0421143
38.919;-0.0424194
38.92;-0.0424194
38.921;-0.0415039
38.922;-0.039978
38.923;-0.038147
38.924;-0.0363159
38.925;-0.0350952
38.926;-0.03479
38.927;-0.0350952
38.928;-0.0363159
38.929;-0.0375366
38.93;-0.0393677
38.931;-0.0408936
38.932;-0.0418091
38.933;-0.0424194
38.934;-0.0424194
38.935;-0.0418091
38.936;-0.0415039
38.937;-0.0411987
38.938;-0.0418091
38.939;-0.0430298
38.94;-0.0448608
38.941;-0.0469971
38.942;-0.0494385
38.943;-0.0515747
38.944;-0.0534058
38.945;-0.0549316
38.946;-0.0564575
38.947;-0.0576782
38.948;-0.0588989
38.949;-0.0598145
38.95;-0.0604248
38.951;-0.0610352
38.952;-0.0610352
38.953;-0.0601196
38.954;-0.0585938
38.955;-0.0567627
38.956;-0.0546265
38.957;-0.0524902
38.958;-0.0506592
38.959;-0.0488281
38.96;-0.0469971
38.961;-0.0454712
38.962;-0.0442505
38.963;-0.043335
38.964;-0.043335
38.965;-0.0439453
38.966;-0.0454712
38.967;-0.0473022
38.968;-0.0491333
38.969;-0.0512695
38.97;-0.0537109
38.971;-0.0558472
38.972;-0.0579834
38.973;-0.0598145
38.974;-0.0622559
38.975;-0.0646973
38.976;-0.067749
38.977;-0.071106
38.978;-0.0744629
38.979;-0.078125
38.98;-0.0814819
38.981;-0.0845337
38.982;-0.0869751
38.983;-0.0897217
38.984;-0.0918579
38.985;-0.0939941
38.986;-0.0958252
38.987;-0.0973511
38.988;-0.098877
38.989;-0.100098
38.99;-0.101624
38.991;-0.102844
38.992;-0.103455
38.993;-0.10376
38.994;-0.103455
38.995;-0.102844
38.996;-0.101318
38.997;-0.0997925
38.998;-0.0979614
38.999;-0.0964355
39;-0.0949097
39.001;-0.0933838
39.002;-0.0918579
39.003;-0.090332
39.004;-0.0891113
39.005;-0.0881958
39.006;-0.0875854
39.007;-0.0872803
39.008;-0.0872803
39.009;-0.0875854
39.01;-0.0881958
39.011;-0.0897217
39.012;-0.0918579
39.013;-0.0952148
39.014;-0.098877
39.015;-0.102234
39.016;-0.104675
39.017;-0.105591
39.018;-0.105591
39.019;-0.104065
39.02;-0.101624
39.021;-0.0985718
39.022;-0.09552
39.023;-0.0921631
39.024;-0.0891113
39.025;-0.0866699
39.026;-0.0839233
39.027;-0.0808716
39.028;-0.0778198
39.029;-0.0744629
39.03;-0.071106
39.031;-0.0674438
39.032;-0.0640869
39.033;-0.0610352
39.034;-0.0585938
39.035;-0.0570679
39.036;-0.0564575
39.037;-0.0570679
39.038;-0.0582886
39.039;-0.0601196
39.04;-0.0628662
39.041;-0.0662231
39.042;-0.0701904
39.043;-0.0741577
39.044;-0.0775146
39.045;-0.0805664
39.046;-0.0827026
39.047;-0.0845337
39.048;-0.0854492
39.049;-0.0860596
39.05;-0.0860596
39.051;-0.085144
39.052;-0.0839233
39.053;-0.0820923
39.054;-0.0799561
39.055;-0.078125
39.056;-0.0759888
39.057;-0.0741577
39.058;-0.0726318
39.059;-0.071106
39.06;-0.0701904
39.061;-0.0695801
39.062;-0.0698853
39.063;-0.0704956
39.064;-0.0714111
39.065;-0.0726318
39.066;-0.0735474
39.067;-0.0741577
39.068;-0.0747681
39.069;-0.0756836
39.07;-0.0765991
39.071;-0.0784302
39.072;-0.0808716
39.073;-0.0839233
39.074;-0.0872803
39.075;-0.0909424
39.076;-0.0942993
39.077;-0.0973511
39.078;-0.0997925
39.079;-0.101929
39.08;-0.103149
39.081;-0.10437
39.082;-0.105286
39.083;-0.106201
39.084;-0.107117
39.085;-0.108643
39.086;-0.109863
39.087;-0.110779
39.088;-0.111084
39.089;-0.111389
39.09;-0.111084
39.091;-0.110168
39.092;-0.109253
39.093;-0.107727
39.094;-0.105591
39.095;-0.103149
39.096;-0.100708
39.097;-0.0982666
39.098;-0.0964355
39.099;-0.0952148
39.1;-0.0946045
39.101;-0.0949097
39.102;-0.0952148
39.103;-0.0958252
39.104;-0.0964355
39.105;-0.0970459
39.106;-0.0973511
39.107;-0.0976562
39.108;-0.0982666
39.109;-0.0982666
39.11;-0.0979614
39.111;-0.0973511
39.112;-0.0967407
39.113;-0.0961304
39.114;-0.0961304
39.115;-0.0961304
39.116;-0.0967407
39.117;-0.0979614
39.118;-0.0991821
39.119;-0.100098
39.12;-0.101013
39.121;-0.101013
39.122;-0.100708
39.123;-0.0994873
39.124;-0.0979614
39.125;-0.0958252
39.126;-0.093689
39.127;-0.0918579
39.128;-0.0906372
39.129;-0.0900269
39.13;-0.090332
39.131;-0.0915527
39.132;-0.0930786
39.133;-0.0952148
39.134;-0.0970459
39.135;-0.0991821
39.136;-0.100708
39.137;-0.101624
39.138;-0.102234
39.139;-0.102234
39.14;-0.102234
39.141;-0.101929
39.142;-0.101929
39.143;-0.102234
39.144;-0.102844
39.145;-0.104065
39.146;-0.105286
39.147;-0.106506
39.148;-0.107727
39.149;-0.108643
39.15;-0.109253
39.151;-0.109253
39.152;-0.108948
39.153;-0.108643
39.154;-0.108337
39.155;-0.108948
39.156;-0.109863
39.157;-0.111084
39.158;-0.112305
39.159;-0.113525
39.16;-0.114441
39.161;-0.115051
39.162;-0.115356
39.163;-0.115967
39.164;-0.116577
39.165;-0.117188
39.166;-0.117798
39.167;-0.117798
39.168;-0.117493
39.169;-0.116882
39.17;-0.115967
39.171;-0.115356
39.172;-0.114746
39.173;-0.114441
39.174;-0.114136
39.175;-0.114136
39.176;-0.113831
39.177;-0.112915
39.178;-0.111694
39.179;-0.109558
39.18;-0.107117
39.181;-0.10498
39.182;-0.103149
39.183;-0.102234
39.184;-0.102234
39.185;-0.103149
39.186;-0.104065
39.187;-0.104675
39.188;-0.10437
39.189;-0.103455
39.19;-0.102539
39.191;-0.101318
39.192;-0.100098
39.193;-0.0997925
39.194;-0.0997925
39.195;-0.100098
39.196;-0.100708
39.197;-0.101013
39.198;-0.101318
39.199;-0.101318
39.2;-0.101013
39.201;-0.101013
39.202;-0.101624
39.203;-0.103149
39.204;-0.105286
39.205;-0.107727
39.206;-0.109558
39.207;-0.110779
39.208;-0.111084
39.209;-0.110474
39.21;-0.109253
39.211;-0.107422
39.212;-0.105896
39.213;-0.10437
39.214;-0.103149
39.215;-0.101929
39.216;-0.100708
39.217;-0.0997925
39.218;-0.0985718
39.219;-0.0973511
39.22;-0.09552
39.221;-0.0930786
39.222;-0.090332
39.223;-0.0872803
39.224;-0.0842285
39.225;-0.0814819
39.226;-0.0796509
39.227;-0.0784302
39.228;-0.0778198
39.229;-0.0778198
39.23;-0.0784302
39.231;-0.0796509
39.232;-0.0814819
39.233;-0.0842285
39.234;-0.0866699
39.235;-0.0891113
39.236;-0.0909424
39.237;-0.0921631
39.238;-0.0933838
39.239;-0.0942993
39.24;-0.0949097
39.241;-0.09552
39.242;-0.0958252
39.243;-0.09552
39.244;-0.0949097
39.245;-0.0942993
39.246;-0.093689
39.247;-0.0927734
39.248;-0.0918579
39.249;-0.0900269
39.25;-0.0875854
39.251;-0.0842285
39.252;-0.0805664
39.253;-0.0762939
39.254;-0.0720215
39.255;-0.067749
39.256;-0.0634766
39.257;-0.0592041
39.258;-0.0549316
39.259;-0.0506592
39.26;-0.0466919
39.261;-0.043335
39.262;-0.0405884
39.263;-0.0384521
39.264;-0.0366211
39.265;-0.03479
39.266;-0.0335693
39.267;-0.0326538
39.268;-0.0317383
39.269;-0.0311279
39.27;-0.0314331
39.271;-0.0320435
39.272;-0.0332642
39.273;-0.03479
39.274;-0.0366211
39.275;-0.0384521
39.276;-0.0402832
39.277;-0.0424194
39.278;-0.0442505
39.279;-0.0457764
39.28;-0.0473022
39.281;-0.0488281
39.282;-0.050354
39.283;-0.0518799
39.284;-0.0527954
39.285;-0.0534058
39.286;-0.0534058
39.287;-0.0524902
39.288;-0.0509644
39.289;-0.0491333
39.29;-0.0476074
39.291;-0.0463867
39.292;-0.0457764
39.293;-0.0457764
39.294;-0.0463867
39.295;-0.0473022
39.296;-0.0482178
39.297;-0.0485229
39.298;-0.0482178
39.299;-0.0476074
39.3;-0.0466919
39.301;-0.0460815
39.302;-0.0460815
39.303;-0.0466919
39.304;-0.0479126
39.305;-0.0491333
39.306;-0.0497437
39.307;-0.0497437
39.308;-0.0488281
39.309;-0.0473022
39.31;-0.0457764
39.311;-0.0442505
39.312;-0.0424194
39.313;-0.0402832
39.314;-0.0375366
39.315;-0.03479
39.316;-0.0320435
39.317;-0.0296021
39.318;-0.0280762
39.319;-0.0271606
39.32;-0.0265503
39.321;-0.0259399
39.322;-0.0259399
39.323;-0.0262451
39.324;-0.0268555
39.325;-0.0280762
39.326;-0.0292969
39.327;-0.0308228
39.328;-0.0326538
39.329;-0.0350952
39.33;-0.0378418
39.331;-0.0411987
39.332;-0.0448608
39.333;-0.0485229
39.334;-0.0524902
39.335;-0.0558472
39.336;-0.0595093
39.337;-0.0628662
39.338;-0.065918
39.339;-0.0689697
39.34;-0.0714111
39.341;-0.072937
39.342;-0.0735474
39.343;-0.0732422
39.344;-0.0723267
39.345;-0.0708008
39.346;-0.0689697
39.347;-0.067749
39.348;-0.0665283
39.349;-0.0662231
39.35;-0.065918
39.351;-0.0662231
39.352;-0.0662231
39.353;-0.0656128
39.354;-0.0637817
39.355;-0.0613403
39.356;-0.0588989
39.357;-0.0564575
39.358;-0.0546265
39.359;-0.0537109
39.36;-0.0537109
39.361;-0.0543213
39.362;-0.055542
39.363;-0.0570679
39.364;-0.0582886
39.365;-0.0595093
39.366;-0.0604248
39.367;-0.06073
39.368;-0.06073
39.369;-0.0598145
39.37;-0.0585938
39.371;-0.057373
39.372;-0.0558472
39.373;-0.0543213
39.374;-0.0521851
39.375;-0.0494385
39.376;-0.0454712
39.377;-0.0405884
39.378;-0.0350952
39.379;-0.0286865
39.38;-0.0213623
39.381;-0.0134277
39.382;-0.00427246
39.383;0.00610352
39.384;0.0183105
39.385;0.0326538
39.386;0.0497437
39.387;0.0692749
39.388;0.0915527
39.389;0.115967
39.39;0.142517
39.391;0.172424
39.392;0.205688
39.393;0.24292
39.394;0.284119
39.395;0.32959
39.396;0.379028
39.397;0.432434
39.398;0.490417
39.399;0.552979
39.4;0.620117
39.401;0.691528
39.402;0.766602
39.403;0.843811
39.404;0.922546
39.405;1.00098
39.406;1.07727
39.407;1.15051
39.408;1.21887
39.409;1.28143
39.41;1.33728
39.411;1.3855
39.412;1.42548
39.413;1.45691
39.414;1.47797
39.415;1.48804
39.416;1.48529
39.417;1.46881
39.418;1.43677
39.419;1.38947
39.42;1.3266
39.421;1.24969
39.422;1.15967
39.423;1.05804
39.424;0.94635
39.425;0.827332
39.426;0.702515
39.427;0.574036
39.428;0.444336
39.429;0.315552
39.43;0.189819
39.431;0.0686646
39.432;-0.0457764
39.433;-0.152283
39.434;-0.249634
39.435;-0.336304
39.436;-0.411682
39.437;-0.475464
39.438;-0.527039
39.439;-0.566406
39.44;-0.594482
39.441;-0.610962
39.442;-0.617065
39.443;-0.613403
39.444;-0.600891
39.445;-0.58136
39.446;-0.556335
39.447;-0.527344
39.448;-0.495605
39.449;-0.462646
39.45;-0.429382
39.451;-0.396423
39.452;-0.365295
39.453;-0.336304
39.454;-0.310059
39.455;-0.28656
39.456;-0.266113
39.457;-0.248108
39.458;-0.232849
39.459;-0.219421
39.46;-0.207825
39.461;-0.198059
39.462;-0.189819
39.463;-0.183105
39.464;-0.177307
39.465;-0.172119
39.466;-0.167847
39.467;-0.163574
39.468;-0.159912
39.469;-0.15625
39.47;-0.152893
39.471;-0.150146
39.472;-0.14801
39.473;-0.145874
39.474;-0.143738
39.475;-0.141602
39.476;-0.139465
39.477;-0.137329
39.478;-0.134888
39.479;-0.131836
39.48;-0.128174
39.481;-0.124207
39.482;-0.120239
39.483;-0.116272
39.484;-0.11261
39.485;-0.109558
39.486;-0.106506
39.487;-0.10376
39.488;-0.101013
39.489;-0.0979614
39.49;-0.0949097
39.491;-0.0921631
39.492;-0.0894165
39.493;-0.0872803
39.494;-0.0857544
39.495;-0.0848389
39.496;-0.0845337
39.497;-0.0854492
39.498;-0.0869751
39.499;-0.0891113
39.5;-0.0918579
39.501;-0.0949097
39.502;-0.0976562
39.503;-0.100403
39.504;-0.102844
39.505;-0.10498
39.506;-0.107117
39.507;-0.108948
39.508;-0.110474
39.509;-0.111694
39.51;-0.11261
39.511;-0.112915
39.512;-0.11322
39.513;-0.11322
39.514;-0.112305
39.515;-0.111084
39.516;-0.109253
39.517;-0.107727
39.518;-0.106201
39.519;-0.105286
39.52;-0.10498
39.521;-0.104675
39.522;-0.104675
39.523;-0.104675
39.524;-0.104065
39.525;-0.103455
39.526;-0.102234
39.527;-0.100708
39.528;-0.098877
39.529;-0.0973511
39.53;-0.0958252
39.531;-0.0949097
39.532;-0.0939941
39.533;-0.0933838
39.534;-0.0927734
39.535;-0.0915527
39.536;-0.090332
39.537;-0.0888062
39.538;-0.0869751
39.539;-0.085144
39.54;-0.083313
39.541;-0.0814819
39.542;-0.0799561
39.543;-0.0784302
39.544;-0.0778198
39.545;-0.0772095
39.546;-0.0772095
39.547;-0.0775146
39.548;-0.078125
39.549;-0.0790405
39.55;-0.0805664
39.551;-0.0823975
39.552;-0.0845337
39.553;-0.0860596
39.554;-0.0872803
39.555;-0.0875854
39.556;-0.0872803
39.557;-0.0863647
39.558;-0.0845337
39.559;-0.0820923
39.56;-0.0796509
39.561;-0.0772095
39.562;-0.0750732
39.563;-0.0732422
39.564;-0.0720215
39.565;-0.0714111
39.566;-0.0704956
39.567;-0.0698853
39.568;-0.0686646
39.569;-0.0671387
39.57;-0.0656128
39.571;-0.0643921
39.572;-0.0640869
39.573;-0.0640869
39.574;-0.0643921
39.575;-0.0646973
39.576;-0.0646973
39.577;-0.0637817
39.578;-0.0619507
39.579;-0.0598145
39.58;-0.057373
39.581;-0.0543213
39.582;-0.0512695
39.583;-0.0479126
39.584;-0.0448608
39.585;-0.0418091
39.586;-0.0387573
39.587;-0.0354004
39.588;-0.0317383
39.589;-0.027771
39.59;-0.0238037
39.591;-0.0198364
39.592;-0.0161743
39.593;-0.0128174
39.594;-0.0100708
39.595;-0.00762939
39.596;-0.00579834
39.597;-0.00457764
39.598;-0.00366211
39.599;-0.00366211
39.6;-0.00396729
39.601;-0.00518799
39.602;-0.00610352
39.603;-0.00732422
39.604;-0.00823975
39.605;-0.00915527
39.606;-0.00976562
39.607;-0.00946045
39.608;-0.0088501
39.609;-0.00762939
39.61;-0.00610352
39.611;-0.00457764
39.612;-0.00305176
39.613;-0.00213623
39.614;-0.0012207
39.615;-0.000915527
39.616;-0.0012207
39.617;-0.00183105
39.618;-0.00274658
39.619;-0.00335693
39.62;-0.00366211
39.621;-0.00366211
39.622;-0.00366211
39.623;-0.00335693
39.624;-0.00305176
39.625;-0.00305176
39.626;-0.00335693
39.627;-0.00427246
39.628;-0.00549316
39.629;-0.00701904
39.63;-0.00854492
39.631;-0.00976562
39.632;-0.0109863
39.633;-0.012207
39.634;-0.0128174
39.635;-0.0131226
39.636;-0.0131226
39.637;-0.0134277
39.638;-0.0140381
39.639;-0.0152588
39.64;-0.0167847
39.641;-0.0183105
39.642;-0.0201416
39.643;-0.0213623
39.644;-0.0228882
39.645;-0.0241089
39.646;-0.0256348
39.647;-0.0271606
39.648;-0.0292969
39.649;-0.0317383
39.65;-0.0338745
39.651;-0.0354004
39.652;-0.0363159
39.653;-0.0369263
39.654;-0.0372314
39.655;-0.0372314
39.656;-0.0375366
39.657;-0.0375366
39.658;-0.0372314
39.659;-0.0369263
39.66;-0.0369263
39.661;-0.0372314
39.662;-0.0378418
39.663;-0.0384521
39.664;-0.0387573
39.665;-0.0387573
39.666;-0.0384521
39.667;-0.0375366
39.668;-0.0366211
39.669;-0.0354004
39.67;-0.0344849
39.671;-0.0338745
39.672;-0.0332642
39.673;-0.0335693
39.674;-0.0341797
39.675;-0.0354004
39.676;-0.0369263
39.677;-0.0387573
39.678;-0.0408936
39.679;-0.0427246
39.68;-0.0448608
39.681;-0.0473022
39.682;-0.0494385
39.683;-0.0518799
39.684;-0.0540161
39.685;-0.0561523
39.686;-0.0585938
39.687;-0.06073
39.688;-0.0628662
39.689;-0.0640869
39.69;-0.0646973
39.691;-0.0646973
39.692;-0.0646973
39.693;-0.0640869
39.694;-0.0634766
39.695;-0.0622559
39.696;-0.0613403
39.697;-0.0598145
39.698;-0.0579834
39.699;-0.0552368
39.7;-0.0521851
39.701;-0.0491333
39.702;-0.0460815
39.703;-0.0436401
39.704;-0.0411987
39.705;-0.0390625
39.706;-0.0378418
39.707;-0.0372314
39.708;-0.0375366
39.709;-0.038147
39.71;-0.0390625
39.711;-0.039978
39.712;-0.0405884
39.713;-0.0408936
39.714;-0.0408936
39.715;-0.0411987
39.716;-0.0418091
39.717;-0.0430298
39.718;-0.0445557
39.719;-0.0466919
39.72;-0.0488281
39.721;-0.050354
39.722;-0.0515747
39.723;-0.0521851
39.724;-0.0521851
39.725;-0.0518799
39.726;-0.0509644
39.727;-0.050354
39.728;-0.0497437
39.729;-0.0497437
39.73;-0.050354
39.731;-0.0512695
39.732;-0.0527954
39.733;-0.0540161
39.734;-0.0552368
39.735;-0.0564575
39.736;-0.0570679
39.737;-0.057373
39.738;-0.0570679
39.739;-0.0564575
39.74;-0.0558472
39.741;-0.0549316
39.742;-0.0540161
39.743;-0.0534058
39.744;-0.0534058
39.745;-0.0540161
39.746;-0.0549316
39.747;-0.055542
39.748;-0.0561523
39.749;-0.0558472
39.75;-0.0549316
39.751;-0.0537109
39.752;-0.0521851
39.753;-0.0506592
39.754;-0.0494385
39.755;-0.0488281
39.756;-0.0482178
39.757;-0.0482178
39.758;-0.0482178
39.759;-0.0485229
39.76;-0.0491333
39.761;-0.0491333
39.762;-0.0491333
39.763;-0.0491333
39.764;-0.0488281
39.765;-0.0485229
39.766;-0.0482178
39.767;-0.0479126
39.768;-0.0476074
39.769;-0.0476074
39.77;-0.0476074
39.771;-0.0479126
39.772;-0.0482178
39.773;-0.0485229
39.774;-0.0488281
39.775;-0.0488281
39.776;-0.0491333
39.777;-0.0494385
39.778;-0.0497437
39.779;-0.0500488
39.78;-0.050354
39.781;-0.050354
39.782;-0.050354
39.783;-0.050354
39.784;-0.0506592
39.785;-0.0506592
39.786;-0.0509644
39.787;-0.0506592
39.788;-0.050354
39.789;-0.0497437
39.79;-0.0491333
39.791;-0.0479126
39.792;-0.0466919
39.793;-0.045166
39.794;-0.0436401
39.795;-0.0427246
39.796;-0.0421143
39.797;-0.0415039
39.798;-0.0408936
39.799;-0.0402832
39.8;-0.0393677
39.801;-0.038147
39.802;-0.0363159
39.803;-0.0344849
39.804;-0.032959
39.805;-0.0323486
39.806;-0.0326538
39.807;-0.032959
39.808;-0.0338745
39.809;-0.0344849
39.81;-0.0354004
39.811;-0.0360107
39.812;-0.0366211
39.813;-0.0369263
39.814;-0.0369263
39.815;-0.0363159
39.816;-0.0350952
39.817;-0.0332642
39.818;-0.0308228
39.819;-0.0283813
39.82;-0.0256348
39.821;-0.0228882
39.822;-0.0201416
39.823;-0.0177002
39.824;-0.015564
39.825;-0.0134277
39.826;-0.0112915
39.827;-0.00915527
39.828;-0.00732422
39.829;-0.00549316
39.83;-0.00396729
39.831;-0.00244141
39.832;-0.00183105
39.833;-0.00152588
39.834;-0.00244141
39.835;-0.00427246
39.836;-0.00732422
39.837;-0.0109863
39.838;-0.0152588
39.839;-0.0198364
39.84;-0.0247192
39.841;-0.0299072
39.842;-0.03479
39.843;-0.0390625
39.844;-0.043335
39.845;-0.0469971
39.846;-0.050354
39.847;-0.0534058
39.848;-0.0558472
39.849;-0.0579834
39.85;-0.0592041
39.851;-0.0598145
39.852;-0.0598145
39.853;-0.0592041
39.854;-0.0582886
39.855;-0.057373
39.856;-0.0561523
39.857;-0.0549316
39.858;-0.0537109
39.859;-0.0521851
39.86;-0.0506592
39.861;-0.0488281
39.862;-0.0476074
39.863;-0.0463867
39.864;-0.0454712
39.865;-0.045166
39.866;-0.0445557
39.867;-0.0439453
39.868;-0.0430298
39.869;-0.0418091
39.87;-0.0402832
39.871;-0.0390625
39.872;-0.038147
39.873;-0.0378418
39.874;-0.0378418
39.875;-0.0378418
39.876;-0.0378418
39.877;-0.0375366
39.878;-0.0372314
39.879;-0.0372314
39.88;-0.0375366
39.881;-0.038147
39.882;-0.0393677
39.883;-0.0408936
39.884;-0.0430298
39.885;-0.0454712
39.886;-0.0476074
39.887;-0.0500488
39.888;-0.0518799
39.889;-0.0537109
39.89;-0.0552368
39.891;-0.057373
39.892;-0.0592041
39.893;-0.0610352
39.894;-0.0631714
39.895;-0.065918
39.896;-0.0686646
39.897;-0.0714111
39.898;-0.0735474
39.899;-0.0753784
39.9;-0.0762939
39.901;-0.0762939
39.902;-0.0759888
39.903;-0.0747681
39.904;-0.0732422
39.905;-0.0720215
39.906;-0.0708008
39.907;-0.0692749
39.908;-0.0680542
39.909;-0.0668335
39.91;-0.0656128
39.911;-0.0643921
39.912;-0.0634766
39.913;-0.062561
39.914;-0.0619507
39.915;-0.0613403
39.916;-0.06073
39.917;-0.0598145
39.918;-0.0592041
39.919;-0.0585938
39.92;-0.0582886
39.921;-0.0585938
39.922;-0.0592041
39.923;-0.0601196
39.924;-0.0610352
39.925;-0.0622559
39.926;-0.0634766
39.927;-0.0646973
39.928;-0.0665283
39.929;-0.0689697
39.93;-0.0714111
39.931;-0.0738525
39.932;-0.0756836
39.933;-0.0772095
39.934;-0.078125
39.935;-0.0787354
39.936;-0.0793457
39.937;-0.0802612
39.938;-0.0814819
39.939;-0.0830078
39.94;-0.0845337
39.941;-0.0860596
39.942;-0.0863647
39.943;-0.0860596
39.944;-0.0848389
39.945;-0.0830078
39.946;-0.0811768
39.947;-0.0793457
39.948;-0.0778198
39.949;-0.0762939
39.95;-0.0750732
39.951;-0.0741577
39.952;-0.0732422
39.953;-0.0720215
39.954;-0.0704956
39.955;-0.0689697
39.956;-0.067749
39.957;-0.0662231
39.958;-0.0650024
39.959;-0.0634766
39.96;-0.0619507
39.961;-0.0604248
39.962;-0.0588989
39.963;-0.0576782
39.964;-0.0567627
39.965;-0.0561523
39.966;-0.0561523
39.967;-0.0561523
39.968;-0.0561523
39.969;-0.0558472
39.97;-0.0558472
39.971;-0.0558472
39.972;-0.055542
39.973;-0.055542
39.974;-0.0558472
39.975;-0.0558472
39.976;-0.0564575
39.977;-0.0570679
39.978;-0.057373
39.979;-0.0576782
39.98;-0.057373
39.981;-0.0570679
39.982;-0.0567627
39.983;-0.0570679
39.984;-0.0582886
39.985;-0.0601196
39.986;-0.0622559
39.987;-0.0640869
39.988;-0.0656128
39.989;-0.0662231
39.99;-0.0662231
39.991;-0.0653076
39.992;-0.0637817
39.993;-0.0616455
39.994;-0.0592041
39.995;-0.0561523
39.996;-0.0527954
39.997;-0.0494385
39.998;-0.0463867
39.999;-0.0430298
40;-0.039978
40.001;-0.0372314
40.002;-0.0344849
40.003;-0.0317383
40.004;-0.0292969
40.005;-0.0268555
40.006;-0.0241089
40.007;-0.0216675
40.008;-0.0198364
40.009;-0.0183105
40.01;-0.0183105
40.011;-0.0195312
40.012;-0.0219727
40.013;-0.0253296
40.014;-0.0289917
40.015;-0.0320435
40.016;-0.0338745
40.017;-0.0344849
40.018;-0.0341797
40.019;-0.032959
40.02;-0.0317383
40.021;-0.0305176
40.022;-0.0299072
40.023;-0.0292969
40.024;-0.0283813
40.025;-0.0271606
40.026;-0.0256348
40.027;-0.0234985
40.028;-0.0204468
40.029;-0.017395
40.03;-0.0146484
40.031;-0.012207
40.032;-0.0109863
40.033;-0.0100708
40.034;-0.0100708
40.035;-0.010376
40.036;-0.0112915
40.037;-0.0128174
40.038;-0.0146484
40.039;-0.0164795
40.04;-0.0186157
40.041;-0.0204468
40.042;-0.0222778
40.043;-0.0238037
40.044;-0.0250244
40.045;-0.0262451
40.046;-0.0271606
40.047;-0.0280762
40.048;-0.0286865
40.049;-0.0292969
40.05;-0.0296021
40.051;-0.0302124
40.052;-0.0308228
40.053;-0.0317383
40.054;-0.032959
40.055;-0.0338745
40.056;-0.0350952
40.057;-0.0366211
40.058;-0.038147
40.059;-0.0405884
40.06;-0.043335
40.061;-0.0469971
40.062;-0.0512695
40.063;-0.0564575
40.064;-0.0622559
40.065;-0.0683594
40.066;-0.0738525
40.067;-0.0787354
40.068;-0.0820923
40.069;-0.0836182
40.07;-0.0842285
40.071;-0.0836182
40.072;-0.0830078
40.073;-0.0823975
40.074;-0.0820923
40.075;-0.0817871
40.076;-0.0811768
40.077;-0.0802612
40.078;-0.0793457
40.079;-0.0784302
40.08;-0.0769043
40.081;-0.0753784
40.082;-0.0732422
40.083;-0.071106
40.084;-0.0698853
40.085;-0.0692749
40.086;-0.0698853
40.087;-0.071106
40.088;-0.072937
40.089;-0.0753784
40.09;-0.0787354
40.091;-0.0823975
40.092;-0.0866699
40.093;-0.0912476
40.094;-0.0952148
40.095;-0.0979614
40.096;-0.0997925
40.097;-0.0997925
40.098;-0.098877
40.099;-0.0973511
40.1;-0.0952148
40.101;-0.0930786
40.102;-0.090332
40.103;-0.0875854
40.104;-0.0845337
40.105;-0.0808716
40.106;-0.0772095
40.107;-0.0735474
40.108;-0.0695801
40.109;-0.0656128
40.11;-0.0613403
40.111;-0.0564575
40.112;-0.0515747
40.113;-0.0463867
40.114;-0.0411987
40.115;-0.0357056
40.116;-0.0305176
40.117;-0.0250244
40.118;-0.0186157
40.119;-0.0106812
40.12;-0.000915527
40.121;0.0115967
40.122;0.0265503
40.123;0.0442505
40.124;0.0653076
40.125;0.0900269
40.126;0.119019
40.127;0.151978
40.128;0.189514
40.129;0.231018
40.13;0.276489
40.131;0.325317
40.132;0.378113
40.133;0.43457
40.134;0.4953
40.135;0.559998
40.136;0.628662
40.137;0.700073
40.138;0.773926
40.139;0.848694
40.14;0.923767
40.141;0.99762
40.142;1.06903
40.143;1.13678
40.144;1.19995
40.145;1.25671
40.146;1.30676
40.147;1.34918
40.148;1.38397
40.149;1.41022
40.15;1.4267
40.151;1.43188
40.152;1.42426
40.153;1.40289
40.154;1.36658
40.155;1.31531
40.156;1.24969
40.157;1.17096
40.158;1.08002
40.159;0.978088
40.16;0.86792
40.161;0.750427
40.162;0.628357
40.163;0.503235
40.164;0.377197
40.165;0.25177
40.166;0.1297
40.167;0.012207
40.168;-0.098877
40.169;-0.201416
40.17;-0.294495
40.171;-0.377197
40.172;-0.448303
40.173;-0.507507
40.174;-0.554504
40.175;-0.5896
40.176;-0.613098
40.177;-0.62561
40.178;-0.628052
40.179;-0.621338
40.18;-0.606384
40.181;-0.583496
40.182;-0.555115
40.183;-0.522461
40.184;-0.487671
40.185;-0.451965
40.186;-0.416565
