8.157;-0.0140381
8.158;-0.015564
8.159;-0.0170898
8.16;-0.0183105
8.161;-0.0195312
8.162;-0.0210571
8.163;-0.0222778
8.164;-0.0241089
8.165;-0.0256348
8.166;-0.0271606
8.167;-0.0283813
8.168;-0.0296021
8.169;-0.0302124
8.17;-0.0308228
8.171;-0.0314331
8.172;-0.0323486
8.173;-0.0332642
8.174;-0.0344849
8.175;-0.0354004
8.176;-0.0363159
8.177;-0.0369263
8.178;-0.0369263
8.179;-0.0366211
8.18;-0.0357056
8.181;-0.03479
8.182;-0.0338745
8.183;-0.032959
8.184;-0.0317383
8.185;-0.0305176
8.186;-0.0289917
8.187;-0.027771
8.188;-0.0265503
8.189;-0.0253296
8.19;-0.0238037
8.191;-0.022583
8.192;-0.0213623
8.193;-0.020752
8.194;-0.0204468
8.195;-0.0204468
8.196;-0.020752
8.197;-0.0213623
8.198;-0.0222778
8.199;-0.0234985
8.2;-0.0247192
8.201;-0.0262451
8.202;-0.0271606
8.203;-0.0280762
8.204;-0.0286865
8.205;-0.0289917
8.206;-0.0296021
8.207;-0.0299072
8.208;-0.0302124
8.209;-0.0299072
8.21;-0.0296021
8.211;-0.0289917
8.212;-0.0283813
8.213;-0.027771
8.214;-0.0271606
8.215;-0.0262451
8.216;-0.0250244
8.217;-0.0238037
8.218;-0.0222778
8.219;-0.020752
8.22;-0.0195312
8.221;-0.0180054
8.222;-0.0167847
8.223;-0.015564
8.224;-0.0143433
8.225;-0.0134277
8.226;-0.0125122
8.227;-0.0119019
8.228;-0.0109863
8.229;-0.0106812
8.23;-0.010376
8.231;-0.0106812
8.232;-0.0115967
8.233;-0.0125122
8.234;-0.0134277
8.235;-0.0140381
8.236;-0.0143433
8.237;-0.0143433
8.238;-0.0140381
8.239;-0.0137329
8.24;-0.0134277
8.241;-0.0128174
8.242;-0.0125122
8.243;-0.0119019
8.244;-0.0115967
8.245;-0.0115967
8.246;-0.0112915
8.247;-0.0109863
8.248;-0.0106812
8.249;-0.0100708
8.25;-0.0088501
8.251;-0.00732422
8.252;-0.00610352
8.253;-0.00457764
8.254;-0.00366211
8.255;-0.00305176
8.256;-0.00274658
8.257;-0.00244141
8.258;-0.00244141
8.259;-0.00213623
8.26;-0.00183105
8.261;-0.000610352
8.262;0.0012207
8.263;0.00366211
8.264;0.00671387
8.265;0.010376
8.266;0.0143433
8.267;0.0192261
8.268;0.0247192
8.269;0.0311279
8.27;0.0390625
8.271;0.0482178
8.272;0.0588989
8.273;0.071106
8.274;0.0845337
8.275;0.0994873
8.276;0.115967
8.277;0.133972
8.278;0.153503
8.279;0.174255
8.28;0.195923
8.281;0.218201
8.282;0.240479
8.283;0.261841
8.284;0.281982
8.285;0.299683
8.286;0.314941
8.287;0.326843
8.288;0.335999
8.289;0.341797
8.29;0.344238
8.291;0.343323
8.292;0.338135
8.293;0.329285
8.294;0.315857
8.295;0.298462
8.296;0.277405
8.297;0.252991
8.298;0.225525
8.299;0.195923
8.3;0.16449
8.301;0.132141
8.302;0.0994873
8.303;0.0671387
8.304;0.0357056
8.305;0.00549316
8.306;-0.0228882
8.307;-0.0485229
8.308;-0.0717163
8.309;-0.0912476
8.31;-0.107422
8.311;-0.119934
8.312;-0.129395
8.313;-0.135498
8.314;-0.138855
8.315;-0.139771
8.316;-0.138245
8.317;-0.134277
8.318;-0.129089
8.319;-0.122375
8.32;-0.115051
8.321;-0.107117
8.322;-0.098877
8.323;-0.0906372
8.324;-0.0827026
8.325;-0.0753784
8.326;-0.0680542
8.327;-0.0613403
8.328;-0.0549316
8.329;-0.0488281
8.33;-0.0430298
8.331;-0.038147
8.332;-0.0335693
8.333;-0.0292969
8.334;-0.0259399
8.335;-0.0228882
8.336;-0.0201416
8.337;-0.0180054
8.338;-0.0158691
8.339;-0.0140381
8.34;-0.012207
8.341;-0.0106812
8.342;-0.00915527
8.343;-0.00793457
8.344;-0.00701904
8.345;-0.00640869
8.346;-0.00610352
8.347;-0.00579834
8.348;-0.00549316
8.349;-0.00518799
8.35;-0.00457764
8.351;-0.00396729
8.352;-0.00305176
8.353;-0.00213623
8.354;-0.00152588
8.355;-0.000610352
8.356;-0.000305176
8.357;0
8.358;0.000305176
8.359;0.000305176
8.36;0.000610352
8.361;0.000915527
8.362;0.0012207
8.363;0.00183105
8.364;0.00244141
8.365;0.00305176
8.366;0.00335693
8.367;0.00366211
8.368;0.00396729
8.369;0.00396729
8.37;0.00427246
8.371;0.00427246
8.372;0.00457764
8.373;0.00488281
8.374;0.00488281
8.375;0.00518799
8.376;0.00518799
8.377;0.00518799
8.378;0.00518799
8.379;0.00518799
8.38;0.00518799
8.381;0.00549316
8.382;0.00549316
8.383;0.00579834
8.384;0.00610352
8.385;0.00610352
8.386;0.00610352
8.387;0.00579834
8.388;0.00549316
8.389;0.00488281
8.39;0.00427246
8.391;0.00396729
8.392;0.00396729
8.393;0.00457764
8.394;0.00518799
8.395;0.00579834
8.396;0.00610352
8.397;0.00579834
8.398;0.00518799
8.399;0.00396729
8.4;0.00274658
8.401;0.0012207
8.402;0
8.403;-0.000915527
8.404;-0.00152588
8.405;-0.00152588
8.406;-0.0012207
8.407;-0.000610352
8.408;0.000305176
8.409;0.00152588
8.41;0.00274658
8.411;0.00366211
8.412;0.00457764
8.413;0.00488281
8.414;0.00518799
8.415;0.00518799
8.416;0.00579834
8.417;0.00640869
8.418;0.00732422
8.419;0.00823975
8.42;0.0088501
8.421;0.00915527
8.422;0.00946045
8.423;0.00946045
8.424;0.00915527
8.425;0.00854492
8.426;0.00762939
8.427;0.00671387
8.428;0.00610352
8.429;0.00579834
8.43;0.00518799
8.431;0.00488281
8.432;0.00427246
8.433;0.00396729
8.434;0.00366211
8.435;0.00335693
8.436;0.00305176
8.437;0.00335693
8.438;0.00396729
8.439;0.00488281
8.44;0.00579834
8.441;0.00701904
8.442;0.00854492
8.443;0.00976562
8.444;0.0112915
8.445;0.012207
8.446;0.0131226
8.447;0.0137329
8.448;0.0143433
8.449;0.0149536
8.45;0.015564
8.451;0.0158691
8.452;0.0161743
8.453;0.0164795
8.454;0.0167847
8.455;0.0167847
8.456;0.0167847
8.457;0.0167847
8.458;0.0167847
8.459;0.0167847
8.46;0.0167847
8.461;0.0170898
8.462;0.0177002
8.463;0.0186157
8.464;0.0198364
8.465;0.020752
8.466;0.0219727
8.467;0.0228882
8.468;0.0238037
8.469;0.0244141
8.47;0.0253296
8.471;0.0265503
8.472;0.0274658
8.473;0.0289917
8.474;0.0302124
8.475;0.0317383
8.476;0.0332642
8.477;0.0350952
8.478;0.0366211
8.479;0.038147
8.48;0.0393677
8.481;0.0408936
8.482;0.0421143
8.483;0.0430298
8.484;0.0439453
8.485;0.0448608
8.486;0.0460815
8.487;0.0473022
8.488;0.0491333
8.489;0.0509644
8.49;0.0527954
8.491;0.0543213
8.492;0.055542
8.493;0.0564575
8.494;0.057373
8.495;0.0582886
8.496;0.0592041
8.497;0.0598145
8.498;0.06073
8.499;0.0613403
8.5;0.0616455
8.501;0.0622559
8.502;0.0631714
8.503;0.0640869
8.504;0.0650024
8.505;0.0662231
8.506;0.0668335
8.507;0.0674438
8.508;0.067749
8.509;0.0683594
8.51;0.0692749
8.511;0.0704956
8.512;0.0723267
8.513;0.0744629
8.514;0.0765991
8.515;0.0787354
8.516;0.0811768
8.517;0.0839233
8.518;0.0866699
8.519;0.0894165
8.52;0.0918579
8.521;0.0946045
8.522;0.0970459
8.523;0.0994873
8.524;0.101624
8.525;0.103455
8.526;0.105286
8.527;0.107117
8.528;0.108643
8.529;0.110168
8.53;0.111389
8.531;0.11261
8.532;0.113525
8.533;0.114441
8.534;0.114746
8.535;0.115051
8.536;0.115051
8.537;0.115051
8.538;0.115051
8.539;0.114441
8.54;0.113831
8.541;0.11322
8.542;0.11261
8.543;0.112
8.544;0.111389
8.545;0.110779
8.546;0.110168
8.547;0.109558
8.548;0.108643
8.549;0.107727
8.55;0.106506
8.551;0.10498
8.552;0.103149
8.553;0.101624
8.554;0.100098
8.555;0.0985718
8.556;0.0976562
8.557;0.0964355
8.558;0.0952148
8.559;0.093689
8.56;0.0912476
8.561;0.0888062
8.562;0.0863647
8.563;0.0842285
8.564;0.0817871
8.565;0.0793457
8.566;0.0762939
8.567;0.0732422
8.568;0.0701904
8.569;0.0668335
8.57;0.0640869
8.571;0.0613403
8.572;0.0588989
8.573;0.0567627
8.574;0.0549316
8.575;0.0534058
8.576;0.0515747
8.577;0.0497437
8.578;0.0476074
8.579;0.0454712
8.58;0.0430298
8.581;0.0408936
8.582;0.0387573
8.583;0.0369263
8.584;0.0350952
8.585;0.0332642
8.586;0.0317383
8.587;0.0299072
8.588;0.0280762
8.589;0.0262451
8.59;0.0244141
8.591;0.0222778
8.592;0.0195312
8.593;0.0167847
8.594;0.0134277
8.595;0.0100708
8.596;0.00701904
8.597;0.00427246
8.598;0.00183105
8.599;-0.000610352
8.6;-0.00274658
8.601;-0.00457764
8.602;-0.00640869
8.603;-0.00762939
8.604;-0.00854492
8.605;-0.00976562
8.606;-0.0106812
8.607;-0.0119019
8.608;-0.0131226
8.609;-0.0143433
8.61;-0.0158691
8.611;-0.0170898
8.612;-0.0186157
8.613;-0.0198364
8.614;-0.0213623
8.615;-0.0228882
8.616;-0.0247192
8.617;-0.0262451
8.618;-0.0280762
8.619;-0.0299072
8.62;-0.0317383
8.621;-0.0332642
8.622;-0.0344849
8.623;-0.0357056
8.624;-0.0369263
8.625;-0.038147
8.626;-0.0390625
8.627;-0.0396729
8.628;-0.0402832
8.629;-0.0405884
8.63;-0.0408936
8.631;-0.0405884
8.632;-0.0405884
8.633;-0.0402832
8.634;-0.039978
8.635;-0.0396729
8.636;-0.0390625
8.637;-0.0378418
8.638;-0.0366211
8.639;-0.0350952
8.64;-0.0338745
8.641;-0.0326538
8.642;-0.0317383
8.643;-0.0308228
8.644;-0.0302124
8.645;-0.0296021
8.646;-0.0289917
8.647;-0.0283813
8.648;-0.0280762
8.649;-0.0274658
8.65;-0.0271606
8.651;-0.0271606
8.652;-0.027771
8.653;-0.0283813
8.654;-0.0292969
8.655;-0.0302124
8.656;-0.0311279
8.657;-0.0317383
8.658;-0.0326538
8.659;-0.0332642
8.66;-0.0338745
8.661;-0.03479
8.662;-0.0354004
8.663;-0.0363159
8.664;-0.0372314
8.665;-0.0378418
8.666;-0.0384521
8.667;-0.0387573
8.668;-0.0390625
8.669;-0.0390625
8.67;-0.0390625
8.671;-0.0390625
8.672;-0.0384521
8.673;-0.0375366
8.674;-0.0360107
8.675;-0.0338745
8.676;-0.0317383
8.677;-0.0296021
8.678;-0.0271606
8.679;-0.0253296
8.68;-0.0234985
8.681;-0.0222778
8.682;-0.0210571
8.683;-0.0201416
8.684;-0.0195312
8.685;-0.0189209
8.686;-0.0183105
8.687;-0.0180054
8.688;-0.017395
8.689;-0.0167847
8.69;-0.0164795
8.691;-0.0164795
8.692;-0.0170898
8.693;-0.0180054
8.694;-0.0192261
8.695;-0.0201416
8.696;-0.0210571
8.697;-0.0216675
8.698;-0.0219727
8.699;-0.0219727
8.7;-0.0219727
8.701;-0.0219727
8.702;-0.0219727
8.703;-0.0219727
8.704;-0.0216675
8.705;-0.0213623
8.706;-0.020752
8.707;-0.0201416
8.708;-0.0192261
8.709;-0.0180054
8.71;-0.0167847
8.711;-0.015564
8.712;-0.0143433
8.713;-0.0137329
8.714;-0.0134277
8.715;-0.0131226
8.716;-0.0131226
8.717;-0.0134277
8.718;-0.0137329
8.719;-0.0140381
8.72;-0.0143433
8.721;-0.0143433
8.722;-0.0143433
8.723;-0.0140381
8.724;-0.0140381
8.725;-0.0140381
8.726;-0.0143433
8.727;-0.0152588
8.728;-0.0164795
8.729;-0.0177002
8.73;-0.0189209
8.731;-0.0201416
8.732;-0.020752
8.733;-0.0216675
8.734;-0.0222778
8.735;-0.022583
8.736;-0.022583
8.737;-0.0228882
8.738;-0.0231934
8.739;-0.0238037
8.74;-0.0247192
8.741;-0.0256348
8.742;-0.0262451
8.743;-0.0265503
8.744;-0.0268555
8.745;-0.0265503
8.746;-0.0262451
8.747;-0.0256348
8.748;-0.0250244
8.749;-0.0241089
8.75;-0.0234985
8.751;-0.0231934
8.752;-0.0228882
8.753;-0.0231934
8.754;-0.0231934
8.755;-0.0231934
8.756;-0.0228882
8.757;-0.022583
8.758;-0.0222778
8.759;-0.0222778
8.76;-0.0222778
8.761;-0.0228882
8.762;-0.0231934
8.763;-0.0238037
8.764;-0.0241089
8.765;-0.0241089
8.766;-0.0238037
8.767;-0.0234985
8.768;-0.0231934
8.769;-0.0222778
8.77;-0.0213623
8.771;-0.0204468
8.772;-0.0195312
8.773;-0.0186157
8.774;-0.017395
8.775;-0.0164795
8.776;-0.015564
8.777;-0.0149536
8.778;-0.0149536
8.779;-0.0149536
8.78;-0.015564
8.781;-0.0164795
8.782;-0.0177002
8.783;-0.0192261
8.784;-0.0204468
8.785;-0.0216675
8.786;-0.0231934
8.787;-0.0244141
8.788;-0.0256348
8.789;-0.0265503
8.79;-0.027771
8.791;-0.0286865
8.792;-0.0292969
8.793;-0.0302124
8.794;-0.0308228
8.795;-0.0314331
8.796;-0.0317383
8.797;-0.0314331
8.798;-0.0305176
8.799;-0.0289917
8.8;-0.0271606
8.801;-0.0250244
8.802;-0.022583
8.803;-0.020752
8.804;-0.0189209
8.805;-0.0183105
8.806;-0.0186157
8.807;-0.0192261
8.808;-0.0201416
8.809;-0.0210571
8.81;-0.0216675
8.811;-0.0222778
8.812;-0.022583
8.813;-0.0231934
8.814;-0.0234985
8.815;-0.0244141
8.816;-0.0250244
8.817;-0.0259399
8.818;-0.0265503
8.819;-0.0271606
8.82;-0.027771
8.821;-0.0280762
8.822;-0.0283813
8.823;-0.0283813
8.824;-0.0280762
8.825;-0.027771
8.826;-0.0271606
8.827;-0.0268555
8.828;-0.0262451
8.829;-0.0256348
8.83;-0.0250244
8.831;-0.0247192
8.832;-0.0244141
8.833;-0.0247192
8.834;-0.0253296
8.835;-0.0259399
8.836;-0.0271606
8.837;-0.0283813
8.838;-0.0296021
8.839;-0.0308228
8.84;-0.0320435
8.841;-0.0332642
8.842;-0.0344849
8.843;-0.0354004
8.844;-0.0363159
8.845;-0.0372314
8.846;-0.0375366
8.847;-0.0375366
8.848;-0.0375366
8.849;-0.0369263
8.85;-0.0360107
8.851;-0.03479
8.852;-0.0332642
8.853;-0.0317383
8.854;-0.0299072
8.855;-0.027771
8.856;-0.0256348
8.857;-0.0231934
8.858;-0.020752
8.859;-0.0180054
8.86;-0.0152588
8.861;-0.0128174
8.862;-0.0100708
8.863;-0.00762939
8.864;-0.00549316
8.865;-0.00335693
8.866;-0.00152588
8.867;0
8.868;0.000915527
8.869;0.00152588
8.87;0.00213623
8.871;0.00213623
8.872;0.00183105
8.873;0.0012207
8.874;0.000305176
8.875;-0.000305176
8.876;-0.0012207
8.877;-0.00183105
8.878;-0.00213623
8.879;-0.00244141
8.88;-0.00244141
8.881;-0.00213623
8.882;-0.00152588
8.883;-0.0012207
8.884;-0.000610352
8.885;0
8.886;0.000610352
8.887;0.00152588
8.888;0.00274658
8.889;0.00457764
8.89;0.00640869
8.891;0.00854492
8.892;0.0106812
8.893;0.0125122
8.894;0.0143433
8.895;0.0158691
8.896;0.0170898
8.897;0.0186157
8.898;0.0195312
8.899;0.020752
8.9;0.0213623
8.901;0.0213623
8.902;0.0210571
8.903;0.020752
8.904;0.0198364
8.905;0.0189209
8.906;0.0177002
8.907;0.0158691
8.908;0.0140381
8.909;0.0115967
8.91;0.00915527
8.911;0.00671387
8.912;0.00366211
8.913;0.000915527
8.914;-0.00183105
8.915;-0.00457764
8.916;-0.00701904
8.917;-0.00946045
8.918;-0.0115967
8.919;-0.0140381
8.92;-0.0158691
8.921;-0.0177002
8.922;-0.0192261
8.923;-0.0201416
8.924;-0.020752
8.925;-0.0210571
8.926;-0.020752
8.927;-0.0204468
8.928;-0.0201416
8.929;-0.0195312
8.93;-0.0186157
8.931;-0.0180054
8.932;-0.017395
8.933;-0.0170898
8.934;-0.0170898
8.935;-0.0170898
8.936;-0.017395
8.937;-0.0180054
8.938;-0.0186157
8.939;-0.0198364
8.94;-0.0210571
8.941;-0.022583
8.942;-0.0241089
8.943;-0.0259399
8.944;-0.0274658
8.945;-0.0286865
8.946;-0.0302124
8.947;-0.0314331
8.948;-0.032959
8.949;-0.0344849
8.95;-0.0357056
8.951;-0.0366211
8.952;-0.0375366
8.953;-0.0384521
8.954;-0.0387573
8.955;-0.0390625
8.956;-0.0390625
8.957;-0.0390625
8.958;-0.0393677
8.959;-0.039978
8.96;-0.0405884
8.961;-0.0411987
8.962;-0.0421143
8.963;-0.0427246
8.964;-0.0430298
8.965;-0.0436401
8.966;-0.0442505
8.967;-0.0445557
8.968;-0.045166
8.969;-0.0454712
8.97;-0.0460815
8.971;-0.0463867
8.972;-0.0469971
8.973;-0.0476074
8.974;-0.0485229
8.975;-0.0491333
8.976;-0.0497437
8.977;-0.050354
8.978;-0.0512695
8.979;-0.0521851
8.98;-0.0534058
8.981;-0.0546265
8.982;-0.0558472
8.983;-0.0567627
8.984;-0.0576782
8.985;-0.0588989
8.986;-0.0604248
8.987;-0.0622559
8.988;-0.0637817
8.989;-0.0646973
8.99;-0.0650024
8.991;-0.0646973
8.992;-0.0637817
8.993;-0.062561
8.994;-0.0610352
8.995;-0.0592041
8.996;-0.0570679
8.997;-0.0546265
8.998;-0.0521851
8.999;-0.0497437
9;-0.0476074
9.001;-0.045166
9.002;-0.0424194
9.003;-0.039978
9.004;-0.0372314
9.005;-0.0350952
9.006;-0.032959
9.007;-0.0317383
9.008;-0.0308228
9.009;-0.0305176
9.01;-0.0305176
9.011;-0.0311279
9.012;-0.0323486
9.013;-0.0338745
9.014;-0.0357056
9.015;-0.0378418
9.016;-0.039978
9.017;-0.0418091
9.018;-0.0439453
9.019;-0.0457764
9.02;-0.0479126
9.021;-0.0494385
9.022;-0.0506592
9.023;-0.0515747
9.024;-0.0524902
9.025;-0.0527954
9.026;-0.0531006
9.027;-0.0531006
9.028;-0.0531006
9.029;-0.0527954
9.03;-0.0521851
9.031;-0.0518799
9.032;-0.0512695
9.033;-0.0509644
9.034;-0.050354
9.035;-0.0497437
9.036;-0.0491333
9.037;-0.0479126
9.038;-0.0469971
9.039;-0.0457764
9.04;-0.0442505
9.041;-0.0421143
9.042;-0.0393677
9.043;-0.0360107
9.044;-0.0317383
9.045;-0.0268555
9.046;-0.0210571
9.047;-0.0146484
9.048;-0.00762939
9.049;0.000610352
9.05;0.00976562
9.051;0.0198364
9.052;0.0308228
9.053;0.0427246
9.054;0.0549316
9.055;0.0680542
9.056;0.0814819
9.057;0.09552
9.058;0.110474
9.059;0.126038
9.06;0.142517
9.061;0.159912
9.062;0.178223
9.063;0.197144
9.064;0.216675
9.065;0.235901
9.066;0.253906
9.067;0.270081
9.068;0.283508
9.069;0.293884
9.07;0.301514
9.071;0.305481
9.072;0.306396
9.073;0.303955
9.074;0.298462
9.075;0.289612
9.076;0.2771
9.077;0.260925
9.078;0.241394
9.079;0.217896
9.08;0.19104
9.081;0.161438
9.082;0.1297
9.083;0.0961304
9.084;0.0616455
9.085;0.0271606
9.086;-0.00701904
9.087;-0.0396729
9.088;-0.0704956
9.089;-0.0982666
9.09;-0.122986
9.091;-0.144043
9.092;-0.161133
9.093;-0.174561
9.094;-0.184021
9.095;-0.19043
9.096;-0.193176
9.097;-0.192871
9.098;-0.189819
9.099;-0.184631
9.1;-0.177307
9.101;-0.168762
9.102;-0.158997
9.103;-0.148621
9.104;-0.138245
9.105;-0.128174
9.106;-0.119019
9.107;-0.110474
9.108;-0.102844
9.109;-0.09552
9.11;-0.0891113
9.111;-0.0836182
9.112;-0.0790405
9.113;-0.0756836
9.114;-0.072937
9.115;-0.0708008
9.116;-0.0695801
9.117;-0.0683594
9.118;-0.067749
9.119;-0.0671387
9.12;-0.0662231
9.121;-0.0650024
9.122;-0.0634766
9.123;-0.0613403
9.124;-0.0592041
9.125;-0.0570679
9.126;-0.0549316
9.127;-0.0531006
9.128;-0.0512695
9.129;-0.0497437
9.13;-0.0479126
9.131;-0.0460815
9.132;-0.0442505
9.133;-0.0421143
9.134;-0.0402832
9.135;-0.0387573
9.136;-0.0372314
9.137;-0.0357056
9.138;-0.0341797
9.139;-0.0326538
9.14;-0.0314331
9.141;-0.0302124
9.142;-0.0292969
9.143;-0.0286865
9.144;-0.0286865
9.145;-0.0289917
9.146;-0.0292969
9.147;-0.0299072
9.148;-0.0302124
9.149;-0.0302124
9.15;-0.0299072
9.151;-0.0296021
9.152;-0.0292969
9.153;-0.0292969
9.154;-0.0296021
9.155;-0.0305176
9.156;-0.0317383
9.157;-0.0326538
9.158;-0.0335693
9.159;-0.0341797
9.16;-0.0344849
9.161;-0.03479
9.162;-0.0350952
9.163;-0.0354004
9.164;-0.0357056
9.165;-0.0363159
9.166;-0.0369263
9.167;-0.0378418
9.168;-0.0384521
9.169;-0.0390625
9.17;-0.0390625
9.171;-0.0390625
9.172;-0.0390625
9.173;-0.0390625
9.174;-0.0393677
9.175;-0.0396729
9.176;-0.039978
9.177;-0.0405884
9.178;-0.0411987
9.179;-0.0415039
9.18;-0.0418091
9.181;-0.0418091
9.182;-0.0415039
9.183;-0.0405884
9.184;-0.0396729
9.185;-0.0387573
9.186;-0.0378418
9.187;-0.0369263
9.188;-0.0363159
9.189;-0.0354004
9.19;-0.03479
9.191;-0.0338745
9.192;-0.032959
9.193;-0.0323486
9.194;-0.0317383
9.195;-0.0308228
9.196;-0.0299072
9.197;-0.0286865
9.198;-0.0274658
9.199;-0.0265503
9.2;-0.0253296
9.201;-0.0241089
9.202;-0.0231934
9.203;-0.0219727
9.204;-0.020752
9.205;-0.0198364
9.206;-0.0186157
9.207;-0.0180054
9.208;-0.0170898
9.209;-0.0164795
9.21;-0.015564
9.211;-0.0146484
9.212;-0.0137329
9.213;-0.0128174
9.214;-0.012207
9.215;-0.0115967
9.216;-0.0115967
9.217;-0.0112915
9.218;-0.0109863
9.219;-0.010376
9.22;-0.0100708
9.221;-0.00946045
9.222;-0.0088501
9.223;-0.00854492
9.224;-0.00823975
9.225;-0.00823975
9.226;-0.00823975
9.227;-0.00793457
9.228;-0.00762939
9.229;-0.00701904
9.23;-0.00579834
9.231;-0.00457764
9.232;-0.00366211
9.233;-0.00244141
9.234;-0.00152588
9.235;-0.000915527
9.236;-0.000305176
9.237;0
9.238;0
9.239;0
9.24;-0.000305176
9.241;-0.0012207
9.242;-0.00213623
9.243;-0.00366211
9.244;-0.00488281
9.245;-0.00640869
9.246;-0.00793457
9.247;-0.00915527
9.248;-0.00976562
9.249;-0.0100708
9.25;-0.010376
9.251;-0.010376
9.252;-0.0106812
9.253;-0.0106812
9.254;-0.0106812
9.255;-0.010376
9.256;-0.00915527
9.257;-0.00762939
9.258;-0.00518799
9.259;-0.00274658
9.26;0.000305176
9.261;0.00366211
9.262;0.00701904
9.263;0.0106812
9.264;0.0140381
9.265;0.0170898
9.266;0.0198364
9.267;0.0222778
9.268;0.0241089
9.269;0.0259399
9.27;0.0271606
9.271;0.0286865
9.272;0.0299072
9.273;0.0305176
9.274;0.0305176
9.275;0.0302124
9.276;0.0296021
9.277;0.0286865
9.278;0.027771
9.279;0.0271606
9.28;0.0268555
9.281;0.0265503
9.282;0.0265503
9.283;0.0268555
9.284;0.0274658
9.285;0.0286865
9.286;0.0302124
9.287;0.0323486
9.288;0.03479
9.289;0.0372314
9.29;0.0396729
9.291;0.0424194
9.292;0.0448608
9.293;0.0473022
9.294;0.050354
9.295;0.0534058
9.296;0.0567627
9.297;0.0601196
9.298;0.0634766
9.299;0.0665283
9.3;0.0695801
9.301;0.0723267
9.302;0.0747681
9.303;0.0772095
9.304;0.0793457
9.305;0.0811768
9.306;0.0830078
9.307;0.0848389
9.308;0.0860596
9.309;0.0872803
9.31;0.088501
9.311;0.0894165
9.312;0.090332
9.313;0.0915527
9.314;0.0927734
9.315;0.0939941
9.316;0.0952148
9.317;0.0964355
9.318;0.0973511
9.319;0.0979614
9.32;0.0985718
9.321;0.098877
9.322;0.0991821
9.323;0.0997925
9.324;0.100403
9.325;0.100708
9.326;0.101318
9.327;0.101318
9.328;0.101624
9.329;0.101929
9.33;0.101929
9.331;0.101624
9.332;0.100708
9.333;0.0997925
9.334;0.0985718
9.335;0.0973511
9.336;0.0964355
9.337;0.0952148
9.338;0.0939941
9.339;0.0918579
9.34;0.0891113
9.341;0.0854492
9.342;0.0814819
9.343;0.0772095
9.344;0.0726318
9.345;0.0683594
9.346;0.0640869
9.347;0.0604248
9.348;0.0564575
9.349;0.0527954
9.35;0.0494385
9.351;0.0457764
9.352;0.0421143
9.353;0.0387573
9.354;0.0354004
9.355;0.0323486
9.356;0.0299072
9.357;0.0274658
9.358;0.0256348
9.359;0.0241089
9.36;0.022583
9.361;0.0216675
9.362;0.0210571
9.363;0.0204468
9.364;0.0195312
9.365;0.0189209
9.366;0.0180054
9.367;0.0164795
9.368;0.0146484
9.369;0.012207
9.37;0.00946045
9.371;0.00640869
9.372;0.00335693
9.373;0
9.374;-0.00366211
9.375;-0.00701904
9.376;-0.0106812
9.377;-0.0143433
9.378;-0.0183105
9.379;-0.0222778
9.38;-0.0265503
9.381;-0.0308228
9.382;-0.0344849
9.383;-0.0378418
9.384;-0.0402832
9.385;-0.0427246
9.386;-0.0445557
9.387;-0.0460815
9.388;-0.0473022
9.389;-0.0482178
9.39;-0.0488281
9.391;-0.0491333
9.392;-0.0488281
9.393;-0.0485229
9.394;-0.0479126
9.395;-0.0473022
9.396;-0.0466919
9.397;-0.0457764
9.398;-0.0445557
9.399;-0.043335
9.4;-0.0424194
9.401;-0.0415039
9.402;-0.0411987
9.403;-0.0411987
9.404;-0.0411987
9.405;-0.0418091
9.406;-0.0424194
9.407;-0.0430298
9.408;-0.0442505
9.409;-0.0454712
9.41;-0.0466919
9.411;-0.0479126
9.412;-0.0494385
9.413;-0.0509644
9.414;-0.0524902
9.415;-0.0540161
9.416;-0.055542
9.417;-0.0567627
9.418;-0.0576782
9.419;-0.0582886
9.42;-0.0585938
9.421;-0.0588989
9.422;-0.0595093
9.423;-0.0598145
9.424;-0.0604248
9.425;-0.0613403
9.426;-0.0619507
9.427;-0.062561
9.428;-0.062561
9.429;-0.062561
9.43;-0.0619507
9.431;-0.0613403
9.432;-0.06073
9.433;-0.0601196
9.434;-0.0598145
9.435;-0.0595093
9.436;-0.0598145
9.437;-0.0601196
9.438;-0.06073
9.439;-0.0613403
9.44;-0.0619507
9.441;-0.0622559
9.442;-0.0628662
9.443;-0.0631714
9.444;-0.0634766
9.445;-0.0634766
9.446;-0.0637817
9.447;-0.0637817
9.448;-0.0637817
9.449;-0.0634766
9.45;-0.0631714
9.451;-0.062561
9.452;-0.062561
9.453;-0.0628662
9.454;-0.0634766
9.455;-0.0643921
9.456;-0.0653076
9.457;-0.0662231
9.458;-0.0671387
9.459;-0.0680542
9.46;-0.0686646
9.461;-0.0689697
9.462;-0.0689697
9.463;-0.0689697
9.464;-0.0689697
9.465;-0.0689697
9.466;-0.0689697
9.467;-0.0689697
9.468;-0.0689697
9.469;-0.0686646
9.47;-0.0683594
9.471;-0.067749
9.472;-0.0671387
9.473;-0.0668335
9.474;-0.0662231
9.475;-0.0653076
9.476;-0.0643921
9.477;-0.0631714
9.478;-0.0616455
9.479;-0.0601196
9.48;-0.0592041
9.481;-0.0582886
9.482;-0.0579834
9.483;-0.0576782
9.484;-0.057373
9.485;-0.0570679
9.486;-0.0567627
9.487;-0.0561523
9.488;-0.055542
9.489;-0.0546265
9.49;-0.0540161
9.491;-0.0537109
9.492;-0.0534058
9.493;-0.0531006
9.494;-0.0531006
9.495;-0.0524902
