37.948;-0.0531006
37.949;-0.0515747
37.95;-0.0512695
37.951;-0.0515747
37.952;-0.0518799
37.953;-0.0521851
37.954;-0.0524902
37.955;-0.0524902
37.956;-0.0524902
37.957;-0.0524902
37.958;-0.0527954
37.959;-0.0531006
37.96;-0.0537109
37.961;-0.0546265
37.962;-0.055542
37.963;-0.0558472
37.964;-0.0558472
37.965;-0.0552368
37.966;-0.0543213
37.967;-0.0531006
37.968;-0.0521851
37.969;-0.0509644
37.97;-0.0500488
37.971;-0.0488281
37.972;-0.0476074
37.973;-0.0463867
37.974;-0.045166
37.975;-0.0430298
37.976;-0.0411987
37.977;-0.0390625
37.978;-0.0375366
37.979;-0.0363159
37.98;-0.0357056
37.981;-0.0357056
37.982;-0.0363159
37.983;-0.0372314
37.984;-0.0384521
37.985;-0.0396729
37.986;-0.0411987
37.987;-0.0427246
37.988;-0.0442505
37.989;-0.0457764
37.99;-0.0473022
37.991;-0.0491333
37.992;-0.0506592
37.993;-0.0524902
37.994;-0.0537109
37.995;-0.0552368
37.996;-0.0564575
37.997;-0.057373
37.998;-0.0576782
37.999;-0.057373
38;-0.0564575
38.001;-0.055542
38.002;-0.0543213
38.003;-0.0531006
38.004;-0.0518799
38.005;-0.0509644
38.006;-0.0500488
38.007;-0.0494385
38.008;-0.0491333
38.009;-0.0485229
38.01;-0.0479126
38.011;-0.0469971
38.012;-0.0457764
38.013;-0.0442505
38.014;-0.043335
38.015;-0.0424194
38.016;-0.0418091
38.017;-0.0411987
38.018;-0.0402832
38.019;-0.0393677
38.02;-0.038147
38.021;-0.0369263
38.022;-0.0357056
38.023;-0.0338745
38.024;-0.0323486
38.025;-0.0308228
38.026;-0.0299072
38.027;-0.0292969
38.028;-0.0292969
38.029;-0.0296021
38.03;-0.0299072
38.031;-0.0302124
38.032;-0.0305176
38.033;-0.0314331
38.034;-0.0323486
38.035;-0.0335693
38.036;-0.03479
38.037;-0.0354004
38.038;-0.0354004
38.039;-0.0350952
38.04;-0.0344849
38.041;-0.0341797
38.042;-0.0341797
38.043;-0.0341797
38.044;-0.03479
38.045;-0.0354004
38.046;-0.0354004
38.047;-0.0350952
38.048;-0.0341797
38.049;-0.0326538
38.05;-0.0305176
38.051;-0.0280762
38.052;-0.0253296
38.053;-0.0228882
38.054;-0.0201416
38.055;-0.0180054
38.056;-0.015564
38.057;-0.0134277
38.058;-0.0112915
38.059;-0.00946045
38.06;-0.00793457
38.061;-0.00610352
38.062;-0.00457764
38.063;-0.00305176
38.064;-0.0012207
38.065;0
38.066;0.000915527
38.067;0.0012207
38.068;0.00183105
38.069;0.00183105
38.07;0.00183105
38.071;0.00213623
38.072;0.00244141
38.073;0.00335693
38.074;0.00457764
38.075;0.00579834
38.076;0.00640869
38.077;0.00640869
38.078;0.00579834
38.079;0.00457764
38.08;0.00305176
38.081;0.00152588
38.082;0.000610352
38.083;0.000305176
38.084;0.000305176
38.085;0.000915527
38.086;0.00183105
38.087;0.00274658
38.088;0.00396729
38.089;0.00457764
38.09;0.00488281
38.091;0.00427246
38.092;0.00335693
38.093;0.00274658
38.094;0.00274658
38.095;0.00305176
38.096;0.00366211
38.097;0.00457764
38.098;0.00518799
38.099;0.00579834
38.1;0.00701904
38.101;0.00854492
38.102;0.0109863
38.103;0.0140381
38.104;0.0170898
38.105;0.0198364
38.106;0.0222778
38.107;0.0244141
38.108;0.0256348
38.109;0.0262451
38.11;0.0268555
38.111;0.0274658
38.112;0.027771
38.113;0.027771
38.114;0.0271606
38.115;0.0262451
38.116;0.0247192
38.117;0.0222778
38.118;0.0192261
38.119;0.0161743
38.12;0.0131226
38.121;0.00976562
38.122;0.00640869
38.123;0.00305176
38.124;-0.000610352
38.125;-0.00396729
38.126;-0.00762939
38.127;-0.0112915
38.128;-0.0149536
38.129;-0.0183105
38.13;-0.0204468
38.131;-0.0219727
38.132;-0.0222778
38.133;-0.0222778
38.134;-0.0219727
38.135;-0.0216675
38.136;-0.0213623
38.137;-0.0210571
38.138;-0.020752
38.139;-0.0204468
38.14;-0.0201416
38.141;-0.0195312
38.142;-0.0192261
38.143;-0.0186157
38.144;-0.0177002
38.145;-0.0164795
38.146;-0.0152588
38.147;-0.0143433
38.148;-0.0134277
38.149;-0.0128174
38.15;-0.012207
38.151;-0.0115967
38.152;-0.0106812
38.153;-0.00946045
38.154;-0.00762939
38.155;-0.00549316
38.156;-0.00396729
38.157;-0.00244141
38.158;-0.00152588
38.159;-0.000915527
38.16;-0.000610352
38.161;-0.000610352
38.162;-0.000610352
38.163;-0.000915527
38.164;-0.00152588
38.165;-0.00274658
38.166;-0.00366211
38.167;-0.00457764
38.168;-0.00518799
38.169;-0.00610352
38.17;-0.00732422
38.171;-0.00915527
38.172;-0.0115967
38.173;-0.0140381
38.174;-0.0161743
38.175;-0.0177002
38.176;-0.0186157
38.177;-0.0186157
38.178;-0.0180054
38.179;-0.0167847
38.18;-0.015564
38.181;-0.0140381
38.182;-0.0128174
38.183;-0.0112915
38.184;-0.00976562
38.185;-0.00793457
38.186;-0.00579834
38.187;-0.00366211
38.188;-0.00152588
38.189;0.000610352
38.19;0.00213623
38.191;0.00305176
38.192;0.00396729
38.193;0.00457764
38.194;0.00488281
38.195;0.00488281
38.196;0.00427246
38.197;0.00305176
38.198;0.00183105
38.199;0.000610352
38.2;-0.000610352
38.201;-0.00152588
38.202;-0.00213623
38.203;-0.00274658
38.204;-0.00305176
38.205;-0.00366211
38.206;-0.00396729
38.207;-0.00427246
38.208;-0.00366211
38.209;-0.00274658
38.21;-0.0012207
38.211;0.000305176
38.212;0.00183105
38.213;0.00335693
38.214;0.00488281
38.215;0.00610352
38.216;0.00732422
38.217;0.00854492
38.218;0.00915527
38.219;0.0100708
38.22;0.0112915
38.221;0.0125122
38.222;0.0143433
38.223;0.0161743
38.224;0.0177002
38.225;0.0192261
38.226;0.0204468
38.227;0.020752
38.228;0.020752
38.229;0.0198364
38.23;0.0195312
38.231;0.0195312
38.232;0.020752
38.233;0.0222778
38.234;0.0238037
38.235;0.0250244
38.236;0.0259399
38.237;0.0271606
38.238;0.0286865
38.239;0.0302124
38.24;0.0320435
38.241;0.0332642
38.242;0.0341797
38.243;0.0344849
38.244;0.03479
38.245;0.0344849
38.246;0.0344849
38.247;0.03479
38.248;0.0357056
38.249;0.0366211
38.25;0.0375366
38.251;0.0390625
38.252;0.0411987
38.253;0.043335
38.254;0.0454712
38.255;0.0473022
38.256;0.0491333
38.257;0.0506592
38.258;0.0521851
38.259;0.0534058
38.26;0.0552368
38.261;0.0570679
38.262;0.0592041
38.263;0.0613403
38.264;0.0631714
38.265;0.0646973
38.266;0.0656128
38.267;0.0662231
38.268;0.0662231
38.269;0.0662231
38.27;0.065918
38.271;0.0646973
38.272;0.0631714
38.273;0.0613403
38.274;0.0592041
38.275;0.0570679
38.276;0.0549316
38.277;0.0534058
38.278;0.0524902
38.279;0.0518799
38.28;0.0518799
38.281;0.0521851
38.282;0.0524902
38.283;0.0531006
38.284;0.0540161
38.285;0.0549316
38.286;0.0564575
38.287;0.0579834
38.288;0.0604248
38.289;0.0637817
38.29;0.067749
38.291;0.0723267
38.292;0.0772095
38.293;0.0820923
38.294;0.0863647
38.295;0.090332
38.296;0.093689
38.297;0.0970459
38.298;0.100098
38.299;0.102539
38.3;0.10437
38.301;0.105286
38.302;0.105591
38.303;0.10498
38.304;0.10376
38.305;0.101929
38.306;0.100403
38.307;0.0985718
38.308;0.0967407
38.309;0.0946045
38.31;0.0921631
38.311;0.0900269
38.312;0.0881958
38.313;0.0863647
38.314;0.0848389
38.315;0.0836182
38.316;0.0830078
38.317;0.083313
38.318;0.0845337
38.319;0.0863647
38.32;0.0888062
38.321;0.0912476
38.322;0.093689
38.323;0.0958252
38.324;0.0979614
38.325;0.100098
38.326;0.102234
38.327;0.10437
38.328;0.106506
38.329;0.108032
38.33;0.109863
38.331;0.111694
38.332;0.112915
38.333;0.113831
38.334;0.114136
38.335;0.114441
38.336;0.113831
38.337;0.11322
38.338;0.112
38.339;0.110779
38.34;0.109253
38.341;0.107422
38.342;0.105286
38.343;0.103149
38.344;0.101013
38.345;0.0994873
38.346;0.0979614
38.347;0.0967407
38.348;0.09552
38.349;0.0946045
38.35;0.093689
38.351;0.0927734
38.352;0.0915527
38.353;0.090332
38.354;0.0888062
38.355;0.0866699
38.356;0.0839233
38.357;0.0811768
38.358;0.0787354
38.359;0.0762939
38.36;0.0750732
38.361;0.0744629
38.362;0.0744629
38.363;0.0750732
38.364;0.0756836
38.365;0.0759888
38.366;0.0759888
38.367;0.0753784
38.368;0.0744629
38.369;0.072937
38.37;0.071106
38.371;0.0692749
38.372;0.0674438
38.373;0.065918
38.374;0.0646973
38.375;0.0637817
38.376;0.062561
38.377;0.0610352
38.378;0.0588989
38.379;0.0564575
38.38;0.0537109
38.381;0.050354
38.382;0.0473022
38.383;0.0445557
38.384;0.0421143
38.385;0.039978
38.386;0.0378418
38.387;0.0354004
38.388;0.0332642
38.389;0.0311279
38.39;0.0289917
38.391;0.0268555
38.392;0.0247192
38.393;0.022583
38.394;0.0213623
38.395;0.020752
38.396;0.020752
38.397;0.0210571
38.398;0.0213623
38.399;0.0216675
38.4;0.022583
38.401;0.0234985
38.402;0.0241089
38.403;0.0250244
38.404;0.0259399
38.405;0.0268555
38.406;0.0271606
38.407;0.0271606
38.408;0.0265503
38.409;0.0256348
38.41;0.0253296
38.411;0.0250244
38.412;0.0247192
38.413;0.0244141
38.414;0.0234985
38.415;0.0222778
38.416;0.020752
38.417;0.0186157
38.418;0.0161743
38.419;0.0140381
38.42;0.012207
38.421;0.0119019
38.422;0.0125122
38.423;0.0146484
38.424;0.0177002
38.425;0.0216675
38.426;0.0268555
38.427;0.032959
38.428;0.0402832
38.429;0.0482178
38.43;0.0570679
38.431;0.0665283
38.432;0.0772095
38.433;0.0894165
38.434;0.103149
38.435;0.118103
38.436;0.133972
38.437;0.150757
38.438;0.168457
38.439;0.186768
38.44;0.205383
38.441;0.224609
38.442;0.244141
38.443;0.264282
38.444;0.28595
38.445;0.308838
38.446;0.332336
38.447;0.356445
38.448;0.379944
38.449;0.403137
38.45;0.424194
38.451;0.4422
38.452;0.456238
38.453;0.465088
38.454;0.46814
38.455;0.465393
38.456;0.456238
38.457;0.440369
38.458;0.418396
38.459;0.39093
38.46;0.358887
38.461;0.322571
38.462;0.282898
38.463;0.239563
38.464;0.193176
38.465;0.144653
38.466;0.0946045
38.467;0.0445557
38.468;-0.00488281
38.469;-0.0521851
38.47;-0.0958252
38.471;-0.134888
38.472;-0.168457
38.473;-0.195923
38.474;-0.216675
38.475;-0.230103
38.476;-0.236816
38.477;-0.237122
38.478;-0.231934
38.479;-0.221863
38.48;-0.20813
38.481;-0.190735
38.482;-0.170593
38.483;-0.148315
38.484;-0.124512
38.485;-0.100708
38.486;-0.0775146
38.487;-0.0558472
38.488;-0.0363159
38.489;-0.0195312
38.49;-0.00579834
38.491;0.00518799
38.492;0.0140381
38.493;0.0210571
38.494;0.0265503
38.495;0.0308228
38.496;0.0335693
38.497;0.03479
38.498;0.03479
38.499;0.0338745
38.5;0.0323486
38.501;0.0308228
38.502;0.0289917
38.503;0.0268555
38.504;0.0250244
38.505;0.0228882
38.506;0.020752
38.507;0.0186157
38.508;0.0164795
38.509;0.0149536
38.51;0.0134277
38.511;0.012207
38.512;0.0109863
38.513;0.00946045
38.514;0.00823975
38.515;0.00732422
38.516;0.00610352
38.517;0.00549316
38.518;0.00457764
38.519;0.00366211
38.52;0.00244141
38.521;0.000915527
38.522;-0.000610352
38.523;-0.00183105
38.524;-0.00305176
38.525;-0.00396729
38.526;-0.00488281
38.527;-0.00518799
38.528;-0.00488281
38.529;-0.00396729
38.53;-0.00274658
38.531;-0.00152588
38.532;0
38.533;0.00152588
38.534;0.00244141
38.535;0.00305176
38.536;0.00274658
38.537;0.00244141
38.538;0.00152588
38.539;0.000915527
38.54;0.000915527
38.541;0.0012207
38.542;0.00244141
38.543;0.00427246
38.544;0.00579834
38.545;0.00701904
38.546;0.00732422
38.547;0.00671387
38.548;0.00610352
38.549;0.00610352
38.55;0.00671387
38.551;0.00793457
38.552;0.0100708
38.553;0.0125122
38.554;0.0152588
38.555;0.0183105
38.556;0.0213623
38.557;0.0234985
38.558;0.0253296
38.559;0.0262451
38.56;0.0265503
38.561;0.0271606
38.562;0.0280762
38.563;0.0292969
38.564;0.0308228
38.565;0.0320435
38.566;0.032959
38.567;0.0338745
38.568;0.0338745
38.569;0.0341797
38.57;0.0341797
38.571;0.03479
38.572;0.0357056
38.573;0.0369263
38.574;0.0390625
38.575;0.0411987
38.576;0.0436401
38.577;0.0460815
38.578;0.0485229
38.579;0.0509644
38.58;0.0537109
38.581;0.0564575
38.582;0.0588989
38.583;0.0613403
38.584;0.0634766
38.585;0.0650024
38.586;0.0662231
38.587;0.0668335
38.588;0.0668335
38.589;0.0665283
38.59;0.0656128
38.591;0.0643921
38.592;0.0622559
38.593;0.0598145
38.594;0.0558472
38.595;0.0512695
38.596;0.0460815
38.597;0.0405884
38.598;0.0354004
38.599;0.0311279
38.6;0.0274658
38.601;0.0244141
38.602;0.0216675
38.603;0.0195312
38.604;0.0180054
38.605;0.0161743
38.606;0.0146484
38.607;0.0125122
38.608;0.0100708
38.609;0.00732422
38.61;0.00488281
38.611;0.00274658
38.612;0.000305176
38.613;-0.00183105
38.614;-0.00427246
38.615;-0.00671387
38.616;-0.0088501
38.617;-0.0112915
38.618;-0.0140381
38.619;-0.0167847
38.62;-0.0201416
38.621;-0.0238037
38.622;-0.0271606
38.623;-0.0305176
38.624;-0.032959
38.625;-0.0350952
38.626;-0.0366211
38.627;-0.0378418
38.628;-0.0387573
38.629;-0.0393677
38.63;-0.0390625
38.631;-0.038147
38.632;-0.0363159
38.633;-0.0344849
38.634;-0.032959
38.635;-0.0317383
38.636;-0.0308228
38.637;-0.0308228
38.638;-0.0311279
38.639;-0.0314331
38.64;-0.0314331
38.641;-0.0308228
38.642;-0.0299072
38.643;-0.0292969
38.644;-0.0292969
38.645;-0.0296021
38.646;-0.0302124
38.647;-0.0308228
38.648;-0.0317383
38.649;-0.0326538
38.65;-0.0335693
38.651;-0.03479
38.652;-0.0360107
38.653;-0.0372314
38.654;-0.0378418
38.655;-0.0378418
38.656;-0.0372314
38.657;-0.0366211
38.658;-0.0354004
38.659;-0.0338745
38.66;-0.0323486
38.661;-0.0308228
38.662;-0.0289917
38.663;-0.0268555
38.664;-0.0247192
38.665;-0.022583
38.666;-0.0201416
38.667;-0.0177002
38.668;-0.0152588
38.669;-0.0128174
38.67;-0.010376
38.671;-0.00793457
38.672;-0.00579834
38.673;-0.00366211
38.674;-0.00183105
38.675;-0.000305176
38.676;0.000915527
38.677;0.00213623
38.678;0.00305176
38.679;0.00396729
38.68;0.00457764
38.681;0.00518799
38.682;0.00549316
38.683;0.00518799
38.684;0.00457764
38.685;0.00427246
38.686;0.00366211
38.687;0.00274658
38.688;0.00183105
38.689;0.000305176
38.69;-0.00213623
38.691;-0.00488281
38.692;-0.00793457
38.693;-0.0109863
38.694;-0.0137329
38.695;-0.0164795
38.696;-0.0189209
38.697;-0.0216675
38.698;-0.0247192
38.699;-0.027771
38.7;-0.0308228
38.701;-0.0341797
38.702;-0.0372314
38.703;-0.0405884
38.704;-0.043335
38.705;-0.0463867
38.706;-0.0497437
38.707;-0.0534058
38.708;-0.0564575
38.709;-0.0592041
38.71;-0.06073
38.711;-0.0619507
38.712;-0.062561
38.713;-0.0631714
38.714;-0.0631714
38.715;-0.0634766
38.716;-0.0631714
38.717;-0.0631714
38.718;-0.0628662
38.719;-0.0628662
38.72;-0.0628662
38.721;-0.0631714
38.722;-0.0631714
38.723;-0.0628662
38.724;-0.0622559
38.725;-0.0619507
38.726;-0.0619507
38.727;-0.0619507
38.728;-0.062561
38.729;-0.0631714
38.73;-0.0637817
38.731;-0.0646973
38.732;-0.065918
38.733;-0.067749
38.734;-0.0701904
38.735;-0.0726318
38.736;-0.0756836
38.737;-0.0784302
38.738;-0.0814819
38.739;-0.0848389
38.74;-0.0878906
38.741;-0.0912476
38.742;-0.0942993
38.743;-0.0967407
38.744;-0.098877
38.745;-0.100403
38.746;-0.101624
38.747;-0.102844
38.748;-0.10376
38.749;-0.104675
38.75;-0.105286
38.751;-0.105591
38.752;-0.105286
38.753;-0.104675
38.754;-0.10376
38.755;-0.102539
38.756;-0.101318
38.757;-0.100403
38.758;-0.0997925
38.759;-0.0994873
38.76;-0.0997925
38.761;-0.100403
38.762;-0.101929
38.763;-0.103149
38.764;-0.10437
38.765;-0.105286
38.766;-0.105896
38.767;-0.106812
38.768;-0.108032
38.769;-0.109558
38.77;-0.111389
38.771;-0.11322
38.772;-0.115051
38.773;-0.117188
38.774;-0.119324
38.775;-0.121155
38.776;-0.122681
38.777;-0.123291
38.778;-0.123901
38.779;-0.123901
38.78;-0.123901
38.781;-0.123291
38.782;-0.122681
38.783;-0.12207
38.784;-0.12207
38.785;-0.122375
38.786;-0.123291
38.787;-0.124512
38.788;-0.125732
38.789;-0.127563
38.79;-0.129395
38.791;-0.131226
38.792;-0.133057
38.793;-0.134583
38.794;-0.136108
38.795;-0.137329
38.796;-0.138855
38.797;-0.140686
38.798;-0.142517
38.799;-0.144043
38.8;-0.144653
38.801;-0.144958
38.802;-0.144653
38.803;-0.144348
38.804;-0.144043
38.805;-0.143433
38.806;-0.142212
38.807;-0.140686
38.808;-0.13916
38.809;-0.137634
38.81;-0.136108
38.811;-0.134888
38.812;-0.133362
38.813;-0.132141
38.814;-0.130615
38.815;-0.129089
38.816;-0.127258
38.817;-0.125427
38.818;-0.123291
38.819;-0.12146
38.82;-0.119934
38.821;-0.118713
38.822;-0.118103
38.823;-0.118408
38.824;-0.118713
38.825;-0.119324
38.826;-0.120239
38.827;-0.120544
38.828;-0.121155
38.829;-0.12146
38.83;-0.121765
38.831;-0.122375
38.832;-0.122681
38.833;-0.122986
38.834;-0.123291
38.835;-0.122681
38.836;-0.121765
38.837;-0.120544
38.838;-0.119019
38.839;-0.117188
38.84;-0.115662
38.841;-0.114746
38.842;-0.114441
38.843;-0.114136
38.844;-0.11322
38.845;-0.111084
38.846;-0.108032
38.847;-0.104675
38.848;-0.101624
38.849;-0.0982666
38.85;-0.0952148
38.851;-0.0924683
38.852;-0.0897217
38.853;-0.0872803
38.854;-0.0848389
38.855;-0.0817871
38.856;-0.0787354
38.857;-0.0753784
38.858;-0.0720215
38.859;-0.0689697
38.86;-0.0665283
38.861;-0.0646973
38.862;-0.0637817
38.863;-0.0634766
38.864;-0.0634766
38.865;-0.0634766
38.866;-0.0640869
38.867;-0.0650024
38.868;-0.0665283
38.869;-0.067749
38.87;-0.0692749
38.871;-0.0701904
38.872;-0.071106
38.873;-0.0720215
38.874;-0.0732422
38.875;-0.0756836
38.876;-0.0787354
38.877;-0.0820923
38.878;-0.085144
38.879;-0.0872803
38.88;-0.0881958
38.881;-0.088501
38.882;-0.0878906
38.883;-0.0872803
38.884;-0.0866699
38.885;-0.0863647
38.886;-0.0860596
38.887;-0.0857544
38.888;-0.085144
38.889;-0.0845337
38.89;-0.083313
38.891;-0.0820923
38.892;-0.0805664
38.893;-0.0790405
38.894;-0.078125
38.895;-0.0775146
38.896;-0.0775146
38.897;-0.078125
38.898;-0.0796509
38.899;-0.0811768
38.9;-0.0836182
38.901;-0.0860596
38.902;-0.0891113
38.903;-0.0924683
38.904;-0.0952148
38.905;-0.0979614
38.906;-0.100403
38.907;-0.102844
38.908;-0.105286
38.909;-0.108032
38.91;-0.111389
38.911;-0.114746
38.912;-0.117798
38.913;-0.120239
38.914;-0.122681
38.915;-0.125122
38.916;-0.127258
38.917;-0.129395
38.918;-0.13092
38.919;-0.131836
38.92;-0.131836
38.921;-0.131226
38.922;-0.130005
38.923;-0.128479
38.924;-0.127258
38.925;-0.125732
38.926;-0.124512
38.927;-0.123291
38.928;-0.122375
38.929;-0.121765
38.93;-0.121765
38.931;-0.121765
38.932;-0.12207
38.933;-0.12207
38.934;-0.121765
38.935;-0.121765
38.936;-0.12146
38.937;-0.12207
38.938;-0.122681
38.939;-0.123596
38.94;-0.124512
38.941;-0.124512
38.942;-0.123901
38.943;-0.122986
38.944;-0.121765
38.945;-0.12085
38.946;-0.119934
38.947;-0.119324
38.948;-0.118713
38.949;-0.117493
38.95;-0.115967
38.951;-0.114136
38.952;-0.112
38.953;-0.108948
38.954;-0.105896
38.955;-0.102844
38.956;-0.0997925
38.957;-0.0964355
38.958;-0.0933838
38.959;-0.090332
38.96;-0.0881958
38.961;-0.0860596
38.962;-0.0842285
38.963;-0.0823975
38.964;-0.0805664
38.965;-0.0784302
38.966;-0.0756836
38.967;-0.0723267
38.968;-0.0689697
38.969;-0.0656128
38.97;-0.0628662
38.971;-0.06073
38.972;-0.0588989
38.973;-0.0570679
38.974;-0.0552368
38.975;-0.0531006
38.976;-0.0506592
38.977;-0.0482178
38.978;-0.0457764
38.979;-0.0436401
38.98;-0.0418091
38.981;-0.039978
38.982;-0.0387573
38.983;-0.0378418
38.984;-0.0372314
38.985;-0.0363159
38.986;-0.0354004
38.987;-0.03479
38.988;-0.0341797
38.989;-0.0338745
38.99;-0.0335693
38.991;-0.0335693
38.992;-0.0332642
38.993;-0.032959
38.994;-0.032959
38.995;-0.0332642
38.996;-0.0335693
38.997;-0.0338745
38.998;-0.0341797
38.999;-0.03479
39;-0.0357056
39.001;-0.0363159
39.002;-0.0372314
39.003;-0.0378418
39.004;-0.038147
39.005;-0.0384521
39.006;-0.0390625
39.007;-0.0396729
39.008;-0.039978
39.009;-0.0396729
39.01;-0.0387573
39.011;-0.0369263
39.012;-0.0344849
39.013;-0.0320435
39.014;-0.0289917
39.015;-0.0262451
39.016;-0.0231934
39.017;-0.0204468
39.018;-0.0177002
39.019;-0.0152588
39.02;-0.0125122
39.021;-0.00976562
39.022;-0.00671387
39.023;-0.00366211
39.024;-0.000610352
39.025;0.00213623
39.026;0.00457764
39.027;0.00701904
39.028;0.00915527
39.029;0.0112915
39.03;0.0131226
39.031;0.0146484
39.032;0.015564
39.033;0.0161743
39.034;0.0161743
39.035;0.0158691
39.036;0.0158691
39.037;0.0161743
39.038;0.0170898
39.039;0.0186157
39.04;0.0201416
39.041;0.0213623
39.042;0.022583
39.043;0.0231934
39.044;0.0234985
39.045;0.0234985
39.046;0.0234985
39.047;0.0238037
39.048;0.0244141
39.049;0.0250244
39.05;0.0259399
39.051;0.0262451
39.052;0.0259399
39.053;0.0256348
39.054;0.0250244
39.055;0.0247192
39.056;0.0244141
39.057;0.0241089
39.058;0.0238037
39.059;0.0231934
39.06;0.0222778
39.061;0.0210571
39.062;0.0198364
39.063;0.0183105
39.064;0.0164795
39.065;0.0143433
39.066;0.0125122
39.067;0.0109863
39.068;0.00946045
39.069;0.00823975
39.07;0.00701904
39.071;0.00518799
39.072;0.00274658
39.073;0
39.074;-0.00335693
39.075;-0.00640869
39.076;-0.00915527
39.077;-0.0112915
39.078;-0.0128174
39.079;-0.0140381
39.08;-0.0149536
39.081;-0.0158691
39.082;-0.0170898
39.083;-0.0189209
39.084;-0.0204468
39.085;-0.022583
39.086;-0.0247192
39.087;-0.0268555
39.088;-0.0286865
39.089;-0.0305176
39.09;-0.0320435
39.091;-0.0335693
39.092;-0.0350952
39.093;-0.0366211
39.094;-0.0384521
39.095;-0.0405884
39.096;-0.0430298
39.097;-0.0454712
39.098;-0.0479126
39.099;-0.050354
39.1;-0.0524902
39.101;-0.0543213
39.102;-0.0561523
39.103;-0.0579834
39.104;-0.0595093
39.105;-0.0610352
39.106;-0.062561
39.107;-0.0640869
39.108;-0.0656128
39.109;-0.0671387
39.11;-0.0683594
39.111;-0.0692749
39.112;-0.0695801
39.113;-0.0689697
39.114;-0.067749
39.115;-0.0656128
39.116;-0.0631714
39.117;-0.06073
39.118;-0.0582886
39.119;-0.0567627
39.12;-0.0561523
39.121;-0.055542
39.122;-0.0552368
39.123;-0.0546265
39.124;-0.0531006
39.125;-0.0509644
39.126;-0.0482178
39.127;-0.0457764
39.128;-0.043335
39.129;-0.0411987
39.13;-0.0396729
39.131;-0.0384521
39.132;-0.0378418
39.133;-0.0378418
39.134;-0.0384521
39.135;-0.0393677
39.136;-0.0405884
39.137;-0.0421143
39.138;-0.043335
39.139;-0.0442505
39.14;-0.0445557
39.141;-0.0442505
39.142;-0.0439453
39.143;-0.0439453
39.144;-0.0442505
39.145;-0.0454712
39.146;-0.0469971
39.147;-0.0485229
39.148;-0.0497437
39.149;-0.0509644
39.15;-0.0512695
39.151;-0.0512695
39.152;-0.050354
39.153;-0.0482178
39.154;-0.0454712
39.155;-0.0421143
39.156;-0.038147
39.157;-0.0341797
39.158;-0.0299072
39.159;-0.0256348
39.16;-0.0204468
39.161;-0.0140381
39.162;-0.00640869
39.163;0.00244141
39.164;0.0125122
39.165;0.0244141
39.166;0.038147
39.167;0.0537109
39.168;0.0704956
39.169;0.0888062
39.17;0.108032
39.171;0.128174
39.172;0.148926
39.173;0.170593
39.174;0.192871
39.175;0.216064
39.176;0.239868
39.177;0.263977
39.178;0.287476
39.179;0.309753
39.18;0.328674
39.181;0.343323
39.182;0.352478
39.183;0.35553
39.184;0.353088
39.185;0.344543
39.186;0.3302
39.187;0.309753
39.188;0.283203
39.189;0.251465
39.19;0.214233
39.191;0.17334
39.192;0.128784
39.193;0.0820923
39.194;0.0332642
39.195;-0.0167847
39.196;-0.0674438
39.197;-0.117188
39.198;-0.1651
39.199;-0.209351
39.2;-0.249329
39.201;-0.284424
39.202;-0.314026
39.203;-0.33783
39.204;-0.355225
39.205;-0.365906
39.206;-0.369568
39.207;-0.366821
39.208;-0.358582
39.209;-0.345764
39.21;-0.328979
39.211;-0.309143
39.212;-0.286865
39.213;-0.263367
39.214;-0.238647
39.215;-0.214233
39.216;-0.19043
39.217;-0.168152
39.218;-0.14801
39.219;-0.13031
39.22;-0.115662
39.221;-0.10376
39.222;-0.093689
39.223;-0.0857544
39.224;-0.0793457
39.225;-0.0750732
39.226;-0.0726318
39.227;-0.0714111
39.228;-0.0717163
39.229;-0.0726318
39.23;-0.0738525
39.231;-0.0753784
39.232;-0.0769043
39.233;-0.0784302
39.234;-0.0799561
39.235;-0.0814819
39.236;-0.0820923
39.237;-0.0827026
39.238;-0.0823975
39.239;-0.0817871
39.24;-0.0805664
39.241;-0.0796509
39.242;-0.0784302
39.243;-0.0772095
39.244;-0.0756836
39.245;-0.0738525
39.246;-0.0723267
39.247;-0.0704956
39.248;-0.0686646
39.249;-0.0668335
39.25;-0.0646973
39.251;-0.062561
39.252;-0.06073
39.253;-0.0595093
39.254;-0.0588989
39.255;-0.0582886
39.256;-0.0579834
39.257;-0.057373
39.258;-0.0567627
39.259;-0.0558472
39.26;-0.0546265
39.261;-0.0534058
39.262;-0.0521851
39.263;-0.0512695
39.264;-0.050354
39.265;-0.0500488
39.266;-0.0497437
39.267;-0.0497437
39.268;-0.050354
39.269;-0.0506592
39.27;-0.0509644
39.271;-0.0512695
39.272;-0.0518799
39.273;-0.0527954
39.274;-0.0537109
39.275;-0.0546265
39.276;-0.055542
39.277;-0.0564575
39.278;-0.0570679
39.279;-0.057373
39.28;-0.057373
39.281;-0.0567627
39.282;-0.0567627
39.283;-0.0564575
39.284;-0.0564575
39.285;-0.0567627
39.286;-0.0564575
39.287;-0.0561523
39.288;-0.055542
39.289;-0.0552368
39.29;-0.0552368
39.291;-0.0552368
39.292;-0.0552368
39.293;-0.0552368
39.294;-0.0552368
39.295;-0.055542
39.296;-0.0558472
39.297;-0.0558472
39.298;-0.0561523
39.299;-0.0564575
39.3;-0.0564575
39.301;-0.0561523
39.302;-0.0561523
39.303;-0.0561523
39.304;-0.0564575
