30.812;-0.06073
30.813;-0.0604248
30.814;-0.0604248
30.815;-0.0604248
30.816;-0.06073
30.817;-0.0613403
30.818;-0.0622559
30.819;-0.0628662
30.82;-0.0637817
30.821;-0.0646973
30.822;-0.0650024
30.823;-0.0643921
30.824;-0.0634766
30.825;-0.0622559
30.826;-0.06073
30.827;-0.0595093
30.828;-0.0585938
30.829;-0.0576782
30.83;-0.0570679
30.831;-0.0564575
30.832;-0.0549316
30.833;-0.0531006
30.834;-0.0506592
30.835;-0.0482178
30.836;-0.0457764
30.837;-0.043335
30.838;-0.0411987
30.839;-0.0390625
30.84;-0.0372314
30.841;-0.0354004
30.842;-0.0338745
30.843;-0.0326538
30.844;-0.0317383
30.845;-0.0314331
30.846;-0.0311279
30.847;-0.0308228
30.848;-0.0305176
30.849;-0.0299072
30.85;-0.0296021
30.851;-0.0296021
30.852;-0.0299072
30.853;-0.0302124
30.854;-0.0308228
30.855;-0.0314331
30.856;-0.0314331
30.857;-0.0314331
30.858;-0.0314331
30.859;-0.0314331
30.86;-0.0314331
30.861;-0.0311279
30.862;-0.0308228
30.863;-0.0302124
30.864;-0.0299072
30.865;-0.0292969
30.866;-0.0283813
30.867;-0.0271606
30.868;-0.0259399
30.869;-0.0250244
30.87;-0.0241089
30.871;-0.0234985
30.872;-0.0231934
30.873;-0.022583
30.874;-0.0219727
30.875;-0.0210571
30.876;-0.0198364
30.877;-0.0186157
30.878;-0.017395
30.879;-0.0164795
30.88;-0.015564
30.881;-0.0143433
30.882;-0.0128174
30.883;-0.0112915
30.884;-0.00946045
30.885;-0.00823975
30.886;-0.00762939
30.887;-0.00701904
30.888;-0.00579834
30.889;-0.00427246
30.89;-0.00213623
30.891;0.000610352
30.892;0.00366211
30.893;0.00701904
30.894;0.0106812
30.895;0.0140381
30.896;0.0164795
30.897;0.0186157
30.898;0.0201416
30.899;0.0219727
30.9;0.0238037
30.901;0.0256348
30.902;0.0271606
30.903;0.0286865
30.904;0.0296021
30.905;0.0302124
30.906;0.0305176
30.907;0.0305176
30.908;0.0302124
30.909;0.0292969
30.91;0.0286865
30.911;0.0283813
30.912;0.0286865
30.913;0.0292969
30.914;0.0299072
30.915;0.0308228
30.916;0.0317383
30.917;0.0326538
30.918;0.0335693
30.919;0.03479
30.92;0.0366211
30.921;0.0390625
30.922;0.0418091
30.923;0.0454712
30.924;0.0494385
30.925;0.0534058
30.926;0.0576782
30.927;0.0619507
30.928;0.0665283
30.929;0.071106
30.93;0.0753784
30.931;0.0796509
30.932;0.0836182
30.933;0.0875854
30.934;0.0912476
30.935;0.0949097
30.936;0.0982666
30.937;0.101013
30.938;0.103455
30.939;0.105591
30.94;0.107727
30.941;0.109863
30.942;0.112
30.943;0.114746
30.944;0.117493
30.945;0.120239
30.946;0.122681
30.947;0.124817
30.948;0.126343
30.949;0.127258
30.95;0.128174
30.951;0.129395
30.952;0.130615
30.953;0.132446
30.954;0.133972
30.955;0.135193
30.956;0.136108
30.957;0.136719
30.958;0.137024
30.959;0.137329
30.96;0.138245
30.961;0.139465
30.962;0.141296
30.963;0.143433
30.964;0.145569
30.965;0.14801
30.966;0.150452
30.967;0.152588
30.968;0.154419
30.969;0.155945
30.97;0.15686
30.971;0.157776
30.972;0.158691
30.973;0.159302
30.974;0.159912
30.975;0.160522
30.976;0.161133
30.977;0.161133
30.978;0.160828
30.979;0.159607
30.98;0.158081
30.981;0.155945
30.982;0.153809
30.983;0.151062
30.984;0.148621
30.985;0.145569
30.986;0.142212
30.987;0.138855
30.988;0.134583
30.989;0.130005
30.99;0.125427
30.991;0.12146
30.992;0.117798
30.993;0.114746
30.994;0.11261
30.995;0.110779
30.996;0.108948
30.997;0.107117
30.998;0.10498
30.999;0.102539
31;0.0997925
31.001;0.0970459
31.002;0.0939941
31.003;0.0906372
31.004;0.0872803
31.005;0.0839233
31.006;0.0805664
31.007;0.0769043
31.008;0.0732422
31.009;0.0692749
31.01;0.0653076
31.011;0.0613403
31.012;0.057373
31.013;0.0537109
31.014;0.0497437
31.015;0.0457764
31.016;0.0415039
31.017;0.0375366
31.018;0.0341797
31.019;0.0314331
31.02;0.0289917
31.021;0.0268555
31.022;0.0253296
31.023;0.0238037
31.024;0.0228882
31.025;0.0222778
31.026;0.0219727
31.027;0.0219727
31.028;0.022583
31.029;0.0234985
31.03;0.0241089
31.031;0.0244141
31.032;0.0244141
31.033;0.0238037
31.034;0.0228882
31.035;0.0216675
31.036;0.0201416
31.037;0.0183105
31.038;0.0167847
31.039;0.0149536
31.04;0.0128174
31.041;0.0106812
31.042;0.00823975
31.043;0.00579834
31.044;0.00366211
31.045;0.00183105
31.046;0.000305176
31.047;-0.000915527
31.048;-0.00152588
31.049;-0.00213623
31.05;-0.00213623
31.051;-0.00213623
31.052;-0.00244141
31.053;-0.00244141
31.054;-0.00213623
31.055;-0.000610352
31.056;0.00183105
31.057;0.00457764
31.058;0.00762939
31.059;0.010376
31.06;0.0128174
31.061;0.0146484
31.062;0.0158691
31.063;0.0167847
31.064;0.0170898
31.065;0.0167847
31.066;0.0164795
31.067;0.0161743
31.068;0.015564
31.069;0.0152588
31.07;0.0146484
31.071;0.0140381
31.072;0.0131226
31.073;0.0119019
31.074;0.0106812
31.075;0.00976562
31.076;0.00915527
31.077;0.00854492
31.078;0.00823975
31.079;0.00793457
31.08;0.00793457
31.081;0.00762939
31.082;0.00762939
31.083;0.00762939
31.084;0.00793457
31.085;0.00854492
31.086;0.00946045
31.087;0.0112915
31.088;0.0137329
31.089;0.0167847
31.09;0.0198364
31.091;0.0219727
31.092;0.0238037
31.093;0.0250244
31.094;0.0259399
31.095;0.0271606
31.096;0.0280762
31.097;0.0292969
31.098;0.0305176
31.099;0.0317383
31.1;0.032959
31.101;0.0338745
31.102;0.0344849
31.103;0.03479
31.104;0.0350952
31.105;0.0350952
31.106;0.0350952
31.107;0.0350952
31.108;0.0350952
31.109;0.0357056
31.11;0.0360107
31.111;0.0363159
31.112;0.0363159
31.113;0.0366211
31.114;0.0366211
31.115;0.0366211
31.116;0.0369263
31.117;0.0372314
31.118;0.0378418
31.119;0.0387573
31.12;0.039978
31.121;0.0411987
31.122;0.0424194
31.123;0.0436401
31.124;0.0448608
31.125;0.0457764
31.126;0.0460815
31.127;0.0463867
31.128;0.0463867
31.129;0.0457764
31.13;0.0454712
31.131;0.0448608
31.132;0.0442505
31.133;0.0436401
31.134;0.0427246
31.135;0.0418091
31.136;0.0408936
31.137;0.0405884
31.138;0.0408936
31.139;0.0418091
31.14;0.043335
31.141;0.0448608
31.142;0.0460815
31.143;0.0476074
31.144;0.0491333
31.145;0.0506592
31.146;0.0521851
31.147;0.0537109
31.148;0.0552368
31.149;0.0567627
31.15;0.0579834
31.151;0.0588989
31.152;0.0598145
31.153;0.0601196
31.154;0.0601196
31.155;0.0595093
31.156;0.0592041
31.157;0.0582886
31.158;0.0570679
31.159;0.055542
31.16;0.0531006
31.161;0.050354
31.162;0.0476074
31.163;0.0445557
31.164;0.0421143
31.165;0.039978
31.166;0.038147
31.167;0.0360107
31.168;0.0344849
31.169;0.0332642
31.17;0.0326538
31.171;0.0323486
31.172;0.0326538
31.173;0.032959
31.174;0.0335693
31.175;0.0344849
31.176;0.0350952
31.177;0.0363159
31.178;0.0372314
31.179;0.0384521
31.18;0.039978
31.181;0.0411987
31.182;0.0427246
31.183;0.0442505
31.184;0.0460815
31.185;0.0479126
31.186;0.0497437
31.187;0.0515747
31.188;0.0537109
31.189;0.0552368
31.19;0.0570679
31.191;0.0585938
31.192;0.0604248
31.193;0.0619507
31.194;0.0631714
31.195;0.0643921
31.196;0.0653076
31.197;0.0662231
31.198;0.0674438
31.199;0.0686646
31.2;0.0701904
31.201;0.0720215
31.202;0.0735474
31.203;0.0750732
31.204;0.0765991
31.205;0.0784302
31.206;0.0802612
31.207;0.0820923
31.208;0.0842285
31.209;0.0860596
31.21;0.0878906
31.211;0.0894165
31.212;0.0906372
31.213;0.0921631
31.214;0.0942993
31.215;0.0967407
31.216;0.0997925
31.217;0.103149
31.218;0.106506
31.219;0.109863
31.22;0.112915
31.221;0.115967
31.222;0.119019
31.223;0.121765
31.224;0.124817
31.225;0.127563
31.226;0.130005
31.227;0.132141
31.228;0.134277
31.229;0.136108
31.23;0.137939
31.231;0.139771
31.232;0.141602
31.233;0.143738
31.234;0.146484
31.235;0.149231
31.236;0.151978
31.237;0.154114
31.238;0.15564
31.239;0.157166
31.24;0.158386
31.241;0.159302
31.242;0.160217
31.243;0.161133
31.244;0.162048
31.245;0.162964
31.246;0.163574
31.247;0.163879
31.248;0.16449
31.249;0.1651
31.25;0.1651
31.251;0.1651
31.252;0.164795
31.253;0.164185
31.254;0.163574
31.255;0.162964
31.256;0.162048
31.257;0.160828
31.258;0.159607
31.259;0.158081
31.26;0.15686
31.261;0.155334
31.262;0.153809
31.263;0.151672
31.264;0.149841
31.265;0.147705
31.266;0.145569
31.267;0.142822
31.268;0.140076
31.269;0.136719
31.27;0.133057
31.271;0.129089
31.272;0.124817
31.273;0.120544
31.274;0.115967
31.275;0.111389
31.276;0.107117
31.277;0.102539
31.278;0.0979614
31.279;0.0930786
31.28;0.0881958
31.281;0.083313
31.282;0.0784302
31.283;0.0738525
31.284;0.0695801
31.285;0.065918
31.286;0.062561
31.287;0.0598145
31.288;0.0576782
31.289;0.0561523
31.29;0.0549316
31.291;0.0540161
31.292;0.0534058
31.293;0.0527954
31.294;0.0527954
31.295;0.0524902
31.296;0.0518799
31.297;0.0512695
31.298;0.050354
31.299;0.0491333
31.3;0.0479126
31.301;0.0463867
31.302;0.0445557
31.303;0.0427246
31.304;0.0408936
31.305;0.0390625
31.306;0.0372314
31.307;0.0357056
31.308;0.0344849
31.309;0.0341797
31.31;0.0338745
31.311;0.0338745
31.312;0.0338745
31.313;0.0338745
31.314;0.0338745
31.315;0.0338745
31.316;0.0341797
31.317;0.03479
31.318;0.0354004
31.319;0.0363159
31.32;0.0372314
31.321;0.038147
31.322;0.0390625
31.323;0.0402832
31.324;0.0411987
31.325;0.0421143
31.326;0.0424194
31.327;0.0421143
31.328;0.0415039
31.329;0.039978
31.33;0.038147
31.331;0.0360107
31.332;0.0335693
31.333;0.0317383
31.334;0.0308228
31.335;0.0311279
31.336;0.0317383
31.337;0.0326538
31.338;0.032959
31.339;0.032959
31.34;0.0326538
31.341;0.0323486
31.342;0.0323486
31.343;0.0332642
31.344;0.0344849
31.345;0.0360107
31.346;0.0375366
31.347;0.0390625
31.348;0.0402832
31.349;0.0411987
31.35;0.0415039
31.351;0.0415039
31.352;0.0411987
31.353;0.0405884
31.354;0.0396729
31.355;0.038147
31.356;0.0363159
31.357;0.0338745
31.358;0.0314331
31.359;0.0286865
31.36;0.0262451
31.361;0.0244141
31.362;0.0234985
31.363;0.0231934
31.364;0.0238037
31.365;0.0256348
31.366;0.0286865
31.367;0.0332642
31.368;0.0390625
31.369;0.0463867
31.37;0.055542
31.371;0.065918
31.372;0.078125
31.373;0.0918579
31.374;0.107422
31.375;0.124512
31.376;0.142822
31.377;0.162659
31.378;0.183716
31.379;0.205688
31.38;0.228577
31.381;0.253296
31.382;0.279236
31.383;0.307312
31.384;0.337219
31.385;0.368958
31.386;0.403137
31.387;0.438843
31.388;0.476074
31.389;0.514221
31.39;0.552063
31.391;0.588989
31.392;0.623474
31.393;0.653992
31.394;0.679016
31.395;0.697632
31.396;0.708923
31.397;0.712891
31.398;0.709229
31.399;0.698547
31.4;0.679932
31.401;0.654297
31.402;0.621643
31.403;0.582886
31.404;0.53772
31.405;0.487366
31.406;0.431824
31.407;0.37262
31.408;0.310059
31.409;0.245972
31.41;0.18158
31.411;0.117493
31.412;0.0558472
31.413;-0.00213623
31.414;-0.0549316
31.415;-0.101013
31.416;-0.139465
31.417;-0.169983
31.418;-0.192261
31.419;-0.207214
31.42;-0.214844
31.421;-0.216064
31.422;-0.211792
31.423;-0.202942
31.424;-0.190735
31.425;-0.176086
31.426;-0.159607
31.427;-0.142517
31.428;-0.124817
31.429;-0.107727
31.43;-0.0915527
31.431;-0.0759888
31.432;-0.0622559
31.433;-0.0500488
31.434;-0.039978
31.435;-0.0320435
31.436;-0.0256348
31.437;-0.020752
31.438;-0.017395
31.439;-0.0152588
31.44;-0.0149536
31.441;-0.0158691
31.442;-0.017395
31.443;-0.0189209
31.444;-0.0204468
31.445;-0.0213623
31.446;-0.0222778
31.447;-0.0231934
31.448;-0.0238037
31.449;-0.0238037
31.45;-0.0231934
31.451;-0.022583
31.452;-0.0222778
31.453;-0.0219727
31.454;-0.0216675
31.455;-0.0210571
31.456;-0.0201416
31.457;-0.0186157
31.458;-0.0167847
31.459;-0.0149536
31.46;-0.0134277
31.461;-0.012207
31.462;-0.0119019
31.463;-0.012207
31.464;-0.0125122
31.465;-0.0128174
31.466;-0.0128174
31.467;-0.0128174
31.468;-0.0131226
31.469;-0.0137329
31.47;-0.0146484
31.471;-0.015564
31.472;-0.0161743
31.473;-0.0167847
31.474;-0.0167847
31.475;-0.0164795
31.476;-0.0158691
31.477;-0.0149536
31.478;-0.0140381
31.479;-0.0128174
31.48;-0.0119019
31.481;-0.0106812
31.482;-0.00946045
31.483;-0.00823975
31.484;-0.00732422
31.485;-0.00640869
31.486;-0.00579834
31.487;-0.00518799
31.488;-0.00457764
31.489;-0.00396729
31.49;-0.00305176
31.491;-0.00213623
31.492;-0.0012207
31.493;-0.000610352
31.494;-0.000305176
31.495;-0.000305176
31.496;0
31.497;0
31.498;0.000610352
31.499;0.0012207
31.5;0.00213623
31.501;0.00305176
31.502;0.00427246
31.503;0.00579834
31.504;0.00732422
31.505;0.00854492
31.506;0.0100708
31.507;0.0119019
31.508;0.0137329
31.509;0.015564
31.51;0.0177002
31.511;0.0195312
31.512;0.0210571
31.513;0.0219727
31.514;0.022583
31.515;0.0228882
31.516;0.0228882
31.517;0.0231934
31.518;0.0238037
31.519;0.0244141
31.52;0.0250244
31.521;0.0256348
31.522;0.0265503
31.523;0.0274658
31.524;0.0280762
31.525;0.0289917
31.526;0.0292969
31.527;0.0299072
31.528;0.0299072
31.529;0.0302124
31.53;0.0302124
31.531;0.0308228
31.532;0.0314331
31.533;0.0323486
31.534;0.0338745
31.535;0.0354004
31.536;0.0366211
31.537;0.038147
31.538;0.0393677
31.539;0.0405884
31.54;0.0411987
31.541;0.0418091
31.542;0.0418091
31.543;0.0418091
31.544;0.0411987
31.545;0.0405884
31.546;0.0402832
31.547;0.0405884
31.548;0.0411987
31.549;0.0421143
31.55;0.0427246
31.551;0.0427246
31.552;0.0424194
31.553;0.0418091
31.554;0.0411987
31.555;0.0408936
31.556;0.0411987
31.557;0.0415039
31.558;0.0421143
31.559;0.0427246
31.56;0.043335
31.561;0.0448608
31.562;0.0463867
31.563;0.0485229
31.564;0.0506592
31.565;0.0527954
31.566;0.0552368
31.567;0.057373
31.568;0.0595093
31.569;0.0619507
31.57;0.0643921
31.571;0.0668335
31.572;0.0695801
31.573;0.0723267
31.574;0.0750732
31.575;0.0775146
31.576;0.0799561
31.577;0.0820923
31.578;0.0839233
31.579;0.0857544
31.58;0.0872803
31.581;0.088501
31.582;0.0897217
31.583;0.0909424
31.584;0.0921631
31.585;0.0930786
31.586;0.0946045
31.587;0.0961304
31.588;0.0976562
31.589;0.0994873
31.59;0.101318
31.591;0.103455
31.592;0.105286
31.593;0.107727
31.594;0.110474
31.595;0.113831
31.596;0.117493
31.597;0.121155
31.598;0.124817
31.599;0.128479
31.6;0.132141
31.601;0.135803
31.602;0.138855
31.603;0.141602
31.604;0.144043
31.605;0.146484
31.606;0.149231
31.607;0.151672
31.608;0.154114
31.609;0.156555
31.61;0.158386
31.611;0.160217
31.612;0.161743
31.613;0.162659
31.614;0.163879
31.615;0.16449
31.616;0.165405
31.617;0.166016
31.618;0.166626
31.619;0.167542
31.62;0.168457
31.621;0.169373
31.622;0.170593
31.623;0.171814
31.624;0.17334
31.625;0.174866
31.626;0.176392
31.627;0.177917
31.628;0.179138
31.629;0.180054
31.63;0.180969
31.631;0.181274
31.632;0.181274
31.633;0.18158
31.634;0.181885
31.635;0.18158
31.636;0.180664
31.637;0.178528
31.638;0.176086
31.639;0.173645
31.64;0.170898
31.641;0.168457
31.642;0.166016
31.643;0.163574
31.644;0.161133
31.645;0.157776
31.646;0.154419
31.647;0.150757
31.648;0.14679
31.649;0.142822
31.65;0.138245
31.651;0.133972
31.652;0.129395
31.653;0.125122
31.654;0.120544
31.655;0.116272
31.656;0.112
31.657;0.107727
31.658;0.103455
31.659;0.0991821
31.66;0.0946045
31.661;0.090332
31.662;0.0860596
31.663;0.0817871
31.664;0.0775146
31.665;0.0735474
31.666;0.0692749
31.667;0.0653076
31.668;0.0613403
31.669;0.057373
31.67;0.0537109
31.671;0.050354
31.672;0.0476074
31.673;0.0448608
31.674;0.0424194
31.675;0.0405884
31.676;0.0390625
31.677;0.038147
31.678;0.0369263
31.679;0.0354004
31.68;0.0338745
31.681;0.0317383
31.682;0.0296021
31.683;0.0274658
31.684;0.0265503
31.685;0.0259399
31.686;0.0259399
31.687;0.0259399
31.688;0.0256348
31.689;0.0253296
31.69;0.0250244
31.691;0.0244141
31.692;0.0241089
31.693;0.0238037
31.694;0.0234985
31.695;0.0234985
31.696;0.0234985
31.697;0.0238037
31.698;0.0241089
31.699;0.0247192
31.7;0.0256348
31.701;0.0262451
31.702;0.0271606
31.703;0.027771
31.704;0.0280762
31.705;0.0280762
31.706;0.027771
31.707;0.0271606
31.708;0.0268555
31.709;0.0262451
31.71;0.0259399
31.711;0.0259399
31.712;0.0259399
31.713;0.0256348
31.714;0.0253296
31.715;0.0250244
31.716;0.0247192
31.717;0.0247192
31.718;0.0247192
31.719;0.0250244
31.72;0.0253296
31.721;0.0256348
31.722;0.0259399
31.723;0.0256348
31.724;0.0253296
31.725;0.0256348
31.726;0.0265503
31.727;0.0280762
31.728;0.0302124
31.729;0.0323486
31.73;0.0341797
31.731;0.0354004
31.732;0.0360107
31.733;0.0360107
31.734;0.0357056
31.735;0.0354004
31.736;0.0350952
31.737;0.0350952
31.738;0.0350952
31.739;0.0357056
31.74;0.0366211
31.741;0.0372314
31.742;0.0378418
31.743;0.0378418
31.744;0.0375366
31.745;0.0369263
31.746;0.0360107
31.747;0.0354004
31.748;0.03479
31.749;0.0344849
31.75;0.03479
31.751;0.0350952
31.752;0.0357056
31.753;0.0363159
31.754;0.0372314
31.755;0.038147
31.756;0.0390625
31.757;0.0402832
31.758;0.0415039
31.759;0.0424194
31.76;0.0430298
31.761;0.0436401
31.762;0.0445557
31.763;0.045166
31.764;0.0463867
31.765;0.0473022
31.766;0.0482178
31.767;0.0494385
31.768;0.050354
31.769;0.0515747
31.77;0.0527954
31.771;0.0537109
31.772;0.0543213
31.773;0.0546265
31.774;0.0546265
31.775;0.0540161
31.776;0.0531006
31.777;0.0521851
31.778;0.0512695
31.779;0.0509644
31.78;0.0506592
31.781;0.0506592
31.782;0.0506592
31.783;0.0506592
31.784;0.0500488
31.785;0.0500488
31.786;0.0500488
31.787;0.0500488
31.788;0.050354
31.789;0.050354
31.79;0.050354
31.791;0.0500488
31.792;0.0494385
31.793;0.0488281
31.794;0.0482178
31.795;0.0482178
31.796;0.0482178
31.797;0.0485229
31.798;0.0488281
31.799;0.0491333
31.8;0.0494385
31.801;0.050354
31.802;0.0515747
31.803;0.0531006
31.804;0.0546265
31.805;0.0561523
31.806;0.057373
31.807;0.0582886
31.808;0.0588989
31.809;0.0595093
31.81;0.0601196
31.811;0.0604248
31.812;0.0610352
31.813;0.0616455
31.814;0.062561
31.815;0.0631714
31.816;0.0640869
31.817;0.0643921
31.818;0.0650024
31.819;0.0650024
31.82;0.0646973
31.821;0.0640869
31.822;0.0634766
31.823;0.0628662
31.824;0.0619507
31.825;0.06073
31.826;0.0598145
31.827;0.0585938
31.828;0.0576782
31.829;0.0567627
31.83;0.0558472
31.831;0.055542
31.832;0.0549316
31.833;0.0549316
31.834;0.0546265
31.835;0.0540161
31.836;0.0537109
31.837;0.0537109
31.838;0.0537109
31.839;0.0543213
31.84;0.0546265
31.841;0.0549316
31.842;0.0546265
31.843;0.0543213
31.844;0.0540161
31.845;0.0537109
31.846;0.0537109
31.847;0.0537109
31.848;0.0534058
31.849;0.0534058
31.85;0.0537109
31.851;0.0543213
31.852;0.0552368
31.853;0.0558472
31.854;0.0567627
31.855;0.0576782
31.856;0.0582886
31.857;0.0592041
31.858;0.0601196
31.859;0.0613403
31.86;0.062561
31.861;0.0634766
31.862;0.0640869
31.863;0.0650024
31.864;0.0662231
31.865;0.0680542
31.866;0.0708008
31.867;0.0735474
31.868;0.0759888
31.869;0.0784302
31.87;0.0805664
31.871;0.0827026
31.872;0.0845337
31.873;0.0860596
31.874;0.0872803
31.875;0.088501
31.876;0.0897217
31.877;0.0915527
31.878;0.0939941
31.879;0.0964355
31.88;0.098877
31.881;0.101318
31.882;0.103455
31.883;0.105591
31.884;0.107117
31.885;0.108643
31.886;0.109558
31.887;0.111084
31.888;0.11261
31.889;0.114746
31.89;0.117188
31.891;0.119934
31.892;0.122986
31.893;0.125732
31.894;0.128479
31.895;0.13092
31.896;0.133362
31.897;0.135803
31.898;0.137939
31.899;0.140381
31.9;0.142517
31.901;0.144653
31.902;0.146179
31.903;0.147095
31.904;0.147705
31.905;0.147705
31.906;0.147095
31.907;0.146484
31.908;0.146179
31.909;0.14679
31.91;0.147095
31.911;0.1474
31.912;0.1474
31.913;0.147095
31.914;0.146179
31.915;0.145569
31.916;0.144348
31.917;0.143433
31.918;0.142212
31.919;0.140991
31.92;0.139771
31.921;0.138245
31.922;0.136414
31.923;0.134583
31.924;0.132446
31.925;0.130615
31.926;0.129089
31.927;0.127258
31.928;0.125427
31.929;0.122986
31.93;0.119934
31.931;0.116272
31.932;0.112
31.933;0.107727
31.934;0.103149
31.935;0.0985718
31.936;0.093689
31.937;0.088501
31.938;0.083313
31.939;0.0784302
31.94;0.0738525
31.941;0.0695801
31.942;0.0653076
31.943;0.0616455
31.944;0.0582886
31.945;0.0549316
31.946;0.0518799
31.947;0.0491333
31.948;0.0460815
31.949;0.0430298
31.95;0.039978
31.951;0.0366211
31.952;0.0335693
31.953;0.0311279
31.954;0.0292969
31.955;0.0286865
31.956;0.0283813
31.957;0.0283813
31.958;0.0283813
31.959;0.0280762
31.96;0.0274658
31.961;0.0265503
31.962;0.0253296
31.963;0.0241089
31.964;0.0234985
31.965;0.0228882
31.966;0.0231934
31.967;0.0234985
31.968;0.0234985
31.969;0.0234985
31.97;0.0234985
31.971;0.0234985
31.972;0.0234985
31.973;0.0234985
31.974;0.0231934
31.975;0.0228882
31.976;0.022583
31.977;0.0222778
31.978;0.0219727
31.979;0.0219727
31.98;0.0216675
31.981;0.0216675
31.982;0.0213623
31.983;0.0210571
31.984;0.020752
31.985;0.0201416
31.986;0.0189209
31.987;0.0180054
31.988;0.017395
31.989;0.0167847
31.99;0.0170898
31.991;0.017395
31.992;0.0180054
31.993;0.0186157
31.994;0.0186157
31.995;0.0186157
31.996;0.0183105
31.997;0.0180054
31.998;0.0183105
31.999;0.0192261
32;0.020752
32.001;0.0222778
32.002;0.0241089
32.003;0.0256348
32.004;0.0268555
32.005;0.027771
32.006;0.0286865
32.007;0.0296021
32.008;0.0299072
32.009;0.0305176
32.01;0.0305176
32.011;0.0302124
32.012;0.0299072
32.013;0.0289917
32.014;0.0280762
32.015;0.0265503
32.016;0.0247192
32.017;0.0231934
32.018;0.0213623
32.019;0.0198364
32.02;0.0186157
32.021;0.0180054
32.022;0.0180054
32.023;0.0186157
32.024;0.0204468
32.025;0.0234985
32.026;0.027771
32.027;0.0332642
32.028;0.0402832
32.029;0.0488281
32.03;0.0595093
32.031;0.0717163
32.032;0.0857544
32.033;0.101318
32.034;0.118103
32.035;0.136414
32.036;0.15625
32.037;0.177612
32.038;0.2005
32.039;0.224304
32.04;0.249329
32.041;0.275879
32.042;0.30365
32.043;0.333862
32.044;0.366211
32.045;0.401001
32.046;0.437622
32.047;0.475769
32.048;0.514526
32.049;0.553284
32.05;0.591431
32.051;0.627136
32.052;0.659485
32.053;0.68634
32.054;0.706482
32.055;0.719299
32.056;0.724182
32.057;0.72113
32.058;0.710754
32.059;0.693359
32.06;0.668945
32.061;0.637817
32.062;0.600281
32.063;0.556641
32.064;0.507812
32.065;0.454102
32.066;0.396118
32.067;0.335083
32.068;0.271912
32.069;0.207825
32.07;0.144653
32.071;0.0839233
32.072;0.0265503
32.073;-0.0253296
32.074;-0.071106
32.075;-0.109558
32.076;-0.140381
32.077;-0.163269
32.078;-0.178833
32.079;-0.187683
32.08;-0.190735
32.081;-0.188293
32.082;-0.18158
32.083;-0.171204
32.084;-0.158081
32.085;-0.143127
32.086;-0.126953
32.087;-0.110474
32.088;-0.0942993
32.089;-0.0784302
32.09;-0.0634766
32.091;-0.0494385
32.092;-0.0369263
32.093;-0.0262451
32.094;-0.0177002
32.095;-0.010376
32.096;-0.00427246
32.097;0.000915527
32.098;0.00579834
32.099;0.00946045
32.1;0.012207
32.101;0.0140381
32.102;0.0149536
32.103;0.0152588
32.104;0.0152588
32.105;0.0146484
32.106;0.0140381
32.107;0.0131226
32.108;0.012207
32.109;0.0106812
32.11;0.0088501
32.111;0.00701904
32.112;0.00488281
32.113;0.00274658
32.114;0.00152588
32.115;0.000610352
32.116;0.000305176
32.117;0
32.118;-0.000610352
32.119;-0.00152588
32.12;-0.00244141
32.121;-0.00305176
32.122;-0.00335693
32.123;-0.00335693
32.124;-0.00274658
32.125;-0.00213623
32.126;-0.0012207
32.127;0
32.128;0.0012207
32.129;0.00244141
32.13;0.00427246
32.131;0.00610352
32.132;0.00823975
32.133;0.010376
32.134;0.0128174
32.135;0.0149536
32.136;0.0170898
32.137;0.0189209
32.138;0.0201416
32.139;0.0213623
32.14;0.0222778
32.141;0.022583
32.142;0.0231934
32.143;0.0238037
32.144;0.0244141
32.145;0.0247192
32.146;0.0247192
32.147;0.0250244
32.148;0.0250244
32.149;0.0247192
32.15;0.0244141
32.151;0.0234985
32.152;0.0222778
32.153;0.0210571
32.154;0.0192261
32.155;0.0177002
32.156;0.0164795
32.157;0.0164795
32.158;0.0167847
32.159;0.0170898
32.16;0.0170898
32.161;0.0170898
32.162;0.0167847
32.163;0.0170898
32.164;0.017395
32.165;0.0180054
32.166;0.0186157
32.167;0.0195312
32.168;0.020752
32.169;0.0219727
32.17;0.0231934
32.171;0.0250244
32.172;0.0268555
32.173;0.0289917
32.174;0.0305176
32.175;0.0317383
32.176;0.0326538
32.177;0.0335693
32.178;0.0344849
32.179;0.0354004
32.18;0.0366211
32.181;0.0378418
32.182;0.0390625
32.183;0.039978
32.184;0.0402832
32.185;0.039978
32.186;0.0387573
32.187;0.0375366
32.188;0.0366211
32.189;0.0360107
32.19;0.0357056
32.191;0.0354004
32.192;0.0354004
32.193;0.0357056
32.194;0.0357056
32.195;0.0357056
32.196;0.0354004
32.197;0.0350952
32.198;0.0350952
32.199;0.0357056
32.2;0.0372314
32.201;0.0396729
32.202;0.0418091
32.203;0.0442505
32.204;0.0460815
32.205;0.0476074
32.206;0.0488281
32.207;0.0506592
32.208;0.0521851
32.209;0.0543213
32.21;0.0564575
32.211;0.0588989
32.212;0.0613403
32.213;0.0634766
32.214;0.0653076
32.215;0.0668335
32.216;0.0680542
32.217;0.0689697
32.218;0.0698853
32.219;0.0704956
32.22;0.071106
32.221;0.0720215
32.222;0.0735474
32.223;0.0750732
32.224;0.0769043
32.225;0.0790405
32.226;0.0811768
32.227;0.0836182
32.228;0.0860596
32.229;0.088501
32.23;0.0912476
32.231;0.0939941
32.232;0.0967407
32.233;0.0994873
32.234;0.101929
32.235;0.104675
32.236;0.107117
32.237;0.109253
32.238;0.111389
