4.624;-0.0509644
4.625;-0.0506592
4.626;-0.0506592
4.627;-0.0509644
4.628;-0.0509644
4.629;-0.0509644
4.63;-0.0512695
4.631;-0.0515747
4.632;-0.0518799
4.633;-0.0518799
4.634;-0.0515747
4.635;-0.0512695
4.636;-0.0506592
4.637;-0.0497437
4.638;-0.0485229
4.639;-0.0476074
4.64;-0.0466919
4.641;-0.0457764
4.642;-0.0445557
4.643;-0.0436401
4.644;-0.0424194
4.645;-0.0408936
4.646;-0.0390625
4.647;-0.0372314
4.648;-0.0354004
4.649;-0.0335693
4.65;-0.0320435
4.651;-0.0305176
4.652;-0.0296021
4.653;-0.0292969
4.654;-0.0292969
4.655;-0.0296021
4.656;-0.0302124
4.657;-0.0317383
4.658;-0.0332642
4.659;-0.0354004
4.66;-0.0375366
4.661;-0.039978
4.662;-0.0424194
4.663;-0.0448608
4.664;-0.0473022
4.665;-0.0494385
4.666;-0.0512695
4.667;-0.0527954
4.668;-0.0537109
4.669;-0.0549316
4.67;-0.0558472
4.671;-0.0567627
4.672;-0.057373
4.673;-0.057373
4.674;-0.0567627
4.675;-0.0561523
4.676;-0.0552368
4.677;-0.0540161
4.678;-0.0524902
4.679;-0.0506592
4.68;-0.0494385
4.681;-0.0479126
4.682;-0.0466919
4.683;-0.0457764
4.684;-0.0448608
4.685;-0.0442505
4.686;-0.0439453
4.687;-0.0442505
4.688;-0.0445557
4.689;-0.0448608
4.69;-0.045166
4.691;-0.0457764
4.692;-0.0463867
4.693;-0.0473022
4.694;-0.0482178
4.695;-0.0494385
4.696;-0.050354
4.697;-0.0515747
4.698;-0.0527954
4.699;-0.0540161
4.7;-0.0552368
4.701;-0.0564575
4.702;-0.0570679
4.703;-0.057373
4.704;-0.0576782
4.705;-0.057373
4.706;-0.0570679
4.707;-0.0564575
4.708;-0.055542
4.709;-0.0543213
4.71;-0.0527954
4.711;-0.0512695
4.712;-0.0497437
4.713;-0.0479126
4.714;-0.0457764
4.715;-0.0436401
4.716;-0.0415039
4.717;-0.0396729
4.718;-0.038147
4.719;-0.0372314
4.72;-0.0360107
4.721;-0.0350952
4.722;-0.0341797
4.723;-0.0335693
4.724;-0.032959
4.725;-0.0326538
4.726;-0.032959
4.727;-0.0335693
4.728;-0.0344849
4.729;-0.0363159
4.73;-0.0384521
4.731;-0.0415039
4.732;-0.0448608
4.733;-0.0482178
4.734;-0.0518799
4.735;-0.0549316
4.736;-0.057373
4.737;-0.0592041
4.738;-0.0601196
4.739;-0.0604248
4.74;-0.0604248
4.741;-0.0601196
4.742;-0.0598145
4.743;-0.0595093
4.744;-0.0592041
4.745;-0.0592041
4.746;-0.0585938
4.747;-0.0579834
4.748;-0.0570679
4.749;-0.055542
4.75;-0.0534058
4.751;-0.0512695
4.752;-0.0485229
4.753;-0.0460815
4.754;-0.0436401
4.755;-0.0415039
4.756;-0.0396729
4.757;-0.038147
4.758;-0.0369263
4.759;-0.0357056
4.76;-0.0350952
4.761;-0.0344849
4.762;-0.0341797
4.763;-0.0338745
4.764;-0.0338745
4.765;-0.0338745
4.766;-0.0338745
4.767;-0.0341797
4.768;-0.0344849
4.769;-0.0344849
4.77;-0.0341797
4.771;-0.0335693
4.772;-0.0326538
4.773;-0.0314331
4.774;-0.0305176
4.775;-0.0296021
4.776;-0.0292969
4.777;-0.0289917
4.778;-0.0289917
4.779;-0.0286865
4.78;-0.0280762
4.781;-0.0268555
4.782;-0.0250244
4.783;-0.022583
4.784;-0.0195312
4.785;-0.0161743
4.786;-0.0125122
4.787;-0.00854492
4.788;-0.00457764
4.789;-0.000305176
4.79;0.00396729
4.791;0.00823975
4.792;0.0131226
4.793;0.0177002
4.794;0.0222778
4.795;0.0265503
4.796;0.0305176
4.797;0.0341797
4.798;0.0369263
4.799;0.0396729
4.8;0.0421143
4.801;0.0439453
4.802;0.0457764
4.803;0.0473022
4.804;0.0488281
4.805;0.0500488
4.806;0.0512695
4.807;0.0521851
4.808;0.0527954
4.809;0.0534058
4.81;0.0540161
4.811;0.0546265
4.812;0.0552368
4.813;0.055542
4.814;0.0552368
4.815;0.0549316
4.816;0.0546265
4.817;0.0546265
4.818;0.0546265
4.819;0.0546265
4.82;0.0549316
4.821;0.0549316
4.822;0.0543213
4.823;0.0531006
4.824;0.0512695
4.825;0.0488281
4.826;0.0457764
4.827;0.0421143
4.828;0.0384521
4.829;0.0344849
4.83;0.0305176
4.831;0.0262451
4.832;0.022583
4.833;0.0189209
4.834;0.015564
4.835;0.0128174
4.836;0.010376
4.837;0.00823975
4.838;0.00671387
4.839;0.00518799
4.84;0.00366211
4.841;0.00274658
4.842;0.00183105
4.843;0.000915527
4.844;-0.000305176
4.845;-0.00152588
4.846;-0.00274658
4.847;-0.00396729
4.848;-0.00518799
4.849;-0.00671387
4.85;-0.00823975
4.851;-0.0100708
4.852;-0.012207
4.853;-0.0146484
4.854;-0.0177002
4.855;-0.0210571
4.856;-0.0244141
4.857;-0.0280762
4.858;-0.0314331
4.859;-0.0354004
4.86;-0.0387573
4.861;-0.0421143
4.862;-0.0454712
4.863;-0.0482178
4.864;-0.0512695
4.865;-0.0540161
4.866;-0.0564575
4.867;-0.0585938
4.868;-0.0604248
4.869;-0.0616455
4.87;-0.0628662
4.871;-0.0640869
4.872;-0.0656128
4.873;-0.0668335
4.874;-0.0680542
4.875;-0.0689697
4.876;-0.0698853
4.877;-0.0708008
4.878;-0.071106
4.879;-0.0717163
4.88;-0.0723267
4.881;-0.072937
4.882;-0.0738525
4.883;-0.0747681
4.884;-0.0759888
4.885;-0.0775146
4.886;-0.0793457
4.887;-0.0811768
4.888;-0.0839233
4.889;-0.0869751
4.89;-0.090332
4.891;-0.0949097
4.892;-0.100403
4.893;-0.107117
4.894;-0.114746
4.895;-0.123596
4.896;-0.133057
4.897;-0.143433
4.898;-0.154114
4.899;-0.164185
4.9;-0.173035
4.901;-0.180054
4.902;-0.184937
4.903;-0.187378
4.904;-0.186768
4.905;-0.183411
4.906;-0.176697
4.907;-0.166626
4.908;-0.152283
4.909;-0.133362
4.91;-0.108948
4.911;-0.0787354
4.912;-0.0415039
4.913;0.00305176
4.914;0.0558472
4.915;0.116577
4.916;0.185242
4.917;0.261841
4.918;0.34668
4.919;0.439148
4.92;0.53894
4.921;0.644531
4.922;0.754395
4.923;0.865173
4.924;0.975037
4.925;1.08093
4.926;1.18164
4.927;1.27533
4.928;1.362
4.929;1.44012
4.93;1.5094
4.931;1.56769
4.932;1.61407
4.933;1.64673
4.934;1.66443
4.935;1.66595
4.936;1.65009
4.937;1.61621
4.938;1.56433
4.939;1.49536
4.94;1.41052
4.941;1.31195
4.942;1.20178
4.943;1.08276
4.944;0.957336
4.945;0.828247
4.946;0.697632
4.947;0.567627
4.948;0.439758
4.949;0.316162
4.95;0.197449
4.951;0.0857544
4.952;-0.0183105
4.953;-0.113525
4.954;-0.198669
4.955;-0.273743
4.956;-0.33783
4.957;-0.391235
4.958;-0.434265
4.959;-0.466919
4.96;-0.490417
4.961;-0.505371
4.962;-0.512695
4.963;-0.513306
4.964;-0.508118
4.965;-0.497742
4.966;-0.483398
4.967;-0.466003
4.968;-0.445862
4.969;-0.424194
4.97;-0.401917
4.971;-0.379639
4.972;-0.357361
4.973;-0.335693
4.974;-0.314941
4.975;-0.29541
4.976;-0.276794
4.977;-0.259705
4.978;-0.243835
4.979;-0.229492
4.98;-0.216675
4.981;-0.205383
4.982;-0.195312
4.983;-0.186768
4.984;-0.179443
4.985;-0.17334
4.986;-0.168152
4.987;-0.163879
4.988;-0.160522
4.989;-0.158081
4.99;-0.155945
4.991;-0.153809
4.992;-0.152283
4.993;-0.151062
4.994;-0.150452
4.995;-0.150452
4.996;-0.150452
4.997;-0.150452
4.998;-0.150452
4.999;-0.150146
5;-0.149231
5.001;-0.14801
5.002;-0.146179
5.003;-0.144043
5.004;-0.141602
5.005;-0.139465
5.006;-0.137634
5.007;-0.135498
5.008;-0.133972
5.009;-0.132446
5.01;-0.13092
5.011;-0.129395
5.012;-0.127869
5.013;-0.126343
5.014;-0.124512
5.015;-0.122986
5.016;-0.12146
5.017;-0.119934
5.018;-0.118713
5.019;-0.117493
5.02;-0.116272
5.021;-0.115356
5.022;-0.114136
5.023;-0.112915
5.024;-0.111694
5.025;-0.110474
5.026;-0.108948
5.027;-0.108032
5.028;-0.107422
5.029;-0.107422
5.03;-0.108337
5.031;-0.109253
5.032;-0.110474
5.033;-0.111389
5.034;-0.112305
5.035;-0.112915
5.036;-0.11322
5.037;-0.11322
5.038;-0.113525
5.039;-0.113525
5.04;-0.113525
5.041;-0.113525
5.042;-0.113525
5.043;-0.113525
5.044;-0.11322
5.045;-0.11261
5.046;-0.111084
5.047;-0.109558
5.048;-0.107422
5.049;-0.104675
5.05;-0.101929
5.051;-0.0985718
5.052;-0.0952148
5.053;-0.0921631
5.054;-0.0888062
5.055;-0.0854492
5.056;-0.0823975
5.057;-0.0796509
5.058;-0.0772095
5.059;-0.0750732
5.06;-0.0732422
5.061;-0.071106
5.062;-0.0695801
5.063;-0.0680542
5.064;-0.0665283
5.065;-0.0650024
5.066;-0.0634766
5.067;-0.0619507
5.068;-0.0604248
5.069;-0.0592041
5.07;-0.0579834
5.071;-0.0567627
5.072;-0.0552368
5.073;-0.0540161
5.074;-0.0527954
5.075;-0.0512695
5.076;-0.0497437
5.077;-0.0479126
5.078;-0.0457764
5.079;-0.0430298
5.08;-0.0396729
5.081;-0.0357056
5.082;-0.0317383
5.083;-0.0274658
5.084;-0.0234985
5.085;-0.0198364
5.086;-0.0164795
5.087;-0.0134277
5.088;-0.0106812
5.089;-0.00793457
5.09;-0.00518799
5.091;-0.00274658
5.092;0
5.093;0.00213623
5.094;0.00396729
5.095;0.00579834
5.096;0.00732422
5.097;0.00915527
5.098;0.0109863
5.099;0.0125122
5.1;0.0143433
5.101;0.0161743
5.102;0.0177002
5.103;0.0195312
5.104;0.020752
5.105;0.0222778
5.106;0.0238037
5.107;0.0253296
5.108;0.0274658
5.109;0.0296021
5.11;0.0326538
5.111;0.0363159
5.112;0.0405884
5.113;0.045166
5.114;0.0497437
5.115;0.0546265
5.116;0.0588989
5.117;0.0631714
5.118;0.0668335
5.119;0.0701904
5.12;0.0735474
5.121;0.0762939
5.122;0.0787354
5.123;0.0805664
5.124;0.0820923
5.125;0.0827026
5.126;0.0827026
5.127;0.0817871
5.128;0.0805664
5.129;0.0787354
5.13;0.0765991
5.131;0.0738525
5.132;0.071106
5.133;0.067749
5.134;0.0640869
5.135;0.06073
5.136;0.0576782
5.137;0.0543213
5.138;0.0512695
5.139;0.0482178
5.14;0.0454712
5.141;0.0430298
5.142;0.0411987
5.143;0.039978
5.144;0.0393677
5.145;0.0393677
5.146;0.0396729
5.147;0.039978
5.148;0.0405884
5.149;0.0408936
5.15;0.0411987
5.151;0.0415039
5.152;0.0418091
5.153;0.0418091
5.154;0.0418091
5.155;0.0418091
5.156;0.0408936
5.157;0.0396729
5.158;0.0375366
5.159;0.03479
5.16;0.0314331
5.161;0.0274658
5.162;0.0231934
5.163;0.0189209
5.164;0.0149536
5.165;0.0106812
5.166;0.00701904
5.167;0.00305176
5.168;-0.000610352
5.169;-0.00396729
5.17;-0.00671387
5.171;-0.00915527
5.172;-0.0109863
5.173;-0.0125122
5.174;-0.0137329
5.175;-0.0146484
5.176;-0.0149536
5.177;-0.0152588
5.178;-0.0152588
5.179;-0.0146484
5.18;-0.0140381
5.181;-0.0128174
5.182;-0.0112915
5.183;-0.00946045
5.184;-0.00762939
5.185;-0.00640869
5.186;-0.00518799
5.187;-0.00457764
5.188;-0.00457764
5.189;-0.00518799
5.19;-0.00640869
5.191;-0.00823975
5.192;-0.010376
5.193;-0.0125122
5.194;-0.0149536
5.195;-0.0177002
5.196;-0.0204468
5.197;-0.0231934
5.198;-0.0265503
5.199;-0.0299072
5.2;-0.0335693
5.201;-0.0369263
5.202;-0.0396729
5.203;-0.0421143
5.204;-0.0442505
5.205;-0.0457764
5.206;-0.0469971
5.207;-0.0479126
5.208;-0.0488281
5.209;-0.0497437
5.21;-0.0506592
5.211;-0.0518799
5.212;-0.0531006
5.213;-0.0543213
5.214;-0.0552368
5.215;-0.0558472
5.216;-0.0561523
5.217;-0.0564575
5.218;-0.0564575
5.219;-0.0564575
5.22;-0.0567627
5.221;-0.0567627
5.222;-0.0567627
5.223;-0.0567627
5.224;-0.0570679
5.225;-0.057373
5.226;-0.0576782
5.227;-0.0582886
5.228;-0.0585938
5.229;-0.0592041
5.23;-0.0595093
5.231;-0.0598145
5.232;-0.0595093
5.233;-0.0592041
5.234;-0.0582886
5.235;-0.0576782
5.236;-0.0570679
5.237;-0.0564575
5.238;-0.0558472
5.239;-0.0552368
5.24;-0.0543213
5.241;-0.0534058
5.242;-0.0524902
5.243;-0.0515747
5.244;-0.0509644
5.245;-0.050354
5.246;-0.0497437
5.247;-0.0494385
5.248;-0.0491333
5.249;-0.0485229
5.25;-0.0476074
5.251;-0.0466919
5.252;-0.0457764
5.253;-0.0448608
5.254;-0.0442505
5.255;-0.0439453
5.256;-0.0439453
5.257;-0.0445557
5.258;-0.0457764
5.259;-0.0473022
5.26;-0.0488281
5.261;-0.0506592
5.262;-0.0521851
5.263;-0.0534058
5.264;-0.0546265
5.265;-0.0549316
5.266;-0.0552368
5.267;-0.0549316
5.268;-0.0546265
5.269;-0.0540161
5.27;-0.0537109
5.271;-0.0531006
5.272;-0.0524902
5.273;-0.0521851
5.274;-0.0515747
5.275;-0.0509644
5.276;-0.0500488
5.277;-0.0491333
5.278;-0.0479126
5.279;-0.0463867
5.28;-0.0448608
5.281;-0.0430298
5.282;-0.0415039
5.283;-0.0402832
5.284;-0.0396729
5.285;-0.0393677
5.286;-0.0393677
5.287;-0.0396729
5.288;-0.039978
5.289;-0.0402832
5.29;-0.0408936
5.291;-0.0415039
5.292;-0.0424194
5.293;-0.0430298
5.294;-0.043335
5.295;-0.043335
5.296;-0.0436401
5.297;-0.0439453
5.298;-0.0442505
5.299;-0.0445557
5.3;-0.045166
5.301;-0.0454712
5.302;-0.0457764
5.303;-0.0457764
5.304;-0.045166
5.305;-0.0445557
5.306;-0.0436401
5.307;-0.0427246
5.308;-0.0418091
5.309;-0.0411987
5.31;-0.0405884
5.311;-0.0402832
5.312;-0.0396729
5.313;-0.0390625
5.314;-0.0384521
5.315;-0.038147
5.316;-0.0378418
5.317;-0.0372314
5.318;-0.0369263
5.319;-0.0366211
5.32;-0.0363159
5.321;-0.0363159
5.322;-0.0363159
5.323;-0.0366211
5.324;-0.0369263
5.325;-0.0372314
5.326;-0.0375366
5.327;-0.038147
5.328;-0.0384521
5.329;-0.0393677
5.33;-0.0402832
5.331;-0.0411987
5.332;-0.0424194
5.333;-0.0430298
5.334;-0.0436401
5.335;-0.0436401
5.336;-0.0439453
5.337;-0.0439453
5.338;-0.0442505
5.339;-0.0448608
5.34;-0.0454712
5.341;-0.0466919
5.342;-0.0476074
5.343;-0.0485229
5.344;-0.0491333
5.345;-0.0488281
5.346;-0.0482178
5.347;-0.0473022
5.348;-0.0466919
5.349;-0.0460815
5.35;-0.0460815
5.351;-0.0457764
5.352;-0.0457764
5.353;-0.0457764
5.354;-0.0457764
5.355;-0.0460815
5.356;-0.0466919
5.357;-0.0469971
5.358;-0.0476074
5.359;-0.0476074
5.36;-0.0473022
5.361;-0.0469971
5.362;-0.0469971
5.363;-0.0473022
5.364;-0.0479126
5.365;-0.0485229
5.366;-0.0497437
5.367;-0.0512695
5.368;-0.0524902
5.369;-0.0540161
5.37;-0.055542
5.371;-0.0567627
5.372;-0.0579834
5.373;-0.0588989
5.374;-0.0595093
5.375;-0.0604248
5.376;-0.0610352
5.377;-0.0613403
5.378;-0.0613403
5.379;-0.0610352
5.38;-0.06073
5.381;-0.0601196
5.382;-0.0595093
5.383;-0.0585938
5.384;-0.0582886
5.385;-0.0576782
5.386;-0.0576782
5.387;-0.057373
5.388;-0.057373
5.389;-0.057373
5.39;-0.0570679
5.391;-0.0570679
5.392;-0.057373
5.393;-0.057373
5.394;-0.0576782
5.395;-0.0579834
5.396;-0.0579834
5.397;-0.0579834
5.398;-0.0579834
5.399;-0.0579834
5.4;-0.0576782
5.401;-0.057373
5.402;-0.0570679
5.403;-0.0564575
5.404;-0.0561523
5.405;-0.0558472
5.406;-0.055542
5.407;-0.0546265
5.408;-0.0537109
5.409;-0.0521851
5.41;-0.0509644
5.411;-0.0497437
5.412;-0.0488281
5.413;-0.0482178
5.414;-0.0479126
5.415;-0.0476074
5.416;-0.0473022
5.417;-0.0466919
5.418;-0.0460815
5.419;-0.0457764
5.42;-0.0454712
5.421;-0.0457764
5.422;-0.0460815
5.423;-0.0466919
5.424;-0.0469971
5.425;-0.0476074
5.426;-0.0482178
5.427;-0.0485229
5.428;-0.0485229
5.429;-0.0482178
5.43;-0.0479126
5.431;-0.0473022
5.432;-0.0466919
5.433;-0.0457764
5.434;-0.045166
5.435;-0.0445557
5.436;-0.0439453
5.437;-0.0436401
5.438;-0.0436401
5.439;-0.0436401
5.44;-0.0436401
5.441;-0.043335
5.442;-0.0427246
5.443;-0.0421143
5.444;-0.0415039
5.445;-0.0405884
5.446;-0.039978
5.447;-0.0393677
5.448;-0.0390625
5.449;-0.0387573
5.45;-0.0384521
5.451;-0.038147
5.452;-0.0375366
5.453;-0.0375366
5.454;-0.0378418
5.455;-0.038147
5.456;-0.0390625
5.457;-0.0402832
5.458;-0.0415039
5.459;-0.043335
5.46;-0.0448608
5.461;-0.0466919
5.462;-0.0485229
5.463;-0.0500488
5.464;-0.0521851
5.465;-0.0537109
5.466;-0.0549316
5.467;-0.0558472
5.468;-0.0561523
5.469;-0.0564575
5.47;-0.0564575
5.471;-0.0564575
5.472;-0.0564575
5.473;-0.0564575
5.474;-0.0561523
5.475;-0.055542
5.476;-0.0546265
5.477;-0.0534058
5.478;-0.0518799
5.479;-0.0497437
5.48;-0.0479126
5.481;-0.0457764
5.482;-0.0442505
5.483;-0.0430298
5.484;-0.0424194
5.485;-0.0421143
5.486;-0.0418091
5.487;-0.0418091
5.488;-0.0418091
5.489;-0.0421143
5.49;-0.0424194
5.491;-0.0430298
5.492;-0.043335
5.493;-0.0439453
5.494;-0.0445557
5.495;-0.045166
5.496;-0.0457764
5.497;-0.0463867
5.498;-0.0469971
5.499;-0.0473022
5.5;-0.0476074
5.501;-0.0476074
5.502;-0.0476074
5.503;-0.0473022
5.504;-0.0466919
5.505;-0.0460815
5.506;-0.045166
5.507;-0.0442505
5.508;-0.043335
5.509;-0.0424194
5.51;-0.0415039
5.511;-0.0408936
5.512;-0.039978
5.513;-0.0387573
5.514;-0.0372314
5.515;-0.0357056
5.516;-0.0341797
5.517;-0.0326538
5.518;-0.0311279
5.519;-0.0296021
5.52;-0.0283813
5.521;-0.0271606
5.522;-0.0262451
5.523;-0.0256348
5.524;-0.0247192
5.525;-0.0241089
5.526;-0.0234985
5.527;-0.0231934
5.528;-0.022583
5.529;-0.0219727
5.53;-0.0213623
5.531;-0.0204468
5.532;-0.0195312
5.533;-0.0183105
5.534;-0.0167847
5.535;-0.0149536
5.536;-0.0128174
5.537;-0.010376
5.538;-0.00762939
5.539;-0.00427246
5.54;-0.000915527
5.541;0.00274658
5.542;0.00640869
5.543;0.0100708
5.544;0.0137329
5.545;0.0167847
5.546;0.0198364
5.547;0.022583
5.548;0.0250244
5.549;0.0274658
5.55;0.0302124
5.551;0.0326538
5.552;0.0354004
5.553;0.0378418
5.554;0.0402832
5.555;0.0427246
5.556;0.0448608
5.557;0.0469971
5.558;0.0494385
5.559;0.0518799
5.56;0.0546265
5.561;0.057373
5.562;0.0601196
5.563;0.0631714
5.564;0.065918
5.565;0.0683594
5.566;0.0708008
5.567;0.0726318
5.568;0.0738525
5.569;0.0744629
5.57;0.0744629
5.571;0.0738525
5.572;0.072937
5.573;0.071106
5.574;0.0686646
5.575;0.0656128
5.576;0.0616455
5.577;0.057373
5.578;0.0524902
5.579;0.0473022
5.58;0.0415039
5.581;0.0360107
5.582;0.0305176
5.583;0.0250244
5.584;0.0198364
5.585;0.0149536
5.586;0.0106812
5.587;0.00640869
5.588;0.00274658
5.589;-0.000305176
5.59;-0.00305176
5.591;-0.00518799
5.592;-0.00701904
5.593;-0.00854492
5.594;-0.0100708
5.595;-0.0119019
5.596;-0.0140381
5.597;-0.0161743
5.598;-0.0186157
5.599;-0.0213623
5.6;-0.0241089
5.601;-0.0268555
5.602;-0.0296021
5.603;-0.0326538
5.604;-0.0363159
5.605;-0.039978
5.606;-0.0436401
5.607;-0.0476074
5.608;-0.0512695
5.609;-0.0552368
5.61;-0.0588989
5.611;-0.062561
5.612;-0.0656128
5.613;-0.0683594
5.614;-0.0704956
5.615;-0.0723267
5.616;-0.0738525
5.617;-0.0750732
5.618;-0.0759888
5.619;-0.0769043
5.62;-0.0778198
5.621;-0.0784302
5.622;-0.0793457
5.623;-0.0796509
5.624;-0.0799561
5.625;-0.0799561
5.626;-0.0802612
5.627;-0.0802612
5.628;-0.0802612
5.629;-0.0802612
5.63;-0.0802612
5.631;-0.0805664
5.632;-0.0805664
5.633;-0.0808716
5.634;-0.0811768
5.635;-0.0814819
5.636;-0.0817871
5.637;-0.0817871
5.638;-0.0820923
5.639;-0.0827026
5.64;-0.0839233
5.641;-0.0863647
5.642;-0.0894165
5.643;-0.0933838
5.644;-0.098877
5.645;-0.105591
5.646;-0.113525
5.647;-0.122681
5.648;-0.132751
5.649;-0.143433
5.65;-0.154114
5.651;-0.164185
5.652;-0.17334
5.653;-0.180664
5.654;-0.186157
5.655;-0.188599
5.656;-0.188599
5.657;-0.184937
5.658;-0.177917
5.659;-0.166931
5.66;-0.151978
5.661;-0.132141
5.662;-0.107117
5.663;-0.0759888
5.664;-0.038147
5.665;0.00701904
5.666;0.0604248
5.667;0.12146
5.668;0.190125
5.669;0.266724
5.67;0.350952
5.671;0.44281
5.672;0.541687
5.673;0.646362
5.674;0.754395
5.675;0.863342
5.676;0.970459
5.677;1.07391
5.678;1.17157
5.679;1.26221
5.68;1.34521
5.681;1.41907
5.682;1.48346
5.683;1.53717
5.684;1.57898
5.685;1.60767
5.686;1.62201
5.687;1.62048
5.688;1.60248
5.689;1.56677
5.69;1.51367
5.691;1.44379
5.692;1.35834
5.693;1.25946
5.694;1.1496
5.695;1.03027
5.696;0.904541
5.697;0.774841
5.698;0.643616
5.699;0.513306
5.7;0.385742
5.701;0.262451
5.702;0.144653
5.703;0.0335693
5.704;-0.0695801
5.705;-0.163574
5.706;-0.247803
5.707;-0.321655
5.708;-0.384521
5.709;-0.437012
5.71;-0.478821
5.711;-0.510559
5.712;-0.532837
5.713;-0.545654
5.714;-0.550537
5.715;-0.548401
5.716;-0.539856
5.717;-0.526123
5.718;-0.508423
5.719;-0.487671
5.72;-0.464783
5.721;-0.440369
5.722;-0.415344
5.723;-0.389709
5.724;-0.364685
5.725;-0.340271
5.726;-0.317383
5.727;-0.296021
5.728;-0.276489
5.729;-0.258484
5.73;-0.242615
5.731;-0.228577
5.732;-0.215759
5.733;-0.205078
5.734;-0.195618
5.735;-0.187683
5.736;-0.181274
5.737;-0.175781
5.738;-0.171814
5.739;-0.168457
5.74;-0.166321
5.741;-0.165405
5.742;-0.165405
5.743;-0.166321
5.744;-0.167847
5.745;-0.169373
5.746;-0.170898
5.747;-0.172424
5.748;-0.173035
5.749;-0.173645
5.75;-0.17395
5.751;-0.173645
5.752;-0.17334
5.753;-0.172729
5.754;-0.172119
5.755;-0.171204
5.756;-0.170288
5.757;-0.169067
5.758;-0.167236
5.759;-0.165405
5.76;-0.162964
5.761;-0.160217
5.762;-0.15686
5.763;-0.153503
5.764;-0.150452
5.765;-0.1474
5.766;-0.144348
5.767;-0.141602
5.768;-0.13916
5.769;-0.137024
5.77;-0.134888
5.771;-0.132751
5.772;-0.131226
5.773;-0.129395
5.774;-0.127869
5.775;-0.126648
5.776;-0.125427
5.777;-0.124512
5.778;-0.123901
5.779;-0.123596
5.78;-0.123596
5.781;-0.123291
5.782;-0.122986
5.783;-0.122681
5.784;-0.12207
5.785;-0.12146
5.786;-0.12085
5.787;-0.120544
5.788;-0.120239
5.789;-0.119934
5.79;-0.119629
5.791;-0.119324
5.792;-0.118408
5.793;-0.117493
5.794;-0.115967
5.795;-0.114441
5.796;-0.112305
5.797;-0.110474
5.798;-0.108337
5.799;-0.106201
5.8;-0.104065
5.801;-0.102539
5.802;-0.100708
5.803;-0.098877
5.804;-0.0970459
5.805;-0.0949097
5.806;-0.0924683
5.807;-0.0900269
5.808;-0.0872803
5.809;-0.0842285
5.81;-0.0817871
5.811;-0.0796509
5.812;-0.0778198
5.813;-0.0762939
5.814;-0.0750732
5.815;-0.0738525
5.816;-0.072937
5.817;-0.0723267
5.818;-0.0720215
5.819;-0.0720215
5.82;-0.0717163
5.821;-0.0714111
5.822;-0.0708008
5.823;-0.0704956
5.824;-0.0695801
5.825;-0.0686646
5.826;-0.0671387
5.827;-0.0656128
5.828;-0.0640869
5.829;-0.0622559
5.83;-0.0601196
5.831;-0.0576782
5.832;-0.0552368
5.833;-0.0521851
5.834;-0.0491333
5.835;-0.0457764
5.836;-0.0424194
5.837;-0.0387573
5.838;-0.03479
5.839;-0.0308228
5.84;-0.0268555
5.841;-0.0231934
5.842;-0.0195312
5.843;-0.0161743
5.844;-0.0134277
5.845;-0.0109863
5.846;-0.0088501
5.847;-0.00701904
5.848;-0.00518799
5.849;-0.00335693
5.85;-0.00152588
5.851;0
5.852;0.00183105
5.853;0.00335693
5.854;0.00549316
5.855;0.00762939
5.856;0.0100708
5.857;0.0128174
5.858;0.015564
5.859;0.0186157
5.86;0.0216675
5.861;0.0250244
5.862;0.0280762
5.863;0.0311279
5.864;0.0338745
5.865;0.0366211
5.866;0.0396729
5.867;0.0427246
5.868;0.0454712
5.869;0.0485229
5.87;0.0509644
5.871;0.0527954
5.872;0.0546265
5.873;0.055542
5.874;0.0564575
5.875;0.0567627
5.876;0.0567627
5.877;0.0570679
5.878;0.057373
5.879;0.0576782
5.88;0.0582886
5.881;0.0588989
5.882;0.0592041
5.883;0.0598145
5.884;0.0598145
5.885;0.0592041
5.886;0.0579834
5.887;0.0564575
5.888;0.0543213
5.889;0.0518799
5.89;0.0494385
5.891;0.0469971
5.892;0.0445557
5.893;0.0427246
5.894;0.0405884
5.895;0.038147
5.896;0.0354004
5.897;0.0320435
5.898;0.0280762
5.899;0.0241089
5.9;0.0198364
5.901;0.0158691
5.902;0.012207
5.903;0.00915527
5.904;0.00701904
5.905;0.00549316
5.906;0.00457764
5.907;0.00427246
5.908;0.00366211
5.909;0.00335693
5.91;0.00274658
5.911;0.00213623
5.912;0.0012207
5.913;0.000915527
5.914;0.000305176
5.915;0
5.916;-0.000305176
5.917;-0.000610352
5.918;-0.000610352
5.919;-0.000305176
5.92;-0.000610352
5.921;-0.000915527
5.922;-0.00152588
5.923;-0.00244141
5.924;-0.00366211
5.925;-0.00549316
5.926;-0.00762939
5.927;-0.0100708
5.928;-0.0125122
5.929;-0.0149536
5.93;-0.0170898
5.931;-0.0186157
5.932;-0.0201416
5.933;-0.0210571
5.934;-0.0219727
5.935;-0.022583
5.936;-0.0231934
5.937;-0.0238037
5.938;-0.0247192
5.939;-0.0256348
5.94;-0.0271606
5.941;-0.0289917
5.942;-0.0311279
5.943;-0.0332642
5.944;-0.0350952
5.945;-0.0366211
5.946;-0.038147
5.947;-0.0390625
5.948;-0.039978
5.949;-0.0408936
5.95;-0.0421143
5.951;-0.043335
5.952;-0.0448608
5.953;-0.0463867
5.954;-0.0479126
5.955;-0.0494385
5.956;-0.0509644
5.957;-0.0524902
5.958;-0.0537109
5.959;-0.0546265
5.96;-0.055542
5.961;-0.0561523
5.962;-0.0567627
