24.214;-0.0372314
24.215;-0.0366211
24.216;-0.0360107
24.217;-0.0354004
24.218;-0.0344849
24.219;-0.0335693
24.22;-0.0326538
24.221;-0.0317383
24.222;-0.0308228
24.223;-0.0299072
24.224;-0.0289917
24.225;-0.027771
24.226;-0.0268555
24.227;-0.0256348
24.228;-0.0244141
24.229;-0.0228882
24.23;-0.0219727
24.231;-0.020752
24.232;-0.0201416
24.233;-0.0195312
24.234;-0.0195312
24.235;-0.0195312
24.236;-0.0198364
24.237;-0.0195312
24.238;-0.0192261
24.239;-0.0186157
24.24;-0.0183105
24.241;-0.0180054
24.242;-0.0180054
24.243;-0.0183105
24.244;-0.0189209
24.245;-0.0195312
24.246;-0.0201416
24.247;-0.020752
24.248;-0.0210571
24.249;-0.0210571
24.25;-0.0213623
24.251;-0.0216675
24.252;-0.0219727
24.253;-0.0222778
24.254;-0.0222778
24.255;-0.0222778
24.256;-0.0216675
24.257;-0.020752
24.258;-0.0192261
24.259;-0.0180054
24.26;-0.0167847
24.261;-0.0158691
24.262;-0.0149536
24.263;-0.0137329
24.264;-0.0125122
24.265;-0.0106812
24.266;-0.00915527
24.267;-0.00762939
24.268;-0.00610352
24.269;-0.00488281
24.27;-0.00335693
24.271;-0.00183105
24.272;0
24.273;0.00213623
24.274;0.00488281
24.275;0.00762939
24.276;0.0106812
24.277;0.0134277
24.278;0.0158691
24.279;0.0180054
24.28;0.0204468
24.281;0.0228882
24.282;0.0253296
24.283;0.0280762
24.284;0.0305176
24.285;0.0326538
24.286;0.03479
24.287;0.0363159
24.288;0.0375366
24.289;0.0387573
24.29;0.039978
24.291;0.0415039
24.292;0.0430298
24.293;0.0442505
24.294;0.0454712
24.295;0.0466919
24.296;0.0479126
24.297;0.0491333
24.298;0.050354
24.299;0.0515747
24.3;0.0527954
24.301;0.0543213
24.302;0.0561523
24.303;0.0579834
24.304;0.0601196
24.305;0.062561
24.306;0.0653076
24.307;0.0680542
24.308;0.0708008
24.309;0.0735474
24.31;0.0762939
24.311;0.0787354
24.312;0.0811768
24.313;0.0830078
24.314;0.0842285
24.315;0.085144
24.316;0.085144
24.317;0.0845337
24.318;0.0836182
24.319;0.0830078
24.32;0.0827026
24.321;0.0827026
24.322;0.0830078
24.323;0.0836182
24.324;0.0845337
24.325;0.0857544
24.326;0.0869751
24.327;0.088501
24.328;0.0897217
24.329;0.0909424
24.33;0.0921631
24.331;0.0933838
24.332;0.0952148
24.333;0.0970459
24.334;0.0991821
24.335;0.101318
24.336;0.103455
24.337;0.105591
24.338;0.107422
24.339;0.108948
24.34;0.110168
24.341;0.110779
24.342;0.110779
24.343;0.110168
24.344;0.108948
24.345;0.107422
24.346;0.105591
24.347;0.103455
24.348;0.101624
24.349;0.0994873
24.35;0.0973511
24.351;0.0952148
24.352;0.0930786
24.353;0.0912476
24.354;0.0891113
24.355;0.0872803
24.356;0.085144
24.357;0.083313
24.358;0.0811768
24.359;0.0793457
24.36;0.0772095
24.361;0.0750732
24.362;0.0732422
24.363;0.071106
24.364;0.0689697
24.365;0.0671387
24.366;0.0653076
24.367;0.0637817
24.368;0.0622559
24.369;0.0598145
24.37;0.0567627
24.371;0.0527954
24.372;0.0485229
24.373;0.0439453
24.374;0.0393677
24.375;0.03479
24.376;0.0308228
24.377;0.0268555
24.378;0.0228882
24.379;0.0192261
24.38;0.0152588
24.381;0.0109863
24.382;0.00671387
24.383;0.00244141
24.384;-0.00183105
24.385;-0.00579834
24.386;-0.00946045
24.387;-0.0125122
24.388;-0.0152588
24.389;-0.0177002
24.39;-0.0198364
24.391;-0.0213623
24.392;-0.0228882
24.393;-0.0241089
24.394;-0.0253296
24.395;-0.0265503
24.396;-0.0271606
24.397;-0.0280762
24.398;-0.0286865
24.399;-0.0292969
24.4;-0.0302124
24.401;-0.0314331
24.402;-0.0326538
24.403;-0.0344849
24.404;-0.0360107
24.405;-0.0375366
24.406;-0.0387573
24.407;-0.0405884
24.408;-0.0424194
24.409;-0.0445557
24.41;-0.0466919
24.411;-0.0485229
24.412;-0.0494385
24.413;-0.0500488
24.414;-0.050354
24.415;-0.050354
24.416;-0.0500488
24.417;-0.0500488
24.418;-0.050354
24.419;-0.0506592
24.42;-0.0509644
24.421;-0.0509644
24.422;-0.0509644
24.423;-0.0506592
24.424;-0.050354
24.425;-0.0500488
24.426;-0.0497437
24.427;-0.0497437
24.428;-0.0500488
24.429;-0.0509644
24.43;-0.0527954
24.431;-0.0549316
24.432;-0.0570679
24.433;-0.0588989
24.434;-0.0604248
24.435;-0.0613403
24.436;-0.0613403
24.437;-0.0610352
24.438;-0.06073
24.439;-0.0601196
24.44;-0.0598145
24.441;-0.0595093
24.442;-0.0588989
24.443;-0.0582886
24.444;-0.0576782
24.445;-0.0570679
24.446;-0.0558472
24.447;-0.0546265
24.448;-0.0527954
24.449;-0.0509644
24.45;-0.0491333
24.451;-0.0473022
24.452;-0.0457764
24.453;-0.0445557
24.454;-0.0436401
24.455;-0.0427246
24.456;-0.0418091
24.457;-0.0411987
24.458;-0.0408936
24.459;-0.0405884
24.46;-0.0405884
24.461;-0.0405884
24.462;-0.0408936
24.463;-0.0411987
24.464;-0.0415039
24.465;-0.0411987
24.466;-0.0408936
24.467;-0.0402832
24.468;-0.0396729
24.469;-0.0390625
24.47;-0.0387573
24.471;-0.0384521
24.472;-0.038147
24.473;-0.038147
24.474;-0.038147
24.475;-0.0384521
24.476;-0.0384521
24.477;-0.0384521
24.478;-0.038147
24.479;-0.0378418
24.48;-0.0375366
24.481;-0.0369263
24.482;-0.0366211
24.483;-0.0360107
24.484;-0.0354004
24.485;-0.0350952
24.486;-0.0350952
24.487;-0.0354004
24.488;-0.0360107
24.489;-0.0363159
24.49;-0.0366211
24.491;-0.0366211
24.492;-0.0366211
24.493;-0.0360107
24.494;-0.0350952
24.495;-0.0341797
24.496;-0.0332642
24.497;-0.0320435
24.498;-0.0311279
24.499;-0.0299072
24.5;-0.0289917
24.501;-0.0283813
24.502;-0.027771
24.503;-0.0274658
24.504;-0.0274658
24.505;-0.0271606
24.506;-0.0265503
24.507;-0.0262451
24.508;-0.0256348
24.509;-0.0250244
24.51;-0.0247192
24.511;-0.0244141
24.512;-0.0244141
24.513;-0.0244141
24.514;-0.0247192
24.515;-0.0250244
24.516;-0.0256348
24.517;-0.0259399
24.518;-0.0262451
24.519;-0.0265503
24.52;-0.0265503
24.521;-0.0268555
24.522;-0.0271606
24.523;-0.027771
24.524;-0.0286865
24.525;-0.0296021
24.526;-0.0305176
24.527;-0.0314331
24.528;-0.0317383
24.529;-0.0320435
24.53;-0.0320435
24.531;-0.0320435
24.532;-0.0320435
24.533;-0.0326538
24.534;-0.0335693
24.535;-0.03479
24.536;-0.0357056
24.537;-0.0366211
24.538;-0.0372314
24.539;-0.0372314
24.54;-0.0366211
24.541;-0.0360107
24.542;-0.0350952
24.543;-0.0338745
24.544;-0.032959
24.545;-0.0320435
24.546;-0.0308228
24.547;-0.0296021
24.548;-0.0283813
24.549;-0.0271606
24.55;-0.0262451
24.551;-0.0250244
24.552;-0.0244141
24.553;-0.0234985
24.554;-0.0231934
24.555;-0.0231934
24.556;-0.0238037
24.557;-0.0241089
24.558;-0.0247192
24.559;-0.0253296
24.56;-0.0253296
24.561;-0.0256348
24.562;-0.0253296
24.563;-0.0256348
24.564;-0.0256348
24.565;-0.0259399
24.566;-0.0262451
24.567;-0.0265503
24.568;-0.0265503
24.569;-0.0268555
24.57;-0.0271606
24.571;-0.0274658
24.572;-0.027771
24.573;-0.0280762
24.574;-0.0280762
24.575;-0.0283813
24.576;-0.0289917
24.577;-0.0296021
24.578;-0.0305176
24.579;-0.0314331
24.58;-0.0323486
24.581;-0.0332642
24.582;-0.0341797
24.583;-0.03479
24.584;-0.0350952
24.585;-0.0350952
24.586;-0.03479
24.587;-0.0344849
24.588;-0.0341797
24.589;-0.0338745
24.59;-0.0338745
24.591;-0.0335693
24.592;-0.032959
24.593;-0.0320435
24.594;-0.0302124
24.595;-0.0283813
24.596;-0.0265503
24.597;-0.0247192
24.598;-0.0231934
24.599;-0.0219727
24.6;-0.0210571
24.601;-0.0204468
24.602;-0.0201416
24.603;-0.0204468
24.604;-0.0213623
24.605;-0.0219727
24.606;-0.0228882
24.607;-0.0238037
24.608;-0.0247192
24.609;-0.0259399
24.61;-0.0271606
24.611;-0.0283813
24.612;-0.0296021
24.613;-0.0308228
24.614;-0.0317383
24.615;-0.0326538
24.616;-0.032959
24.617;-0.0332642
24.618;-0.0335693
24.619;-0.0338745
24.62;-0.03479
24.621;-0.0354004
24.622;-0.0360107
24.623;-0.0363159
24.624;-0.0363159
24.625;-0.0357056
24.626;-0.03479
24.627;-0.0338745
24.628;-0.0332642
24.629;-0.0326538
24.63;-0.0323486
24.631;-0.0323486
24.632;-0.0320435
24.633;-0.0323486
24.634;-0.0323486
24.635;-0.0326538
24.636;-0.0332642
24.637;-0.0335693
24.638;-0.0338745
24.639;-0.0338745
24.64;-0.0332642
24.641;-0.032959
24.642;-0.0323486
24.643;-0.0317383
24.644;-0.0311279
24.645;-0.0308228
24.646;-0.0302124
24.647;-0.0292969
24.648;-0.0286865
24.649;-0.027771
24.65;-0.0265503
24.651;-0.0253296
24.652;-0.0238037
24.653;-0.0222778
24.654;-0.020752
24.655;-0.0192261
24.656;-0.017395
24.657;-0.015564
24.658;-0.0134277
24.659;-0.0112915
24.66;-0.00915527
24.661;-0.00701904
24.662;-0.00488281
24.663;-0.00274658
24.664;-0.000305176
24.665;0.00213623
24.666;0.00488281
24.667;0.00793457
24.668;0.0109863
24.669;0.0140381
24.67;0.0167847
24.671;0.0195312
24.672;0.0216675
24.673;0.0238037
24.674;0.0253296
24.675;0.0268555
24.676;0.0280762
24.677;0.0292969
24.678;0.0302124
24.679;0.0314331
24.68;0.0326538
24.681;0.0338745
24.682;0.03479
24.683;0.0360107
24.684;0.0372314
24.685;0.0387573
24.686;0.0405884
24.687;0.0424194
24.688;0.0442505
24.689;0.0463867
24.69;0.0488281
24.691;0.0518799
24.692;0.0552368
24.693;0.0588989
24.694;0.0628662
24.695;0.0671387
24.696;0.071106
24.697;0.0747681
24.698;0.078125
24.699;0.0814819
24.7;0.0842285
24.701;0.0869751
24.702;0.0894165
24.703;0.0915527
24.704;0.0933838
24.705;0.0946045
24.706;0.0952148
24.707;0.0952148
24.708;0.0946045
24.709;0.0933838
24.71;0.0915527
24.711;0.0891113
24.712;0.0860596
24.713;0.0827026
24.714;0.0790405
24.715;0.0750732
24.716;0.071106
24.717;0.0674438
24.718;0.0637817
24.719;0.06073
24.72;0.057373
24.721;0.0546265
24.722;0.0515747
24.723;0.0485229
24.724;0.045166
24.725;0.0418091
24.726;0.0387573
24.727;0.0357056
24.728;0.0323486
24.729;0.0289917
24.73;0.0250244
24.731;0.0210571
24.732;0.0170898
24.733;0.0134277
24.734;0.0100708
24.735;0.00671387
24.736;0.00305176
24.737;-0.000610352
24.738;-0.00396729
24.739;-0.00732422
24.74;-0.0109863
24.741;-0.0143433
24.742;-0.017395
24.743;-0.0201416
24.744;-0.0228882
24.745;-0.0253296
24.746;-0.0280762
24.747;-0.0305176
24.748;-0.0332642
24.749;-0.0357056
24.75;-0.038147
24.751;-0.0402832
24.752;-0.0424194
24.753;-0.0445557
24.754;-0.0460815
24.755;-0.0476074
24.756;-0.0488281
24.757;-0.0497437
24.758;-0.0506592
24.759;-0.0515747
24.76;-0.0524902
24.761;-0.0534058
24.762;-0.0543213
24.763;-0.055542
24.764;-0.0561523
24.765;-0.0567627
24.766;-0.0570679
24.767;-0.0567627
24.768;-0.0561523
24.769;-0.055542
24.77;-0.0546265
24.771;-0.0534058
24.772;-0.0521851
24.773;-0.0509644
24.774;-0.0497437
24.775;-0.0485229
24.776;-0.0473022
24.777;-0.0460815
24.778;-0.045166
24.779;-0.0445557
24.78;-0.0442505
24.781;-0.0445557
24.782;-0.0448608
24.783;-0.045166
24.784;-0.0448608
24.785;-0.0442505
24.786;-0.0436401
24.787;-0.043335
24.788;-0.0430298
24.789;-0.043335
24.79;-0.0439453
24.791;-0.0448608
24.792;-0.0460815
24.793;-0.0469971
24.794;-0.0476074
24.795;-0.0482178
24.796;-0.0488281
24.797;-0.0494385
24.798;-0.0500488
24.799;-0.0509644
24.8;-0.0521851
24.801;-0.0534058
24.802;-0.0552368
24.803;-0.0570679
24.804;-0.0588989
24.805;-0.06073
24.806;-0.0622559
24.807;-0.0634766
24.808;-0.0640869
24.809;-0.0643921
24.81;-0.0637817
24.811;-0.062561
24.812;-0.0604248
24.813;-0.0570679
24.814;-0.0518799
24.815;-0.0448608
24.816;-0.0357056
24.817;-0.0244141
24.818;-0.0112915
24.819;0.00366211
24.82;0.0204468
24.821;0.0387573
24.822;0.0595093
24.823;0.0823975
24.824;0.107727
24.825;0.134888
24.826;0.16449
24.827;0.195618
24.828;0.228271
24.829;0.262146
24.83;0.297241
24.831;0.332336
24.832;0.367126
24.833;0.400391
24.834;0.431519
24.835;0.458679
24.836;0.481873
24.837;0.499878
24.838;0.51239
24.839;0.519104
24.84;0.519714
24.841;0.514526
24.842;0.50293
24.843;0.485535
24.844;0.462036
24.845;0.432739
24.846;0.39856
24.847;0.360107
24.848;0.317993
24.849;0.272827
24.85;0.22583
24.851;0.177307
24.852;0.128479
24.853;0.0796509
24.854;0.0320435
24.855;-0.0134277
24.856;-0.0561523
24.857;-0.09552
24.858;-0.13092
24.859;-0.161743
24.86;-0.187988
24.861;-0.209045
24.862;-0.22583
24.863;-0.238037
24.864;-0.245972
24.865;-0.250244
24.866;-0.251465
24.867;-0.249634
24.868;-0.245361
24.869;-0.238953
24.87;-0.231323
24.871;-0.222473
24.872;-0.213013
24.873;-0.202942
24.874;-0.192566
24.875;-0.181885
24.876;-0.170898
24.877;-0.159912
24.878;-0.148621
24.879;-0.137024
24.88;-0.126038
24.881;-0.115356
24.882;-0.105591
24.883;-0.0967407
24.884;-0.088501
24.885;-0.0811768
24.886;-0.0744629
24.887;-0.0683594
24.888;-0.0628662
24.889;-0.0582886
24.89;-0.0543213
24.891;-0.0512695
24.892;-0.0488281
24.893;-0.0469971
24.894;-0.0457764
24.895;-0.045166
24.896;-0.0448608
24.897;-0.045166
24.898;-0.045166
24.899;-0.0454712
24.9;-0.045166
24.901;-0.0445557
24.902;-0.0436401
24.903;-0.0430298
24.904;-0.0421143
24.905;-0.0411987
24.906;-0.039978
24.907;-0.0384521
24.908;-0.0363159
24.909;-0.0341797
24.91;-0.0317383
24.911;-0.0296021
24.912;-0.0280762
24.913;-0.0268555
24.914;-0.0262451
24.915;-0.0262451
24.916;-0.0262451
24.917;-0.0262451
24.918;-0.0262451
24.919;-0.0259399
24.92;-0.0253296
24.921;-0.0244141
24.922;-0.0234985
24.923;-0.022583
24.924;-0.0222778
24.925;-0.0222778
24.926;-0.0222778
24.927;-0.022583
24.928;-0.022583
24.929;-0.0228882
24.93;-0.0228882
24.931;-0.022583
24.932;-0.0222778
24.933;-0.0216675
24.934;-0.0210571
24.935;-0.020752
24.936;-0.0201416
24.937;-0.0195312
24.938;-0.0189209
24.939;-0.0186157
24.94;-0.0186157
24.941;-0.0189209
24.942;-0.0192261
24.943;-0.0192261
24.944;-0.0189209
24.945;-0.0183105
24.946;-0.017395
24.947;-0.0164795
24.948;-0.0158691
24.949;-0.015564
24.95;-0.0152588
24.951;-0.0152588
24.952;-0.015564
24.953;-0.015564
24.954;-0.0152588
24.955;-0.0149536
24.956;-0.0143433
24.957;-0.0137329
24.958;-0.0134277
24.959;-0.0131226
24.96;-0.0131226
24.961;-0.0131226
24.962;-0.0131226
24.963;-0.0128174
24.964;-0.0125122
24.965;-0.0119019
24.966;-0.0109863
24.967;-0.0100708
24.968;-0.0088501
24.969;-0.00732422
24.97;-0.00518799
24.971;-0.00274658
24.972;-0.000305176
24.973;0.00183105
24.974;0.00396729
24.975;0.00549316
24.976;0.00701904
24.977;0.00823975
24.978;0.0088501
24.979;0.00976562
24.98;0.0106812
24.981;0.0112915
24.982;0.0119019
24.983;0.0119019
24.984;0.0115967
24.985;0.0109863
24.986;0.0100708
24.987;0.00915527
24.988;0.00823975
24.989;0.00732422
24.99;0.00640869
24.991;0.00579834
24.992;0.00549316
24.993;0.00518799
24.994;0.00518799
24.995;0.00549316
24.996;0.00610352
24.997;0.00701904
24.998;0.00793457
24.999;0.0088501
25;0.0100708
25.001;0.0112915
25.002;0.0125122
25.003;0.0137329
25.004;0.0146484
25.005;0.0158691
25.006;0.0167847
25.007;0.0177002
25.008;0.0189209
25.009;0.0198364
25.01;0.020752
25.011;0.0213623
25.012;0.0219727
25.013;0.0222778
25.014;0.0228882
25.015;0.0231934
25.016;0.0238037
25.017;0.0244141
25.018;0.0250244
25.019;0.0253296
25.02;0.0253296
25.021;0.0250244
25.022;0.0250244
25.023;0.0250244
25.024;0.0250244
25.025;0.0256348
25.026;0.0262451
25.027;0.0274658
25.028;0.0289917
25.029;0.0305176
25.03;0.0323486
25.031;0.0341797
25.032;0.0360107
25.033;0.0372314
25.034;0.0384521
25.035;0.0396729
25.036;0.0405884
25.037;0.0415039
25.038;0.0430298
25.039;0.0448608
25.04;0.0466919
25.041;0.0491333
25.042;0.0515747
25.043;0.0543213
25.044;0.0567627
25.045;0.0588989
25.046;0.06073
25.047;0.062561
25.048;0.0640869
25.049;0.0656128
25.05;0.0671387
25.051;0.0689697
25.052;0.071106
25.053;0.0735474
25.054;0.0762939
25.055;0.0790405
25.056;0.0814819
25.057;0.0839233
25.058;0.0860596
25.059;0.0878906
25.06;0.0894165
25.061;0.0912476
25.062;0.0930786
25.063;0.0949097
25.064;0.0970459
25.065;0.0991821
25.066;0.101624
25.067;0.10376
25.068;0.106201
25.069;0.108337
25.07;0.110474
25.071;0.112305
25.072;0.114136
25.073;0.115662
25.074;0.117188
25.075;0.119019
25.076;0.12085
25.077;0.122681
25.078;0.124207
25.079;0.125732
25.08;0.126953
25.081;0.128174
25.082;0.129395
25.083;0.130615
25.084;0.132141
25.085;0.134277
25.086;0.136719
25.087;0.138855
25.088;0.140991
25.089;0.142822
25.09;0.144348
25.091;0.146179
25.092;0.14801
25.093;0.150452
25.094;0.152893
25.095;0.15564
25.096;0.157776
25.097;0.159607
25.098;0.160828
25.099;0.162354
25.1;0.163574
25.101;0.164795
25.102;0.166016
25.103;0.167236
25.104;0.168152
25.105;0.168762
25.106;0.169373
25.107;0.169678
25.108;0.169678
25.109;0.169373
25.11;0.168762
25.111;0.167847
25.112;0.166626
25.113;0.16571
25.114;0.16449
25.115;0.163879
25.116;0.163269
25.117;0.162964
25.118;0.162354
25.119;0.161438
25.12;0.159912
25.121;0.158081
25.122;0.155945
25.123;0.153503
25.124;0.150757
25.125;0.147705
25.126;0.144653
25.127;0.141296
25.128;0.137634
25.129;0.133972
25.13;0.130005
25.131;0.126038
25.132;0.121765
25.133;0.117493
25.134;0.112915
25.135;0.108643
25.136;0.104065
25.137;0.0997925
25.138;0.09552
25.139;0.0915527
25.14;0.0878906
25.141;0.0848389
25.142;0.0820923
25.143;0.0790405
25.144;0.0759888
25.145;0.0723267
25.146;0.0683594
25.147;0.0640869
25.148;0.0595093
25.149;0.055542
25.15;0.0518799
25.151;0.0485229
25.152;0.045166
25.153;0.0418091
25.154;0.0378418
25.155;0.0338745
25.156;0.0299072
25.157;0.0259399
25.158;0.0222778
25.159;0.0189209
25.16;0.0161743
25.161;0.0134277
25.162;0.0109863
25.163;0.0088501
25.164;0.00671387
25.165;0.00457764
25.166;0.00305176
25.167;0.00183105
25.168;0.000915527
25.169;0.000610352
25.17;0.000305176
25.171;0
25.172;-0.000610352
25.173;-0.0012207
25.174;-0.00183105
25.175;-0.00213623
25.176;-0.00244141
25.177;-0.00305176
25.178;-0.00335693
25.179;-0.00396729
25.18;-0.00427246
25.181;-0.00488281
25.182;-0.00579834
25.183;-0.00732422
25.184;-0.00915527
25.185;-0.0112915
25.186;-0.0137329
25.187;-0.0158691
25.188;-0.0183105
25.189;-0.0201416
25.19;-0.0213623
25.191;-0.022583
25.192;-0.0238037
25.193;-0.0244141
25.194;-0.0253296
25.195;-0.0262451
25.196;-0.0271606
25.197;-0.0280762
25.198;-0.0286865
25.199;-0.0289917
25.2;-0.0289917
25.201;-0.0289917
25.202;-0.0286865
25.203;-0.0280762
25.204;-0.0271606
25.205;-0.0253296
25.206;-0.0234985
25.207;-0.0213623
25.208;-0.0189209
25.209;-0.0167847
25.21;-0.0149536
25.211;-0.0134277
25.212;-0.0119019
25.213;-0.0106812
25.214;-0.00976562
25.215;-0.00915527
25.216;-0.00823975
25.217;-0.00793457
25.218;-0.00762939
25.219;-0.00732422
25.22;-0.00732422
25.221;-0.00701904
25.222;-0.00701904
25.223;-0.00701904
25.224;-0.00701904
25.225;-0.00732422
25.226;-0.00732422
25.227;-0.00762939
25.228;-0.00793457
25.229;-0.00854492
25.23;-0.00915527
25.231;-0.00976562
25.232;-0.0106812
25.233;-0.0112915
25.234;-0.0115967
25.235;-0.0115967
25.236;-0.0112915
25.237;-0.0106812
25.238;-0.0100708
25.239;-0.00976562
25.24;-0.00915527
25.241;-0.00915527
25.242;-0.00915527
25.243;-0.00915527
25.244;-0.0088501
25.245;-0.00823975
25.246;-0.00762939
25.247;-0.00640869
25.248;-0.00549316
25.249;-0.00427246
25.25;-0.00335693
25.251;-0.00244141
25.252;-0.00152588
25.253;-0.000610352
25.254;0
25.255;0.0012207
25.256;0.00213623
25.257;0.00274658
25.258;0.00274658
25.259;0.00274658
25.26;0.00274658
25.261;0.00274658
25.262;0.00305176
25.263;0.00366211
25.264;0.00427246
25.265;0.00488281
25.266;0.00518799
25.267;0.00518799
25.268;0.00457764
25.269;0.00366211
25.27;0.00244141
25.271;0.00152588
25.272;0.000610352
25.273;0.000610352
25.274;0.000610352
25.275;0.000915527
25.276;0.00152588
25.277;0.00183105
25.278;0.00244141
25.279;0.00274658
25.28;0.00305176
25.281;0.00305176
25.282;0.00274658
25.283;0.00213623
25.284;0.000915527
25.285;-0.000610352
25.286;-0.00213623
25.287;-0.00366211
25.288;-0.00488281
25.289;-0.00549316
25.29;-0.00549316
25.291;-0.00488281
25.292;-0.00396729
25.293;-0.00274658
25.294;-0.00152588
25.295;-0.0012207
25.296;-0.00213623
25.297;-0.00427246
25.298;-0.00732422
25.299;-0.010376
25.3;-0.0128174
25.301;-0.0140381
25.302;-0.0143433
25.303;-0.0134277
25.304;-0.0115967
25.305;-0.00946045
25.306;-0.00732422
25.307;-0.00549316
25.308;-0.00366211
25.309;-0.00213623
25.31;-0.000915527
25.311;0
25.312;0.0012207
25.313;0.00213623
25.314;0.00335693
25.315;0.00457764
25.316;0.00579834
25.317;0.00732422
25.318;0.00793457
25.319;0.00854492
25.32;0.0088501
25.321;0.0088501
25.322;0.00915527
25.323;0.00946045
25.324;0.00946045
25.325;0.0088501
25.326;0.00793457
25.327;0.00579834
25.328;0.00335693
25.329;0.000915527
25.33;-0.00152588
25.331;-0.00366211
25.332;-0.00579834
25.333;-0.00732422
25.334;-0.00823975
25.335;-0.00915527
25.336;-0.00976562
25.337;-0.010376
25.338;-0.0109863
25.339;-0.0109863
25.34;-0.0106812
25.341;-0.0100708
25.342;-0.00946045
25.343;-0.00854492
25.344;-0.00793457
25.345;-0.00732422
25.346;-0.00671387
25.347;-0.00640869
25.348;-0.00610352
25.349;-0.00579834
25.35;-0.00488281
25.351;-0.00396729
25.352;-0.00305176
25.353;-0.00213623
25.354;-0.00152588
25.355;-0.0012207
25.356;-0.0012207
25.357;-0.0012207
25.358;-0.0012207
25.359;-0.0012207
25.36;-0.0012207
25.361;-0.0012207
25.362;-0.0012207
25.363;-0.00183105
25.364;-0.00305176
25.365;-0.00427246
25.366;-0.00579834
25.367;-0.00732422
25.368;-0.00823975
25.369;-0.00946045
25.37;-0.0100708
25.371;-0.0109863
25.372;-0.0115967
25.373;-0.0125122
25.374;-0.0134277
25.375;-0.0143433
25.376;-0.0152588
25.377;-0.015564
25.378;-0.015564
25.379;-0.0152588
25.38;-0.0146484
25.381;-0.0134277
25.382;-0.0119019
25.383;-0.0100708
25.384;-0.00823975
25.385;-0.00640869
25.386;-0.00488281
25.387;-0.00396729
25.388;-0.00335693
25.389;-0.00274658
25.39;-0.00213623
25.391;-0.0012207
25.392;-0.000610352
25.393;0
25.394;0
25.395;-0.000305176
25.396;-0.000915527
25.397;-0.00183105
25.398;-0.00274658
25.399;-0.00305176
25.4;-0.00366211
25.401;-0.00396729
25.402;-0.00457764
25.403;-0.00518799
25.404;-0.00579834
25.405;-0.00640869
25.406;-0.00671387
25.407;-0.00671387
25.408;-0.00671387
25.409;-0.00610352
25.41;-0.00549316
25.411;-0.00488281
25.412;-0.00396729
25.413;-0.00305176
25.414;-0.00244141
25.415;-0.00152588
25.416;-0.000610352
25.417;0.000610352
25.418;0.00213623
25.419;0.00366211
25.42;0.00518799
25.421;0.00640869
25.422;0.00732422
25.423;0.00793457
25.424;0.00854492
25.425;0.00854492
25.426;0.0088501
25.427;0.00915527
25.428;0.0100708
25.429;0.0112915
25.43;0.0125122
25.431;0.0143433
25.432;0.0158691
25.433;0.0180054
25.434;0.0198364
25.435;0.0216675
25.436;0.0231934
25.437;0.0244141
25.438;0.0256348
25.439;0.0268555
25.44;0.0283813
25.441;0.0296021
25.442;0.0311279
25.443;0.0326538
25.444;0.0341797
25.445;0.0360107
25.446;0.0378418
25.447;0.039978
25.448;0.0415039
25.449;0.0430298
25.45;0.0439453
25.451;0.0448608
25.452;0.0454712
25.453;0.0463867
25.454;0.0476074
25.455;0.0491333
25.456;0.0506592
25.457;0.0524902
25.458;0.0546265
25.459;0.0567627
25.46;0.0595093
25.461;0.0622559
25.462;0.0653076
25.463;0.067749
25.464;0.0704956
25.465;0.072937
25.466;0.0753784
25.467;0.0775146
25.468;0.0793457
25.469;0.0811768
25.47;0.0827026
25.471;0.0839233
25.472;0.0848389
25.473;0.0854492
25.474;0.0857544
25.475;0.0854492
25.476;0.085144
25.477;0.0842285
25.478;0.0830078
25.479;0.0811768
25.48;0.0790405
25.481;0.0762939
25.482;0.0738525
25.483;0.0714111
25.484;0.0689697
25.485;0.0665283
25.486;0.0634766
25.487;0.0601196
25.488;0.0564575
25.489;0.0521851
25.49;0.0482178
25.491;0.0448608
25.492;0.0418091
25.493;0.0393677
25.494;0.0372314
25.495;0.03479
25.496;0.0320435
25.497;0.0289917
25.498;0.0259399
25.499;0.022583
25.5;0.0189209
25.501;0.0152588
25.502;0.0115967
25.503;0.00793457
25.504;0.00488281
25.505;0.00152588
25.506;-0.00152588
25.507;-0.00488281
25.508;-0.00823975
25.509;-0.0115967
25.51;-0.0149536
25.511;-0.0183105
25.512;-0.0216675
25.513;-0.0247192
25.514;-0.027771
25.515;-0.0308228
25.516;-0.0338745
25.517;-0.0366211
25.518;-0.0390625
25.519;-0.0408936
25.52;-0.0427246
25.521;-0.0442505
25.522;-0.045166
25.523;-0.0457764
25.524;-0.0460815
25.525;-0.0460815
25.526;-0.0457764
25.527;-0.0448608
25.528;-0.0436401
25.529;-0.0421143
25.53;-0.0405884
25.531;-0.0390625
25.532;-0.0378418
25.533;-0.0366211
25.534;-0.0357056
25.535;-0.0354004
25.536;-0.0357056
25.537;-0.0363159
25.538;-0.0372314
25.539;-0.0384521
25.54;-0.039978
25.541;-0.0408936
25.542;-0.0415039
25.543;-0.0424194
25.544;-0.0430298
25.545;-0.0442505
25.546;-0.0457764
25.547;-0.0476074
25.548;-0.0497437
25.549;-0.0515747
25.55;-0.0537109
25.551;-0.0552368
25.552;-0.0567627
25.553;-0.0576782
25.554;-0.0579834
25.555;-0.057373
25.556;-0.0564575
25.557;-0.0552368
25.558;-0.0537109
25.559;-0.0521851
25.56;-0.0506592
