40.399;0.153198
40.4;0.153809
40.401;0.154419
40.402;0.155029
40.403;0.155029
40.404;0.155029
40.405;0.155029
40.406;0.155029
40.407;0.155334
40.408;0.15564
40.409;0.15625
40.41;0.157166
40.411;0.158081
40.412;0.159302
40.413;0.160522
40.414;0.161743
40.415;0.163269
40.416;0.164795
40.417;0.166321
40.418;0.167847
40.419;0.169983
40.42;0.172119
40.421;0.174561
40.422;0.177307
40.423;0.180054
40.424;0.183105
40.425;0.185547
40.426;0.187988
40.427;0.190125
40.428;0.191956
40.429;0.193787
40.43;0.195618
40.431;0.197449
40.432;0.199585
40.433;0.202026
40.434;0.204468
40.435;0.206909
40.436;0.209656
40.437;0.212708
40.438;0.215759
40.439;0.218811
40.44;0.221863
40.441;0.224915
40.442;0.227966
40.443;0.230713
40.444;0.233459
40.445;0.235901
40.446;0.238037
40.447;0.240479
40.448;0.24231
40.449;0.243835
40.45;0.244141
40.451;0.24353
40.452;0.241699
40.453;0.238647
40.454;0.23468
40.455;0.229797
40.456;0.224609
40.457;0.218811
40.458;0.213013
40.459;0.206909
40.46;0.200806
40.461;0.194397
40.462;0.188293
40.463;0.18219
40.464;0.176086
40.465;0.169983
40.466;0.16449
40.467;0.159302
40.468;0.154419
40.469;0.150452
40.47;0.14679
40.471;0.144043
40.472;0.141907
40.473;0.140381
40.474;0.138855
40.475;0.137329
40.476;0.136108
40.477;0.134583
40.478;0.132751
40.479;0.130615
40.48;0.128479
40.481;0.126038
40.482;0.123291
40.483;0.119934
40.484;0.115967
40.485;0.112
40.486;0.107422
40.487;0.102539
40.488;0.0976562
40.489;0.0930786
40.49;0.088501
40.491;0.0839233
40.492;0.0793457
40.493;0.0744629
40.494;0.0692749
40.495;0.0643921
40.496;0.0595093
40.497;0.0549316
40.498;0.0506592
40.499;0.0466919
40.5;0.043335
40.501;0.0408936
40.502;0.0384521
40.503;0.0366211
40.504;0.0350952
40.505;0.0335693
40.506;0.0326538
40.507;0.0323486
40.508;0.0320435
40.509;0.0323486
40.51;0.032959
40.511;0.0332642
40.512;0.0335693
40.513;0.0338745
40.514;0.0338745
40.515;0.0338745
40.516;0.0341797
40.517;0.0341797
40.518;0.0341797
40.519;0.0335693
40.52;0.0317383
40.521;0.0283813
40.522;0.0234985
40.523;0.0170898
40.524;0.00915527
40.525;0
40.526;-0.010376
40.527;-0.0222778
40.528;-0.0354004
40.529;-0.0494385
40.53;-0.0637817
40.531;-0.0784302
40.532;-0.0924683
40.533;-0.10498
40.534;-0.115662
40.535;-0.122986
40.536;-0.127258
40.537;-0.127563
40.538;-0.123901
40.539;-0.116272
40.54;-0.10437
40.541;-0.0878906
40.542;-0.0662231
40.543;-0.0390625
40.544;-0.00579834
40.545;0.0341797
40.546;0.0811768
40.547;0.136108
40.548;0.198364
40.549;0.26825
40.55;0.346069
40.551;0.431213
40.552;0.523987
40.553;0.623779
40.554;0.729065
40.555;0.837708
40.556;0.94635
40.557;1.05255
40.558;1.15356
40.559;1.24817
40.56;1.33484
40.561;1.41266
40.562;1.48102
40.563;1.5387
40.564;1.58508
40.565;1.61896
40.566;1.6394
40.567;1.64551
40.568;1.63635
40.569;1.61072
40.57;1.56769
40.571;1.50726
40.572;1.43005
40.573;1.33759
40.574;1.23169
40.575;1.1145
40.576;0.98938
40.577;0.858459
40.578;0.724792
40.579;0.591125
40.58;0.459595
40.581;0.332336
40.582;0.210571
40.583;0.0958252
40.584;-0.010376
40.585;-0.107727
40.586;-0.195312
40.587;-0.272522
40.588;-0.339355
40.589;-0.395203
40.59;-0.440063
40.591;-0.474548
40.592;-0.498962
40.593;-0.514832
40.594;-0.522156
40.595;-0.522461
40.596;-0.516357
40.597;-0.504456
40.598;-0.487976
40.599;-0.467834
40.6;-0.445251
40.601;-0.420532
40.602;-0.395203
40.603;-0.369873
40.604;-0.345154
40.605;-0.321655
40.606;-0.299072
40.607;-0.27771
40.608;-0.257568
40.609;-0.238647
40.61;-0.221252
40.611;-0.205688
40.612;-0.191345
40.613;-0.178528
40.614;-0.166626
40.615;-0.15564
40.616;-0.145569
40.617;-0.136719
40.618;-0.128479
40.619;-0.121765
40.62;-0.115967
40.621;-0.111389
40.622;-0.107727
40.623;-0.10498
40.624;-0.102844
40.625;-0.100708
40.626;-0.098877
40.627;-0.0973511
40.628;-0.09552
40.629;-0.093689
40.63;-0.0921631
40.631;-0.0906372
40.632;-0.0891113
40.633;-0.0878906
40.634;-0.0863647
40.635;-0.0848389
40.636;-0.0830078
40.637;-0.0811768
40.638;-0.0796509
40.639;-0.0778198
40.64;-0.0756836
40.641;-0.0738525
40.642;-0.0720215
40.643;-0.0701904
40.644;-0.0686646
40.645;-0.0671387
40.646;-0.0662231
40.647;-0.0656128
40.648;-0.0653076
40.649;-0.0650024
40.65;-0.0653076
40.651;-0.0656128
40.652;-0.0662231
40.653;-0.0668335
40.654;-0.0671387
40.655;-0.0674438
40.656;-0.0671387
40.657;-0.0668335
40.658;-0.0656128
40.659;-0.0643921
40.66;-0.062561
40.661;-0.0604248
40.662;-0.0582886
40.663;-0.0561523
40.664;-0.0534058
40.665;-0.0506592
40.666;-0.0476074
40.667;-0.0445557
40.668;-0.0415039
40.669;-0.0384521
40.67;-0.0354004
40.671;-0.0323486
40.672;-0.0296021
40.673;-0.0265503
40.674;-0.0234985
40.675;-0.020752
40.676;-0.0183105
40.677;-0.0161743
40.678;-0.0140381
40.679;-0.0125122
40.68;-0.0109863
40.681;-0.00976562
40.682;-0.00823975
40.683;-0.00640869
40.684;-0.00488281
40.685;-0.00274658
40.686;-0.000915527
40.687;0.0012207
40.688;0.00335693
40.689;0.00549316
40.69;0.00701904
40.691;0.00854492
40.692;0.00976562
40.693;0.0106812
40.694;0.0119019
40.695;0.0131226
40.696;0.0146484
40.697;0.0167847
40.698;0.0192261
40.699;0.0219727
40.7;0.0253296
40.701;0.0286865
40.702;0.0314331
40.703;0.0341797
40.704;0.0363159
40.705;0.038147
40.706;0.0402832
40.707;0.0427246
40.708;0.0454712
40.709;0.0491333
40.71;0.0531006
40.711;0.0576782
40.712;0.0622559
40.713;0.0668335
40.714;0.0708008
40.715;0.0747681
40.716;0.0778198
40.717;0.0805664
40.718;0.0830078
40.719;0.0845337
40.72;0.0857544
40.721;0.0866699
40.722;0.0878906
40.723;0.0888062
40.724;0.0900269
40.725;0.0912476
40.726;0.0921631
40.727;0.0927734
40.728;0.0930786
40.729;0.0933838
40.73;0.0933838
40.731;0.0933838
40.732;0.0933838
40.733;0.0933838
40.734;0.0933838
40.735;0.0939941
40.736;0.0942993
40.737;0.0949097
40.738;0.0952148
40.739;0.0958252
40.74;0.0961304
40.741;0.0964355
40.742;0.0964355
40.743;0.0964355
40.744;0.0961304
40.745;0.09552
40.746;0.0942993
40.747;0.0930786
40.748;0.0912476
40.749;0.0891113
40.75;0.0869751
40.751;0.085144
40.752;0.083313
40.753;0.0814819
40.754;0.0793457
40.755;0.0775146
40.756;0.0750732
40.757;0.0726318
40.758;0.0704956
40.759;0.0680542
40.76;0.0662231
40.761;0.0646973
40.762;0.0637817
40.763;0.0628662
40.764;0.0619507
40.765;0.0613403
40.766;0.0604248
40.767;0.0595093
40.768;0.0582886
40.769;0.0567627
40.77;0.0552368
40.771;0.0534058
40.772;0.0515747
40.773;0.0491333
40.774;0.0463867
40.775;0.0430298
40.776;0.0390625
40.777;0.0350952
40.778;0.0305176
40.779;0.0259399
40.78;0.0216675
40.781;0.017395
40.782;0.0131226
40.783;0.00915527
40.784;0.00518799
40.785;0.000915527
40.786;-0.00366211
40.787;-0.00793457
40.788;-0.0119019
40.789;-0.0158691
40.79;-0.0192261
40.791;-0.0222778
40.792;-0.0250244
40.793;-0.0274658
40.794;-0.0296021
40.795;-0.0320435
40.796;-0.0341797
40.797;-0.0363159
40.798;-0.038147
40.799;-0.0396729
40.8;-0.0408936
40.801;-0.0424194
40.802;-0.0442505
40.803;-0.0457764
40.804;-0.0469971
40.805;-0.0479126
40.806;-0.0485229
40.807;-0.0488281
40.808;-0.0488281
40.809;-0.0491333
40.81;-0.0491333
40.811;-0.0494385
40.812;-0.0491333
40.813;-0.0491333
40.814;-0.0485229
40.815;-0.0479126
40.816;-0.0469971
40.817;-0.0457764
40.818;-0.0448608
40.819;-0.0442505
40.82;-0.0442505
40.821;-0.0448608
40.822;-0.0457764
40.823;-0.0469971
40.824;-0.0485229
40.825;-0.0497437
40.826;-0.0509644
40.827;-0.0524902
40.828;-0.0540161
40.829;-0.0561523
40.83;-0.0582886
40.831;-0.0610352
40.832;-0.0637817
40.833;-0.0668335
40.834;-0.0701904
40.835;-0.0735474
40.836;-0.0772095
40.837;-0.0808716
40.838;-0.0842285
40.839;-0.0869751
40.84;-0.0894165
40.841;-0.0915527
40.842;-0.0930786
40.843;-0.0946045
40.844;-0.0958252
40.845;-0.0967407
40.846;-0.0976562
40.847;-0.0982666
40.848;-0.0991821
40.849;-0.100098
40.85;-0.101013
40.851;-0.101929
40.852;-0.102539
40.853;-0.102844
40.854;-0.102844
40.855;-0.102539
40.856;-0.101929
40.857;-0.101318
40.858;-0.100403
40.859;-0.100098
40.86;-0.0994873
40.861;-0.0991821
40.862;-0.098877
40.863;-0.098877
40.864;-0.0991821
40.865;-0.100098
40.866;-0.101013
40.867;-0.102539
40.868;-0.10437
40.869;-0.106506
40.87;-0.108337
40.871;-0.110168
40.872;-0.111694
40.873;-0.112915
40.874;-0.114136
40.875;-0.115356
40.876;-0.116882
40.877;-0.118713
40.878;-0.120544
40.879;-0.122681
40.88;-0.124512
40.881;-0.126343
40.882;-0.128174
40.883;-0.129395
40.884;-0.130615
40.885;-0.131531
40.886;-0.132141
40.887;-0.132446
40.888;-0.133057
40.889;-0.133362
40.89;-0.133667
40.891;-0.133362
40.892;-0.133362
40.893;-0.132751
40.894;-0.132141
40.895;-0.131226
40.896;-0.130005
40.897;-0.128479
40.898;-0.126953
40.899;-0.125122
40.9;-0.122986
40.901;-0.12085
40.902;-0.118103
40.903;-0.115356
40.904;-0.112
40.905;-0.108337
40.906;-0.104675
40.907;-0.101013
40.908;-0.0973511
40.909;-0.093689
40.91;-0.0900269
40.911;-0.0866699
40.912;-0.083313
40.913;-0.0802612
40.914;-0.0772095
40.915;-0.0738525
40.916;-0.0708008
40.917;-0.0671387
40.918;-0.0634766
40.919;-0.0598145
40.92;-0.0561523
40.921;-0.0518799
40.922;-0.0479126
40.923;-0.043335
40.924;-0.0387573
40.925;-0.0338745
40.926;-0.0292969
40.927;-0.0253296
40.928;-0.0219727
40.929;-0.0195312
40.93;-0.0177002
40.931;-0.0167847
40.932;-0.0167847
40.933;-0.0170898
40.934;-0.0183105
40.935;-0.0204468
40.936;-0.0228882
40.937;-0.0262451
40.938;-0.0305176
40.939;-0.0360107
40.94;-0.0427246
40.941;-0.0500488
40.942;-0.0579834
40.943;-0.0665283
40.944;-0.0753784
40.945;-0.0839233
40.946;-0.0924683
40.947;-0.100403
40.948;-0.107727
40.949;-0.114136
40.95;-0.119629
40.951;-0.124512
40.952;-0.128174
40.953;-0.131531
40.954;-0.133972
40.955;-0.136108
40.956;-0.137939
40.957;-0.139771
40.958;-0.141296
40.959;-0.143127
40.96;-0.144958
40.961;-0.147095
40.962;-0.149536
40.963;-0.152283
40.964;-0.155334
40.965;-0.158997
40.966;-0.162659
40.967;-0.166931
40.968;-0.172119
40.969;-0.177917
40.97;-0.184326
40.971;-0.191345
40.972;-0.198669
40.973;-0.205994
40.974;-0.213013
40.975;-0.219421
40.976;-0.22522
40.977;-0.230408
40.978;-0.23468
40.979;-0.238342
40.98;-0.241699
40.981;-0.244446
40.982;-0.246582
40.983;-0.248108
40.984;-0.249329
40.985;-0.249939
40.986;-0.250244
40.987;-0.249939
40.988;-0.249329
40.989;-0.248108
40.99;-0.246887
40.991;-0.245667
40.992;-0.244446
40.993;-0.24353
40.994;-0.24292
40.995;-0.242615
40.996;-0.242004
40.997;-0.241699
40.998;-0.241394
40.999;-0.241089
41;-0.241699
41.001;-0.242615
41.002;-0.243835
41.003;-0.245972
41.004;-0.248413
41.005;-0.251465
41.006;-0.255432
41.007;-0.260315
41.008;-0.266113
41.009;-0.272827
41.01;-0.280762
41.011;-0.289917
41.012;-0.299988
41.013;-0.311279
41.014;-0.323792
41.015;-0.336914
41.016;-0.350037
41.017;-0.362549
41.018;-0.37384
41.019;-0.382996
41.02;-0.390015
41.021;-0.393677
41.022;-0.393982
41.023;-0.390625
41.024;-0.383301
41.025;-0.372009
41.026;-0.35614
41.027;-0.335083
41.028;-0.308533
41.029;-0.274963
41.03;-0.23407
41.031;-0.185242
41.032;-0.128174
41.033;-0.062561
41.034;0.0112915
41.035;0.0933838
41.036;0.183411
41.037;0.281372
41.038;0.385742
41.039;0.49469
41.04;0.605774
41.041;0.715637
41.042;0.821838
41.043;0.921936
41.044;1.01501
41.045;1.09955
41.046;1.17493
41.047;1.24023
41.048;1.29456
41.049;1.33667
41.05;1.36566
41.051;1.38
41.052;1.37848
41.053;1.35986
41.054;1.32355
41.055;1.26923
41.056;1.19781
41.057;1.11115
41.058;1.01013
41.059;0.897522
41.06;0.775146
41.061;0.646057
41.062;0.513
41.063;0.378418
41.064;0.244751
41.065;0.114441
41.066;-0.0112915
41.067;-0.130005
41.068;-0.241089
41.069;-0.343323
41.07;-0.436096
41.071;-0.518799
41.072;-0.591125
41.073;-0.652771
41.074;-0.703735
41.075;-0.744019
41.076;-0.773926
41.077;-0.794373
41.078;-0.805664
41.079;-0.809326
41.08;-0.805969
41.081;-0.797119
41.082;-0.783386
41.083;-0.765991
41.084;-0.745544
41.085;-0.722961
41.086;-0.699768
41.087;-0.675964
41.088;-0.652466
41.089;-0.629578
41.09;-0.607605
41.091;-0.586853
41.092;-0.567932
41.093;-0.550842
41.094;-0.535583
41.095;-0.521851
41.096;-0.509644
41.097;-0.498352
41.098;-0.488281
41.099;-0.478821
41.1;-0.470581
41.101;-0.463257
41.102;-0.457153
41.103;-0.451965
41.104;-0.447693
41.105;-0.444031
41.106;-0.440979
41.107;-0.438843
41.108;-0.437012
41.109;-0.435791
41.11;-0.434875
41.111;-0.43396
41.112;-0.433044
41.113;-0.431824
41.114;-0.430298
41.115;-0.428772
41.116;-0.427246
41.117;-0.42572
41.118;-0.4245
41.119;-0.422974
41.12;-0.420837
41.121;-0.418396
41.122;-0.415649
41.123;-0.412598
41.124;-0.409241
41.125;-0.405884
41.126;-0.402222
41.127;-0.398865
41.128;-0.395508
41.129;-0.392151
41.13;-0.388794
41.131;-0.385742
41.132;-0.38269
41.133;-0.379639
41.134;-0.376892
41.135;-0.37384
41.136;-0.371094
41.137;-0.368042
41.138;-0.365295
41.139;-0.362244
41.14;-0.359802
41.141;-0.357361
41.142;-0.354919
41.143;-0.353088
41.144;-0.351257
41.145;-0.350037
41.146;-0.348816
41.147;-0.347595
41.148;-0.34668
41.149;-0.345764
41.15;-0.345154
41.151;-0.344543
41.152;-0.344543
41.153;-0.344543
41.154;-0.344849
41.155;-0.345459
41.156;-0.346375
41.157;-0.34729
41.158;-0.348511
41.159;-0.349731
41.16;-0.350952
41.161;-0.351868
41.162;-0.352783
41.163;-0.353394
41.164;-0.353394
41.165;-0.352783
41.166;-0.351562
41.167;-0.349731
41.168;-0.34729
41.169;-0.344238
41.17;-0.340576
41.171;-0.336609
41.172;-0.332031
41.173;-0.327454
41.174;-0.323181
41.175;-0.318604
41.176;-0.314331
41.177;-0.309753
41.178;-0.305176
41.179;-0.300598
41.18;-0.295715
41.181;-0.290833
41.182;-0.286255
41.183;-0.281372
41.184;-0.276489
41.185;-0.271912
41.186;-0.267334
41.187;-0.263062
41.188;-0.258789
41.189;-0.254822
41.19;-0.25116
41.191;-0.247498
41.192;-0.244141
41.193;-0.240479
41.194;-0.236816
41.195;-0.232849
41.196;-0.229492
41.197;-0.226135
41.198;-0.223083
41.199;-0.220642
41.2;-0.218506
41.201;-0.217285
41.202;-0.216064
41.203;-0.215454
41.204;-0.215149
41.205;-0.214539
41.206;-0.214233
41.207;-0.213928
41.208;-0.213623
41.209;-0.213623
41.21;-0.214233
41.211;-0.215759
41.212;-0.21759
41.213;-0.220337
41.214;-0.222778
41.215;-0.225525
41.216;-0.227966
41.217;-0.230103
41.218;-0.231934
41.219;-0.233459
41.22;-0.23468
41.221;-0.235596
41.222;-0.236511
41.223;-0.237427
41.224;-0.238037
41.225;-0.238953
41.226;-0.239868
41.227;-0.241089
41.228;-0.242004
41.229;-0.24292
41.23;-0.243835
41.231;-0.244751
41.232;-0.245667
41.233;-0.246277
41.234;-0.247192
41.235;-0.248108
41.236;-0.249329
41.237;-0.250854
41.238;-0.25238
41.239;-0.254517
41.24;-0.256653
41.241;-0.259094
41.242;-0.261536
41.243;-0.264282
41.244;-0.266724
41.245;-0.26886
41.246;-0.270996
41.247;-0.272827
41.248;-0.274658
41.249;-0.276184
41.25;-0.27771
41.251;-0.279541
41.252;-0.281067
41.253;-0.282288
41.254;-0.283813
41.255;-0.285034
41.256;-0.28595
41.257;-0.28656
41.258;-0.28656
41.259;-0.286255
41.26;-0.286255
41.261;-0.286255
41.262;-0.286255
41.263;-0.286865
41.264;-0.287476
41.265;-0.288696
41.266;-0.289917
41.267;-0.291748
41.268;-0.293884
41.269;-0.296326
41.27;-0.298767
41.271;-0.301514
41.272;-0.303955
41.273;-0.306396
41.274;-0.308838
41.275;-0.310974
41.276;-0.313416
41.277;-0.315857
41.278;-0.318604
41.279;-0.321655
41.28;-0.324707
41.281;-0.328064
41.282;-0.331421
41.283;-0.334778
41.284;-0.33844
41.285;-0.341797
41.286;-0.345154
41.287;-0.348511
41.288;-0.352173
41.289;-0.35553
41.29;-0.358582
41.291;-0.361633
41.292;-0.36438
41.293;-0.367126
41.294;-0.369263
41.295;-0.370789
41.296;-0.372314
41.297;-0.37323
41.298;-0.37384
41.299;-0.37384
41.3;-0.37384
41.301;-0.372925
41.302;-0.372009
41.303;-0.370483
41.304;-0.368652
41.305;-0.366516
41.306;-0.364075
41.307;-0.361328
41.308;-0.358582
41.309;-0.35553
41.31;-0.352478
41.311;-0.349731
41.312;-0.34729
41.313;-0.345154
41.314;-0.343018
41.315;-0.341492
41.316;-0.339966
41.317;-0.338745
41.318;-0.33783
41.319;-0.336914
41.32;-0.336609
41.321;-0.336609
41.322;-0.337524
41.323;-0.338745
41.324;-0.340271
41.325;-0.342102
41.326;-0.343933
41.327;-0.345459
41.328;-0.346985
41.329;-0.348206
41.33;-0.349426
41.331;-0.350037
41.332;-0.350952
41.333;-0.351868
41.334;-0.352783
41.335;-0.353699
41.336;-0.354919
41.337;-0.35614
41.338;-0.357361
41.339;-0.358582
41.34;-0.359497
41.341;-0.360413
41.342;-0.361023
41.343;-0.361633
41.344;-0.361633
41.345;-0.361633
41.346;-0.361633
41.347;-0.361633
41.348;-0.362244
41.349;-0.362854
41.35;-0.363464
41.351;-0.364075
41.352;-0.36499
41.353;-0.365601
41.354;-0.367126
41.355;-0.368652
41.356;-0.370483
41.357;-0.372314
41.358;-0.37384
41.359;-0.375061
41.36;-0.375671
41.361;-0.376282
41.362;-0.376587
41.363;-0.377197
41.364;-0.377502
41.365;-0.378113
41.366;-0.378723
41.367;-0.379333
41.368;-0.379639
41.369;-0.379639
41.37;-0.379639
41.371;-0.379333
41.372;-0.378723
41.373;-0.378113
41.374;-0.377502
41.375;-0.376587
41.376;-0.375671
41.377;-0.374451
41.378;-0.373535
41.379;-0.37262
41.38;-0.371704
41.381;-0.371094
41.382;-0.370789
41.383;-0.370789
41.384;-0.371094
41.385;-0.371399
41.386;-0.371704
41.387;-0.372314
41.388;-0.372314
41.389;-0.372314
41.39;-0.372314
41.391;-0.372009
41.392;-0.372009
41.393;-0.372009
41.394;-0.372314
41.395;-0.372925
41.396;-0.373535
41.397;-0.374451
41.398;-0.375366
41.399;-0.376282
41.4;-0.377197
41.401;-0.377808
41.402;-0.378113
41.403;-0.378113
41.404;-0.378418
41.405;-0.378723
41.406;-0.379333
41.407;-0.379944
41.408;-0.380859
41.409;-0.381775
41.41;-0.382385
41.411;-0.382996
41.412;-0.383301
41.413;-0.383911
41.414;-0.384216
41.415;-0.384827
41.416;-0.385437
41.417;-0.385437
41.418;-0.385132
41.419;-0.384827
41.42;-0.384216
41.421;-0.383911
41.422;-0.383301
41.423;-0.383301
41.424;-0.382996
41.425;-0.383301
41.426;-0.383606
41.427;-0.384216
41.428;-0.384827
41.429;-0.385437
41.43;-0.386047
41.431;-0.386353
41.432;-0.386658
41.433;-0.386658
41.434;-0.386963
41.435;-0.387573
41.436;-0.388184
41.437;-0.389099
41.438;-0.390015
41.439;-0.391235
41.44;-0.392151
41.441;-0.393372
41.442;-0.394592
41.443;-0.395508
41.444;-0.396423
41.445;-0.397034
41.446;-0.397339
41.447;-0.397034
41.448;-0.396729
41.449;-0.396729
41.45;-0.396423
41.451;-0.396423
41.452;-0.396729
41.453;-0.397339
41.454;-0.397644
41.455;-0.398254
41.456;-0.398865
41.457;-0.399475
41.458;-0.400085
41.459;-0.400696
41.46;-0.401306
41.461;-0.401917
41.462;-0.402222
41.463;-0.402527
41.464;-0.403137
41.465;-0.403442
41.466;-0.403748
41.467;-0.404053
41.468;-0.404663
41.469;-0.405273
41.47;-0.405884
41.471;-0.406494
41.472;-0.406799
41.473;-0.406494
41.474;-0.405273
41.475;-0.403442
41.476;-0.401001
41.477;-0.398254
41.478;-0.395203
41.479;-0.392151
41.48;-0.389099
41.481;-0.386353
41.482;-0.383301
41.483;-0.379639
41.484;-0.375671
41.485;-0.371094
41.486;-0.365906
41.487;-0.360413
41.488;-0.354309
41.489;-0.348206
41.49;-0.341492
41.491;-0.335083
41.492;-0.328369
41.493;-0.321655
41.494;-0.315552
41.495;-0.309753
41.496;-0.30426
41.497;-0.299377
41.498;-0.2948
41.499;-0.290833
41.5;-0.286865
41.501;-0.283203
41.502;-0.279541
41.503;-0.275879
41.504;-0.272522
41.505;-0.26947
41.506;-0.266724
41.507;-0.264587
41.508;-0.263062
41.509;-0.261841
41.51;-0.26123
41.511;-0.260925
41.512;-0.260925
41.513;-0.26123
41.514;-0.261841
41.515;-0.262451
41.516;-0.263367
41.517;-0.264587
41.518;-0.265808
41.519;-0.267334
41.52;-0.269165
41.521;-0.270691
41.522;-0.272522
41.523;-0.274353
41.524;-0.276794
41.525;-0.279541
41.526;-0.282593
41.527;-0.286255
41.528;-0.290222
41.529;-0.294189
41.53;-0.298462
41.531;-0.302429
41.532;-0.306702
41.533;-0.310669
41.534;-0.314331
41.535;-0.317383
41.536;-0.320129
41.537;-0.322266
41.538;-0.324097
41.539;-0.325928
41.54;-0.327759
41.541;-0.329285
41.542;-0.331116
41.543;-0.332947
41.544;-0.335083
41.545;-0.337524
41.546;-0.339966
41.547;-0.342712
41.548;-0.345154
41.549;-0.347595
41.55;-0.349731
41.551;-0.351562
41.552;-0.353699
41.553;-0.355835
41.554;-0.357971
41.555;-0.360718
41.556;-0.36377
41.557;-0.367432
41.558;-0.371399
41.559;-0.375977
41.56;-0.380554
41.561;-0.384827
41.562;-0.388794
41.563;-0.392151
41.564;-0.394897
41.565;-0.396729
41.566;-0.398254
41.567;-0.399475
41.568;-0.400391
41.569;-0.401001
41.57;-0.401917
41.571;-0.402527
41.572;-0.403442
41.573;-0.404663
41.574;-0.405884
41.575;-0.406494
41.576;-0.406799
41.577;-0.406494
41.578;-0.405884
41.579;-0.405273
41.58;-0.404663
41.581;-0.404053
41.582;-0.404358
41.583;-0.404663
41.584;-0.405579
41.585;-0.406799
41.586;-0.408936
41.587;-0.411987
41.588;-0.415649
41.589;-0.420532
41.59;-0.426331
41.591;-0.432739
41.592;-0.439758
41.593;-0.447998
41.594;-0.457153
41.595;-0.467224
41.596;-0.47821
41.597;-0.490112
41.598;-0.502014
41.599;-0.513611
41.6;-0.524292
41.601;-0.533752
41.602;-0.541382
41.603;-0.54657
41.604;-0.549011
41.605;-0.548096
41.606;-0.543518
41.607;-0.534668
41.608;-0.521851
41.609;-0.504456
41.61;-0.481873
41.611;-0.453491
41.612;-0.418701
41.613;-0.377197
41.614;-0.328064
41.615;-0.271301
41.616;-0.207214
41.617;-0.135193
41.618;-0.0558472
41.619;0.0314331
41.62;0.126648
41.621;0.228271
41.622;0.334473
41.623;0.44281
41.624;0.550537
41.625;0.655212
41.626;0.754395
41.627;0.846863
41.628;0.931396
41.629;1.00677
41.63;1.07239
41.631;1.12732
41.632;1.17065
41.633;1.20087
41.634;1.21735
41.635;1.21857
41.636;1.20361
41.637;1.17157
41.638;1.12244
41.639;1.05621
41.64;0.975037
41.641;0.879822
41.642;0.772705
41.643;0.656738
41.644;0.533752
41.645;0.406189
41.646;0.276794
41.647;0.147705
41.648;0.0204468
41.649;-0.102844
41.65;-0.220337
41.651;-0.330811
41.652;-0.433044
41.653;-0.526123
41.654;-0.609131
41.655;-0.682068
41.656;-0.744629
41.657;-0.796509
41.658;-0.838013
41.659;-0.869751
41.66;-0.892029
41.661;-0.905457
41.662;-0.911255
41.663;-0.909729
41.664;-0.902405
41.665;-0.889282
41.666;-0.872192
41.667;-0.85144
41.668;-0.828247
41.669;-0.803528
41.67;-0.777893
41.671;-0.752258
41.672;-0.726929
41.673;-0.702515
41.674;-0.679321
41.675;-0.657349
41.676;-0.637207
41.677;-0.618896
41.678;-0.602112
41.679;-0.587158
41.68;-0.57373
41.681;-0.561829
41.682;-0.551147
41.683;-0.542297
41.684;-0.534058
41.685;-0.527039
41.686;-0.520935
41.687;-0.515747
41.688;-0.51178
41.689;-0.508423
41.69;-0.506287
41.691;-0.504761
41.692;-0.50415
41.693;-0.50415
41.694;-0.504456
41.695;-0.505066
41.696;-0.505981
41.697;-0.506592
41.698;-0.506897
41.699;-0.506592
41.7;-0.505676
41.701;-0.504456
41.702;-0.50293
41.703;-0.500793
41.704;-0.498657
41.705;-0.495911
41.706;-0.492554
41.707;-0.488892
41.708;-0.484924
41.709;-0.480652
41.71;-0.476379
41.711;-0.471802
41.712;-0.467529
41.713;-0.463257
41.714;-0.458984
41.715;-0.455017
41.716;-0.451355
41.717;-0.447388
41.718;-0.443726
41.719;-0.440063
41.72;-0.436707
41.721;-0.43396
41.722;-0.431213
41.723;-0.428772
41.724;-0.426636
41.725;-0.4245
41.726;-0.422668
41.727;-0.421143
41.728;-0.419312
41.729;-0.417786
41.73;-0.415955
41.731;-0.414124
41.732;-0.412292
41.733;-0.410156
41.734;-0.40802
41.735;-0.405579
41.736;-0.403442
41.737;-0.401306
41.738;-0.39917
41.739;-0.397339
41.74;-0.395203
41.741;-0.393677
41.742;-0.392151
41.743;-0.391235
41.744;-0.390015
41.745;-0.388794
41.746;-0.387573
41.747;-0.385742
41.748;-0.383606
41.749;-0.380859
41.75;-0.378113
41.751;-0.374756
41.752;-0.371399
41.753;-0.368042
41.754;-0.364685
41.755;-0.361023
41.756;-0.357361
41.757;-0.353088
41.758;-0.348816
41.759;-0.344238
41.76;-0.339355
41.761;-0.334473
41.762;-0.32959
41.763;-0.325317
41.764;-0.32135
41.765;-0.317688
41.766;-0.314636
41.767;-0.311584
41.768;-0.308533
41.769;-0.305481
41.77;-0.302429
41.771;-0.299072
41.772;-0.295715
41.773;-0.292664
41.774;-0.289307
41.775;-0.285645
41.776;-0.281982
41.777;-0.27832
41.778;-0.274048
41.779;-0.269775
41.78;-0.264893
41.781;-0.26001
41.782;-0.255127
41.783;-0.249939
41.784;-0.244446
41.785;-0.238953
41.786;-0.233459
41.787;-0.227966
41.788;-0.222778
41.789;-0.21759
41.79;-0.212708
41.791;-0.208435
41.792;-0.204773
41.793;-0.201721
41.794;-0.199585
41.795;-0.198364
41.796;-0.198364
41.797;-0.198975
41.798;-0.2005
41.799;-0.202026
41.8;-0.203857
41.801;-0.205078
